Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
20-Jul-17,345.3,346.47,349.67,344.31,1.24M,-0.38,CHTR,-0.040391218,2.191481831,3.770815862,20,7,2017
19-Jul-17,346.61,345.02,347.26,342.97,1.26M,0.57,CHTR,0.113164843,0.691667883,3.420161266,19,7,2017
18-Jul-17,344.63,340.98,345.42,338.4,895.17K,0.68,CHTR,-0.388536706,0.926446648,0.211602892,18,7,2017
17-Jul-17,342.31,342.09,345.28,341.95,967.08K,-0.14,CHTR,-0.207117853,1.631016043,0.549644348,17,7,2017
14-Jul-17,342.8,340.8,344.51,335.79,1.09M,1.11,CHTR,0.519112789,2.517823301,0.727079269,14,7,2017
13-Jul-17,339.04,343.07,343.23,338,930.15K,-1.05,CHTR,0.122574055,3.278343067,1.400999025,13,7,2017
12-Jul-17,342.65,340.79,344.83,339.05,1.07M,1.42,CHTR,0.870208672,1.694965832,-0.298411398,12,7,2017
11-Jul-17,337.85,337.12,339.85,334.44,953.62K,0.37,CHTR,0.154486037,2.57096784,-0.451793887,11,7,2017
10-Jul-17,336.6,333.13,338.4,332.1,1.02M,1.25,CHTR,0.210570646,-1.104349117,0.087128951,10,7,2017
7-Jul-17,332.43,332.08,334.43,330.58,870.48K,0.08,CHTR,-0.03010416,-1.090129267,-1.591346866,7,7,2017
6-Jul-17,332.18,334.01,335.52,331.06,1.25M,-0.87,CHTR,-0.328250425,-1.848369086,-3.431826067,6,7,2017
5-Jul-17,335.11,329.23,335.24,328.8,1.34M,1.96,CHTR,0.170383668,-0.194015824,-3.966980719,5,7,2017
3-Jul-17,328.67,338.26,339.45,328.65,793.72K,-2.43,CHTR,0.418583939,1.686457237,-1.791365444,3,7,2017
30-Jun-17,336.85,338.29,338.41,332.4,1.39M,0.33,CHTR,0.759516292,2.264207981,-4.175282554,30,6,2017
29-Jun-17,335.74,339.38,340.19,332.13,2.03M,-1.34,CHTR,-0.270349691,1.571244725,-2.023730477,29,6,2017
28-Jun-17,340.3,330.56,340.95,329.24,1.51M,3.16,CHTR,0.209173311,-0.994369234,-4.338011865,28,6,2017
27-Jun-17,329.87,330.75,332.29,327.14,1.45M,-0.84,CHTR,-0.5711709,-0.857288451,-2.410598371,27,6,2017
26-Jun-17,332.65,331.68,333.64,330.17,941.89K,0.56,CHTR,0.266021765,-2.521601129,-1.706970128,26,6,2017
23-Jun-17,330.8,334.79,335.43,326.4,3.10M,-1,CHTR,0.197527908,-1.596026101,0.308604986,23,6,2017
22-Jun-17,334.13,333.93,340.24,333.54,1.12M,0.07,CHTR,0.01497544,-1.303422593,1.486141503,22,6,2017
21-Jun-17,333.88,333.85,335.5,332.25,1.05M,0.08,CHTR,0.07194029,-1.324150977,4.724113052,21,6,2017
20-Jun-17,333.61,337.95,339.93,329.43,2.16M,-1.95,CHTR,-0.678892612,-1.12928235,6.804247519,20,6,2017
19-Jun-17,340.26,342,345.19,339.97,1.88M,0.01,CHTR,0.523190876,0.989221911,8.303249097,19,6,2017
16-Jun-17,340.22,337.18,340.99,331.08,2.41M,0.56,CHTR,-0.342850387,1.303929816,6.743066987,16,6,2017
15-Jun-17,338.34,336.81,340.57,333.5,1.32M,0,CHTR,-0.44926551,-0.189657727,7.569224873,15,6,2017
14-Jun-17,338.33,342.83,344.17,336.13,1.28M,-1.02,CHTR,0.298411398,-0.88180872,7.131027155,14,6,2017
13-Jun-17,341.81,335.99,344.22,335.99,1.11M,0.93,CHTR,-0.785471726,-1.99515795,4.646961722,13,6,2017
12-Jun-17,338.65,330.9,339.24,329.04,1.40M,1.75,CHTR,-0.582862637,-3.928229248,2.763975155,12,6,2017
9-Jun-17,332.84,338.51,340.12,329.97,1.44M,-1.37,CHTR,0.31412061,-4.112964904,4.282061551,9,6,2017
8-Jun-17,337.45,344.9,345.24,333.38,1.99M,-2.44,CHTR,-0.283335261,-0.430150986,5.934025432,8,6,2017
7-Jun-17,345.88,343.66,347.01,341.64,966.00K,0.89,CHTR,0.2421025,-0.546954131,5.572622266,7,6,2017
6-Jun-17,342.83,344.46,345.52,341.71,1.04M,-0.46,CHTR,0.008710043,1.634604036,6.377196504,6,6,2017
5-Jun-17,344.43,355,355,343.72,1.48M,-2.44,CHTR,0.55802623,5.203888099,6.039787323,5,6,2017
2-Jun-17,353.03,348.11,353.37,347.5,1.59M,1.92,CHTR,0.496550131,4.299496644,7.907625542,2,6,2017
1-Jun-17,346.39,346.5,354.05,339.46,2.39M,0.24,CHTR,0.274924034,5.306345733,6.782951709,1,6,2017
31-May-17,345.55,340,345.85,338.73,2.01M,1.96,CHTR,0.318659271,6.653282725,0.684059344,31,5,2017
30-May-17,338.92,336.49,340,334.85,1.06M,0.44,CHTR,-0.281531532,6.342835472,-2.222932527,30,5,2017
26-May-17,337.44,334.38,338.91,333.01,926.73K,1.1,CHTR,0.185762224,5.890176705,-3.123189246,26,5,2017
25-May-17,333.76,329.59,336.28,329,2.18M,1.43,CHTR,0.16715293,4.340255793,-5.507454128,25,5,2017
24-May-17,329.04,320.2,332.28,318.3,1.90M,3.22,CHTR,0.442297437,2.26437993,-7.295888825,24,5,2017
23-May-17,318.79,317.34,320.48,314.5,1.44M,0.75,CHTR,0.290752797,-0.834348927,-7.883889695,23,5,2017
22-May-17,316.42,315.78,318.51,315.52,1.84M,0.2,CHTR,0,-1.647615785,-7.22176519,22,5,2017
19-May-17,315.78,315.01,318.4,313.92,1.92M,-0.03,CHTR,-0.275421046,-2.170807453,-6.933939967,19,5,2017
18-May-17,315.88,314.16,317.87,312.56,1.80M,0.88,CHTR,0.335345406,-3.219247713,-6.385768348,18,5,2017
17-May-17,313.11,319.14,320.36,312.49,2.39M,-2.16,CHTR,-0.271866504,-1.978008477,-4.337399958,17,5,2017
16-May-17,320.01,322.36,324.05,319.21,1.46M,-0.33,CHTR,0.401781543,-0.970754485,-1.773417027,16,5,2017
15-May-17,321.07,322.24,324.3,320.63,1.94M,-0.29,CHTR,0.074534161,-0.484852228,-2.457924688,15,5,2017
12-May-17,322,324.8,326.6,321.8,1.52M,-0.8,CHTR,0.058531777,-2.98106219,-1.575757576,12,5,2017
11-May-17,324.61,325.28,327.12,323.2,1.07M,-0.3,CHTR,-0.092143252,0.830750155,-2.776698449,11,5,2017
10-May-17,325.58,324.53,327.18,323.09,940.34K,0.02,CHTR,-0.304128779,0.012327036,-2.338248571,10,5,2017
9-May-17,325.52,323.3,327.83,320.12,1.48M,0.53,CHTR,-0.157499768,-4.261304747,-2.435344177,9,5,2017
8-May-17,323.81,329.52,331,321.72,3.22M,-3.28,CHTR,-1.571181074,-4.248271052,-0.341751096,8,5,2017
5-May-17,334.78,324.61,334.87,324.51,1.99M,3.78,CHTR,0.623062616,-5.953760575,-3.61935867,5,5,2017
4-May-17,322.6,324.89,327.4,322.25,1.78M,-0.58,CHTR,0.123270363,-6.854931193,-2.138618633,4,5,2017
3-May-17,324.49,335.4,337.48,321.44,4.12M,-3.91,CHTR,-0.678136753,-2.895193978,1.170366795,3,5,2017
2-May-17,337.69,338.89,340.13,333.2,2.49M,-1.87,CHTR,-1.525541931,-1.628447025,3.235141804,2,5,2017
1-May-17,344.14,346.29,347.25,341.87,1.53M,-0.3,CHTR,0.327384401,1.742272888,5.795551754,1,5,2017
28-Apr-17,345.16,349.83,349.99,342.78,1.25M,-1.04,CHTR,0.295298165,3.353226188,6.616481775,28,4,2017
27-Apr-17,348.8,346.1,350.35,346.1,865.53K,0.98,CHTR,0.202663578,3.131797729,6.185187458,27,4,2017
26-Apr-17,345.4,345.51,350.38,344.85,1.50M,0.26,CHTR,0.29317852,3.567039357,6.612564799,26,4,2017
25-Apr-17,344.5,341.98,345.3,340.89,1.41M,1.22,CHTR,0.475966624,4.205009446,5.830290277,25,4,2017
24-Apr-17,340.36,340.03,342.14,338.74,1.14M,0.56,CHTR,0.457929567,2.92710982,4.512063931,24,4,2017
21-Apr-17,338.48,336.44,339.64,335.74,1.09M,0.86,CHTR,0.253285259,1.951515152,3.961436252,21,4,2017
20-Apr-17,335.59,335.28,337.05,333.18,887.98K,0.59,CHTR,0.500584515,0.212212691,4.383561644,20,4,2017
19-Apr-17,333.61,330.01,335.96,328.31,1.01M,1.65,CHTR,0.557620818,-0.689136323,2.915861037,19,4,2017
18-Apr-17,328.18,329.62,331,325.95,1.39M,-0.66,CHTR,-0.223998063,-0.528110571,1.42465922,18,4,2017
17-Apr-17,330.36,331.73,332.71,329.08,730.30K,0.11,CHTR,0.524242424,0.326629366,1.817009914,17,4,2017
13-Apr-17,330,335.28,335.7,329.65,705.18K,-1.37,CHTR,0.212212691,-0.451306413,3.570987273,13,4,2017
12-Apr-17,334.57,331.01,335.69,330.54,1.06M,0.68,CHTR,-0.388203431,-0.295189614,1.73028459,12,4,2017
11-Apr-17,332.3,330.42,332.66,328,877.27K,0.28,CHTR,-0.286688596,-0.331805019,1.780433711,11,4,2017
10-Apr-17,331.37,330.45,333.15,329.56,965.59K,0.22,CHTR,-0.06048692,0.664087489,1.883825615,10,4,2017
7-Apr-17,330.65,337.67,338.51,330.55,1.49M,-1.83,CHTR,0.258313539,3.16204326,4.386669964,7,4,2017
6-Apr-17,336.8,331.75,336.96,330.55,1.64M,1.45,CHTR,-0.072291334,1.106302572,2.664479792,6,4,2017
5-Apr-17,331.99,332.21,338.75,329.55,1.54M,0.14,CHTR,0.208132239,1.923666933,2.978921265,5,4,2017
4-Apr-17,331.52,328.4,334,326.96,1.62M,0.99,CHTR,0.039601548,1.333004196,1.596337087,4,4,2017
3-Apr-17,328.27,327.5,330.81,325.02,1.12M,0.29,CHTR,0.054992057,1.349260382,1.152052383,3,4,2017
31-Mar-17,327.32,326.73,330.91,326.03,1.05M,-0.24,CHTR,-0.423625503,0.424158598,1.36820551,31,3,2017
30-Mar-17,328.12,325.13,328.55,322.57,850.64K,0.67,CHTR,-0.248511996,0.466596626,0.364253743,30,3,2017
29-Mar-17,325.94,323.9,327.12,323.28,810.84K,0.57,CHTR,-0.055541842,0.840597758,-0.390564935,29,3,2017
28-Mar-17,324.08,322.05,325.73,320.6,1.19M,0.29,CHTR,-0.337315096,0.433480946,-0.312635424,28,3,2017
27-Mar-17,323.14,323.74,325.76,319.61,1.17M,-0.68,CHTR,-0.494851698,-0.384627219,-0.9151287,27,3,2017
24-Mar-17,325.35,324.94,327.74,323.64,1.44M,0.53,CHTR,0.407885792,-0.267026795,-0.553940321,24,3,2017
23-Mar-17,323.62,320.5,326.75,319.5,1.00M,0.75,CHTR,-0.217932752,-0.994686766,-1.2113553,23,3,2017
22-Mar-17,321.2,321.44,322.26,318.93,803.91K,0.17,CHTR,0.2432483,-1.21089188,-1.137971335,22,3,2017
21-Mar-17,320.66,325.23,326.27,319.98,801.10K,-1.33,CHTR,0.073848426,0.181739773,0.024604029,21,3,2017
20-Mar-17,324.99,326.06,326.31,322.43,752.79K,-0.25,CHTR,0.076731838,0.530307702,-0.150053591,20,3,2017
17-Mar-17,325.81,324.95,326.27,322.48,1.45M,0.65,CHTR,0.379957988,0.454433041,0.151020157,17,3,2017
16-Mar-17,323.72,324.69,326.82,323.34,724.98K,-0.51,CHTR,-0.212059746,0.479668255,-0.150685774,16,3,2017
15-Mar-17,325.38,324.84,326.89,323.82,1.13M,0.23,CHTR,0.061606703,0.694358338,0.881987578,15,3,2017
14-Mar-17,324.64,323.69,326.16,323.63,551.63K,0.09,CHTR,-0.20040698,0.139215444,0.207417497,14,3,2017
13-Mar-17,324.34,323.19,325.56,323,732.50K,0.27,CHTR,-0.089650056,-0.179139513,-0.422109933,13,3,2017
10-Mar-17,323.48,325.57,325.81,322.74,729.05K,0.11,CHTR,0.751996039,1.008314718,0.153813025,10,3,2017
9-Mar-17,323.14,322.87,326.1,321.43,921.45K,0.17,CHTR,0.083694978,-0.333384782,-0.878027814,9,3,2017
8-Mar-17,322.6,323.17,325.08,321.68,1.03M,-0.2,CHTR,-0.021655736,-0.61506289,-0.061848656,8,3,2017
7-Mar-17,323.24,323.91,327.04,322.36,1.09M,-0.16,CHTR,0.043240572,0.26310902,0.406075635,7,3,2017
6-Mar-17,323.77,321.26,324.54,319.45,765.47K,0.45,CHTR,-0.328865724,-1.674165213,-2.26643546,6,3,2017
3-Mar-17,322.32,323.57,323.57,320.51,1.13M,-0.5,CHTR,-0.117302053,-0.973221117,-0.258931599,3,3,2017
2-Mar-17,323.95,324.68,324.68,321.83,897.02K,-0.38,CHTR,-0.150690408,0.077058225,-0.66391311,2,3,2017
1-Mar-17,325.17,325.76,328.1,321.66,1.49M,0.65,CHTR,0.835758064,0.190687089,0.558728199,1,3,2017
28-Feb-17,323.06,326.03,326.78,320.25,1.29M,-1.12,CHTR,-0.214244177,0.270644318,0.378694581,28,2,2017
27-Feb-17,326.73,326.92,328.7,324.91,918.70K,-0.01,CHTR,0.052027544,0.113305772,1.041570082,27,2,2017
24-Feb-17,326.75,324.38,327.31,322.72,1.16M,0.72,CHTR,-0.015411645,-0.024656352,-2.632447846,24,2,2017
23-Feb-17,324.43,326.09,326.1,321.17,1.53M,-0.22,CHTR,0.292181829,0.279845009,5.085237343,23,2,2017
22-Feb-17,325.14,323.3,326.12,322.46,1.48M,0,CHTR,-0.568968169,0.403726708,4.848386574,22,2,2017
21-Feb-17,325.15,324.3,326.97,321.51,1.28M,-0.43,CHTR,-0.689021589,0.396260293,5.053449951,21,2,2017
17-Feb-17,326.55,323.87,327.1,319.72,1.53M,0.64,CHTR,-0.181840597,-0.212595514,5.002593697,17,2,2017
16-Feb-17,324.46,320,327.33,317.02,2.05M,-0.22,CHTR,-1.592963897,-1.559664072,4.530754908,16,2,2017
15-Feb-17,325.18,321.85,326.18,320.02,1.38M,0.99,CHTR,-0.046583851,-1.191170601,5.979782015,15,2,2017
14-Feb-17,322,321.91,323.78,320.26,1.09M,-0.32,CHTR,-0.343631973,-0.451495191,5.151237996,14,2,2017
13-Feb-17,323.02,325,325.12,319.4,1.71M,-0.47,CHTR,0.135568154,0.743955363,8.903260396,13,2,2017
10-Feb-17,324.56,325.07,325.98,321.61,1.04M,-0.16,CHTR,0,-1.10735907,9.381203944,10,2,2017
9-Feb-17,325.07,325.84,326.46,321.24,1.22M,-0.2,CHTR,0.033770301,0.440800222,8.780129532,9,2,2017
8-Feb-17,325.73,323.55,327.5,323.2,982.68K,0.73,CHTR,0.055663791,-1.009637448,8.501006036,8,2,2017
7-Feb-17,323.37,322.98,325.39,321.33,1.89M,0.24,CHTR,0.117792932,-0.299428924,9.01910484,7,2,2017
6-Feb-17,322.6,327.83,328.28,319.18,2.40M,-1.86,CHTR,-0.267713182,0.932881773,9.951033002,6,2,2017
3-Feb-17,328.71,325.43,329.1,324.12,1.11M,1.33,CHTR,0.314416942,0.581053933,9.87946112,3,2,2017
2-Feb-17,324.41,325.64,326.84,324.19,842.63K,-0.75,CHTR,-0.370200398,-2.254239832,11.69267707,2,2,2017
1-Feb-17,326.85,323.85,327.01,321.94,944.24K,0.9,CHTR,-0.030868961,4.363378557,13.32540155,1,2,2017
31-Jan-17,323.95,322.65,325.27,321.03,1.01M,-0.26,CHTR,-0.661945813,4.637587157,12.06237844,31,1,2017
30-Jan-17,324.8,323.48,325.26,316.99,2.10M,0.39,CHTR,-0.021634987,4.78781989,10.70878538,30,1,2017
27-Jan-17,323.55,332.92,334.12,316.96,2.75M,-2.88,CHTR,-0.069037971,7.936713786,14.3583402,27,1,2017
26-Jan-17,333.15,333.37,341.5,324.81,12.36M,7.36,CHTR,7.431278399,8.898180512,14.24605894,26,1,2017
25-Jan-17,310.31,309.15,311.2,307.16,1.12M,0.64,CHTR,0.259445435,1.797886002,6.445615122,25,1,2017
24-Jan-17,308.35,309.74,310.21,307.01,1.06M,-0.11,CHTR,0.336896663,1.17593258,6.432547591,24,1,2017
23-Jan-17,308.7,307.2,309.85,306.17,1.76M,0.08,CHTR,-0.402023084,2.938712596,5.480016481,23,1,2017
20-Jan-17,308.44,307.64,309.18,306.16,1.33M,0.75,CHTR,0.4932545,3.516269053,5.943935533,20,1,2017
19-Jan-17,306.13,302.93,307.76,301.28,1.14M,0.8,CHTR,-0.250255194,1.131735328,4.852722301,19,1,2017
18-Jan-17,303.69,306.15,307.32,302.09,1.22M,-0.8,CHTR,0.003266479,2.665995976,6.139925114,18,1,2017
17-Jan-17,306.14,294.02,306.37,292.84,3.91M,2.58,CHTR,-1.477733472,-0.756092621,0.982277785,17,1,2017
13-Jan-17,298.43,297.31,300.07,296.89,1.02M,0.42,CHTR,0.040378209,-0.285081835,3.139526816,13,1,2017
12-Jan-17,297.19,298.05,298.24,294.56,1.42M,-0.78,CHTR,-0.497429392,0.634770571,4.998943141,12,1,2017
11-Jan-17,299.54,297.45,300.04,296.1,1.24M,0.45,CHTR,-0.251509054,2.02366661,7.027202073,11,1,2017
10-Jan-17,298.2,296.66,300.15,293.46,1.51M,0.65,CHTR,0.13501654,3.810756902,6.40220939,10,1,2017
9-Jan-17,296.26,297.2,297.94,294.71,1.72M,-0.64,CHTR,-0.321974779,3.223117533,6.523297491,9,1,2017
6-Jan-17,298.16,296.12,298.79,294.46,1.10M,0.67,CHTR,-0.016882196,1.34501523,4.175901495,6,1,2017
5-Jan-17,296.17,289.75,297.13,289.73,1.71M,1.58,CHTR,-0.617389813,-0.470596318,4.860306891,5,1,2017
4-Jan-17,291.55,286.98,292.08,284.23,1.63M,2.02,CHTR,0.423417434,-1.651816313,5.92403942,4,1,2017
3-Jan-17,285.77,290.24,291.44,282.54,1.70M,-0.75,CHTR,0.805779383,-0.065420239,8.838639517,3,1,2017
30-Dec-16,287.92,292.16,292.99,285.05,1.33M,-1.46,CHTR,-0.010267292,0.391725655,7.19501009,30,12,2016
29-Dec-16,292.19,291.02,294.87,290.11,1.03M,0.37,CHTR,-0.034350096,-0.075539074,5.706294722,29,12,2016
28-Dec-16,291.12,293.01,293.73,290.43,882.58K,-0.23,CHTR,0.414667581,0.90570976,4.463617241,28,12,2016
27-Dec-16,291.8,291.55,293.29,290,837.17K,0.47,CHTR,0.385635093,0.913779378,7.654530685,27,12,2016
23-Dec-16,290.43,290.73,292.97,288.94,627.47K,-0.2,CHTR,-0.099649509,0.793925946,5.528130672,23,12,2016
22-Dec-16,291.02,291.03,291.79,287.47,770.33K,-0.08,CHTR,-0.07210548,-0.04464899,6.874518013,22,12,2016
21-Dec-16,291.24,290.63,292.85,288.01,813.06K,0.3,CHTR,0.086094084,0.822174426,6.450076917,21,12,2016
20-Dec-16,290.38,288.46,291.61,288.09,880.08K,0.51,CHTR,-0.155757848,1.620517156,9.223778872,20,12,2016
19-Dec-16,288.91,288.96,292,287.09,929.91K,0.16,CHTR,0.180280128,3.972366149,9.996193376,19,12,2016
16-Dec-16,288.44,292.62,294.66,287.65,2.33M,-0.93,CHTR,0.501442506,4.953193931,10.22299232,16,12,2016
15-Dec-16,291.16,288.16,293.74,287.99,1.84M,1.01,CHTR,-0.034690904,3.283154122,9.988930875,15,12,2016
14-Dec-16,288.26,283.9,293.42,281.99,2.46M,1.55,CHTR,0.014091454,-0.123131047,9.108378171,14,12,2016
13-Dec-16,283.86,279.59,285.1,275.34,1.49M,2.14,CHTR,0.600892343,1.183410539,6.251425097,13,12,2016
12-Dec-16,277.92,281.04,281.95,275.98,1.49M,-0.32,CHTR,0.79982784,3.731591186,3.156658347,12,12,2016
9-Dec-16,278.81,279.74,280.49,276.51,1.32M,-0.07,CHTR,0.265232975,4.901188735,3.274633588,9,12,2016
8-Dec-16,279,285.4,285.4,278.61,1.76M,-1.85,CHTR,0.404573439,4.714731242,5.770299818,8,12,2016
7-Dec-16,284.25,276.44,287.27,275.11,2.01M,2.87,CHTR,0.04342791,0.410446406,5.406848166,7,12,2016
6-Dec-16,276.32,272.17,277.09,271.32,1.23M,1.99,CHTR,0.457682796,-2.966237656,5.8368331,6,12,2016
5-Dec-16,270.93,268.36,273.96,267.01,1.77M,1.6,CHTR,0.633742078,-0.908352411,7.245334292,5,12,2016
2-Dec-16,266.67,273.04,274.11,265.78,1.75M,-2.16,CHTR,0.179783526,-0.89292196,10.35486218,2,12,2016
1-Dec-16,272.55,273.55,276,269.95,1.40M,-1,CHTR,-0.639279358,0.455363373,8.161005891,1,12,2016
30-Nov-16,275.31,280.49,281.08,272.02,2.49M,-1.85,CHTR,0,2.736063292,12.38930961,30,11,2016
29-Nov-16,280.49,272.14,281.43,271.14,2.66M,3.57,CHTR,0.487408611,3.044301401,8.903917724,29,11,2016
28-Nov-16,270.82,275.71,275.82,270.28,1.71M,-1.7,CHTR,0.076225045,4.952417206,10.61584754,28,11,2016
25-Nov-16,275.5,273,275.93,272.06,626.95K,1.17,CHTR,0.253387683,2.832605093,11.83941008,25,11,2016
23-Nov-16,272.31,272.34,273.95,270.65,1.36M,-0.26,CHTR,-0.249066002,3.950532463,9.531853282,23,11,2016
22-Nov-16,273.02,264.94,273.26,264.26,2.80M,3.38,CHTR,0.31806134,1.821675634,3.065432195,22,11,2016
21-Nov-16,264.1,263.82,265.71,260.17,1.58M,0.53,CHTR,0.426341835,0.258417572,1.625577812,21,11,2016
18-Nov-16,262.7,264.19,266,260,1.80M,-1.05,CHTR,-0.48591231,-3.028189693,3.57954991,18,11,2016
17-Nov-16,265.48,262.2,266.57,261.2,1.35M,1.33,CHTR,0.080155731,-3.200797431,1.580660158,17,11,2016
16-Nov-16,261.99,260,262.64,258.63,2.34M,0.69,CHTR,-0.076863951,-3.643034503,-0.076863951,16,11,2016
15-Nov-16,260.2,263.21,267.86,259.95,2.69M,-1.12,CHTR,0.026601809,0.362235949,1.254087324,15,11,2016
14-Nov-16,263.14,272.29,273.99,263.06,2.47M,-3.41,CHTR,-0.055057994,5.883496656,5.735476856,14,11,2016
11-Nov-16,272.44,269.07,273.79,265.32,2.11M,0.58,CHTR,-0.664525418,7.529073253,4.456694747,11,11,2016
10-Nov-16,270.87,271.2,281.36,266.58,5.21M,0.39,CHTR,0.507727087,9.611187455,5.772230889,10,11,2016
9-Nov-16,269.83,259.13,277.98,259,4.37M,2.89,CHTR,-1.193472127,2.459372899,0.871968547,9,11,2016
8-Nov-16,262.26,257.58,263.32,255.37,1.72M,1.98,CHTR,0.163322445,3.209520375,-0.108586054,8,11,2016
7-Nov-16,257.16,254.73,257.5,252.9,2.37M,2.77,CHTR,1.798345522,1.936852215,-4.898263954,7,11,2016
4-Nov-16,250.23,241.5,254.43,241.5,2.42M,1.14,CHTR,-2.392692588,-3.109327984,-9.540397798,4,11,2016
3-Nov-16,247.42,267.57,269.19,242.64,4.56M,-2.17,CHTR,5.796528409,9.614911921,-0.223738673,3,11,2016
2-Nov-16,252.91,249.36,254.55,248.29,3.47M,1.34,CHTR,-0.084144729,0.28957529,-6.63471619,2,11,2016
1-Nov-16,249.57,250,251.27,245.43,1.68M,-0.13,CHTR,0.044019369,-2.74644052,-6.510601698,1,11,2016
31-Oct-16,249.89,250.62,251.25,247.39,1.23M,0.26,CHTR,0.549648947,-3.459167951,-6.540871122,31,10,2016
28-Oct-16,249.25,245.02,252.25,245.02,2.04M,2.11,CHTR,0.376894715,-3.936328707,-9.241767604,28,10,2016
27-Oct-16,244.1,249.04,249.88,242.47,2.88M,-1.83,CHTR,0.160875161,-3.517743685,-8.383916418,27,10,2016
26-Oct-16,248.64,256.6,257.15,247,3.00M,-3.28,CHTR,-0.178946549,-1.383551115,-7.220595148,26,10,2016
25-Oct-16,257.06,259.99,261.01,256.02,1.68M,-0.98,CHTR,0.150231125,0.015387575,-5.595497458,25,10,2016
24-Oct-16,259.6,257.26,259.78,254.72,1.38M,1.78,CHTR,0.862542147,-0.100963032,-6.047768607,24,10,2016
21-Oct-16,255.06,256.2,257.37,254.08,2.25M,-1.19,CHTR,-0.743840074,-0.539617221,-7.200811359,21,10,2016
20-Oct-16,258.12,260.5,260.54,257.56,1.52M,-0.8,CHTR,0.115295926,1.599063963,-5.864922488,20,10,2016
19-Oct-16,260.2,260.81,262.92,259.42,1.32M,0.1,CHTR,0.330832852,1.525944957,-4.90757283,19,10,2016
18-Oct-16,259.95,259.62,261.51,259.51,1.13M,0.94,CHTR,0.815470643,0.682540914,-1.867251285,18,10,2016
17-Oct-16,257.52,257.82,260.2,256.98,823.17K,-0.03,CHTR,0.08928918,-3.74463319,-1.943483056,17,10,2016
14-Oct-16,257.59,257.92,261.32,255.81,1.11M,0.46,CHTR,0.592823713,-3.389893996,-3.015717831,14,10,2016
13-Oct-16,256.4,255.72,257.27,253.38,1.28M,-0.19,CHTR,-0.455447857,-4.64257747,-3.962143689,13,10,2016
12-Oct-16,256.89,257.91,259.33,256.82,1.70M,-0.38,CHTR,0.019390367,-3.433428186,-3.292211931,12,10,2016
11-Oct-16,257.86,262.32,263.82,257.51,3.44M,-3.73,CHTR,-2.064588389,-1.903444149,-1.00011322,11,10,2016
10-Oct-16,267.85,268.3,268.85,266.24,2.02M,0.33,CHTR,0.498183316,0.052207637,-0.37503249,10,10,2016
7-Oct-16,266.97,269.04,269.04,266.92,1.37M,-0.45,CHTR,0.324421076,-0.34448272,1.862789641,7,10,2016
6-Oct-16,268.17,267,269.46,266.36,1.08M,0.41,CHTR,-0.029953572,-1.776845823,-0.617881337,6,10,2016
5-Oct-16,267.08,268.73,269.3,266.19,1.33M,-0.12,CHTR,0.493624023,-2.834725386,-3.181294135,5,10,2016
4-Oct-16,267.41,267.38,269.56,265.93,1.75M,-0.28,CHTR,-0.290871122,-2.912127814,-2.654094004,4,10,2016
3-Oct-16,268.16,269.68,270.99,266.05,1.91M,-0.67,CHTR,-0.107419343,-1.511942152,-0.77633467,3,10,2016
30-Sep-16,269.97,268.9,272.41,268.9,1.88M,-0.68,CHTR,-1.077879557,-2.600695451,0.02975969,30,9,2016
29-Sep-16,271.83,275.26,276.11,269.14,1.79M,-1.71,CHTR,-0.473659471,-0.5312037,7.017612068,29,9,2016
28-Sep-16,276.57,275.4,276.61,273.66,1.18M,0.42,CHTR,0,0.412002771,7.565519666,28,9,2016
27-Sep-16,275.4,273.33,277.77,271.31,1.27M,0.58,CHTR,-0.178949675,3.31493801,8.331021363,27,9,2016
26-Sep-16,273.82,275.02,275.63,272.49,1.30M,-0.82,CHTR,-0.383946682,4.598182026,9.600286933,26,9,2016
23-Sep-16,276.08,275.65,276.95,274.89,834.60K,-0.23,CHTR,-0.390272106,3.651199519,9.354544373,23,9,2016
22-Sep-16,276.73,276,277.62,273.51,1.62M,0.9,CHTR,0.630765304,3.654185601,9.636926988,22,9,2016
21-Sep-16,274.27,266,274.78,266,2.32M,3.67,CHTR,0.54429997,-0.258727361,5.455122106,21,9,2016
20-Sep-16,264.56,264.21,266,261.68,1.97M,0.62,CHTR,0.486821587,-0.286824924,4.575499703,20,9,2016
19-Sep-16,262.93,266.38,268.09,262.7,2.13M,-1.13,CHTR,0.165450854,-1.087965542,5.44274235,19,9,2016
16-Sep-16,265.94,266.22,266.87,264.16,2.52M,-0.12,CHTR,-0.018777932,0.795093139,4.469646431,16,9,2016
15-Sep-16,266.27,265.93,268.83,264.76,1.69M,-0.16,CHTR,-0.284975065,-1.016154247,3.301868469,15,9,2016
14-Sep-16,266.69,262.11,267.91,262.11,1.30M,0.65,CHTR,-1.079367476,-5.566364029,1.932799253,14,9,2016
13-Sep-16,264.97,266.81,268.46,262.57,1.98M,-1.61,CHTR,-0.928298244,-2.861615757,2.418333269,13,9,2016
12-Sep-16,269.31,263.76,269.7,263.27,2.54M,1.97,CHTR,-0.136301681,-2.95448692,1.987471967,12,9,2016
9-Sep-16,264.12,266.36,267.49,264.12,2.90M,-1.69,CHTR,-0.856100648,-0.915110483,3.216306285,9,9,2016
