"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 04, 2014","161.71","160.87","162.23","157.80","939.50K","0.52"
"Aug 01, 2014","160.87","160.42","161.32","157.53","1.02M","0.60"
"Jul 31, 2014","159.91","163.17","163.50","159.52","1.18M","-3.11"
"Jul 30, 2014","165.04","167.66","168.86","164.54","1.03M","-1.01"
"Jul 29, 2014","166.73","165.62","169.39","165.36","884.12K","0.39"
"Jul 28, 2014","166.08","171.09","171.71","164.18","1.38M","-2.89"
"Jul 25, 2014","171.03","171.41","175.38","168.57","1.13M","-0.45"
"Jul 24, 2014","171.80","183.39","185.00","170.56","2.83M","-4.89"
"Jul 23, 2014","180.64","177.82","180.74","175.81","1.91M","2.46"
"Jul 22, 2014","176.31","175.79","178.98","174.51","870.78K","0.24"
"Jul 21, 2014","175.89","173.00","176.62","170.05","1.13M","1.06"
"Jul 18, 2014","174.05","167.47","174.78","166.50","1.22M","4.75"
"Jul 17, 2014","166.16","171.44","172.87","165.37","1.16M","-2.88"
"Jul 16, 2014","171.09","172.90","174.37","170.65","967.08K","-0.38"
"Jul 15, 2014","171.74","177.21","178.81","168.80","1.54M","-3.42"
"Jul 14, 2014","177.83","178.99","179.99","176.00","816.33K","0.67"
"Jul 11, 2014","176.64","174.63","176.84","172.50","701.58K","1.52"
"Jul 10, 2014","173.99","172.20","176.23","168.52","1.54M","-0.71"
"Jul 09, 2014","175.23","172.09","176.34","170.33","1.77M","2.51"
"Jul 08, 2014","170.94","177.26","177.95","170.57","2.16M","-3.99"
"Jul 07, 2014","178.04","182.56","182.86","177.45","1.60M","-2.64"
"Jul 03, 2014","182.86","181.80","183.35","179.22","598.59K","1.33"
"Jul 02, 2014","180.46","182.25","184.49","179.17","994.13K","-1.23"
"Jul 01, 2014","182.70","178.59","183.12","177.86","1.28M","2.33"
"Jun 30, 2014","178.54","174.34","180.80","172.50","2.26M","3.38"
"Jun 27, 2014","172.70","171.44","173.85","170.13","957.11K","1.01"
"Jun 26, 2014","170.98","171.40","171.82","169.19","1.29M","0.07"
"Jun 25, 2014","170.86","168.88","171.76","168.26","1.32M","1.25"
"Jun 24, 2014","168.75","170.89","173.79","167.23","1.08M","-1.12"
"Jun 23, 2014","170.67","174.90","175.67","169.88","1.05M","-2.49"
"Jun 20, 2014","175.02","173.80","175.72","172.71","1.57M","1.34"
"Jun 19, 2014","172.70","172.14","173.49","170.23","733.62K","0.99"
"Jun 18, 2014","171.01","169.36","171.98","166.64","1.02M","0.68"
"Jun 17, 2014","169.85","169.21","172.81","168.39","783.17K","0.28"
"Jun 16, 2014","169.38","170.34","173.44","166.59","1.49M","-0.67"
"Jun 13, 2014","170.53","172.00","172.50","169.52","1.32M","-0.86"
"Jun 12, 2014","172.01","177.03","177.03","169.50","1.95M","-3.04"
"Jun 11, 2014","177.40","173.68","178.19","173.58","2.37M","1.14"
"Jun 10, 2014","175.40","172.15","175.96","170.13","3.29M","2.36"
"Jun 09, 2014","171.35","168.92","172.56","168.90","2.62M","1.42"
"Jun 06, 2014","168.95","166.45","169.10","163.11","3.63M","2.96"
"Jun 05, 2014","164.09","160.00","168.47","159.50","5.86M","1.96"
"Jun 04, 2014","160.93","158.63","163.98","158.01","1.94M","0.85"
"Jun 03, 2014","159.58","157.50","160.57","155.34","1.14M","0.57"
"Jun 02, 2014","158.68","159.58","159.58","153.18","1.05M","0.27"
"May 30, 2014","158.25","160.55","160.90","156.59","1.29M","-1.01"
"May 29, 2014","159.87","158.99","160.89","158.01","924.77K","1.58"
"May 28, 2014","157.39","159.20","160.86","156.24","1.45M","-1.45"
"May 27, 2014","159.70","160.86","161.00","157.85","1.09M","0.31"
"May 23, 2014","159.20","158.00","160.80","156.37","1.73M","1.16"
"May 22, 2014","157.38","153.47","157.99","152.01","1.37M","2.21"
"May 21, 2014","153.97","148.52","154.57","148.52","1.41M","3.80"
"May 20, 2014","148.33","151.65","151.98","147.51","1.02M","-2.49"
"May 19, 2014","152.11","145.49","153.24","144.73","1.53M","5.62"
"May 16, 2014","144.02","145.74","146.00","140.60","894.29K","-0.50"
"May 15, 2014","144.75","143.71","145.38","139.80","1.07M","0.01"
"May 14, 2014","144.73","148.48","150.50","144.00","913.02K","-2.79"
"May 13, 2014","148.88","147.80","150.30","146.52","1.46M","0.44"
"May 12, 2014","148.23","144.65","149.75","143.50","1.72M","3.42"
"May 09, 2014","143.33","139.44","143.63","138.06","800.06K","2.44"
"May 08, 2014","139.92","140.87","144.90","139.42","1.10M","-1.21"
"May 07, 2014","141.63","140.62","142.17","136.46","1.37M","1.50"
"May 06, 2014","139.54","141.50","144.38","138.99","1.03M","-1.50"
"May 05, 2014","141.66","138.03","142.24","136.13","1.38M","1.80"
"May 02, 2014","139.16","140.73","141.72","137.36","996.15K","-0.37"
"May 01, 2014","139.68","135.88","141.92","133.72","2.06M","2.82"
"Apr 30, 2014","135.85","132.80","135.94","131.07","1.94M","1.29"
"Apr 29, 2014","134.12","132.57","134.79","128.38","2.60M","0.28"
"Apr 28, 2014","133.75","139.59","140.41","131.07","2.39M","-4.27"
"Apr 25, 2014","139.71","148.22","150.64","139.51","2.60M","-7.89"
"Apr 24, 2014","151.68","154.07","155.00","146.79","2.85M","-1.31"
"Apr 23, 2014","153.69","157.51","158.50","149.31","6.33M","3.86"
"Apr 22, 2014","147.98","145.91","149.43","142.88","3.81M","4.79"
"Apr 21, 2014","141.21","135.82","141.34","134.41","1.57M","4.25"
"Apr 17, 2014","135.45","136.93","138.33","133.66","1.12M","-0.57"
"Apr 16, 2014","136.22","133.05","137.07","130.36","1.91M","3.95"
"Apr 15, 2014","131.05","132.71","135.99","127.69","2.39M","-0.67"
"Apr 14, 2014","131.94","135.71","138.40","130.69","2.28M","-2.44"
"Apr 11, 2014","135.24","133.12","141.00","129.11","3.21M","-0.37"
"Apr 10, 2014","135.74","145.03","146.56","134.00","1.97M","-6.93"
"Apr 09, 2014","145.84","141.83","146.35","141.24","1.21M","2.83"
"Apr 08, 2014","141.82","140.13","143.50","135.71","1.93M","0.97"
"Apr 07, 2014","140.46","141.34","144.20","136.01","2.62M","1.36"
"Apr 04, 2014","138.57","150.65","151.40","135.30","3.24M","-6.65"
"Apr 03, 2014","148.44","155.65","156.55","146.56","2.13M","-5.19"
"Apr 02, 2014","156.57","157.56","162.21","155.48","1.99M","0.46"
"Apr 01, 2014","155.86","150.67","157.88","150.11","2.37M","4.84"
"Mar 31, 2014","148.66","143.50","150.17","142.50","2.41M","4.68"
"Mar 28, 2014","142.02","143.47","147.68","141.30","1.73M","-0.66"
"Mar 27, 2014","142.97","139.50","146.64","133.82","3.34M","2.13"
"Mar 26, 2014","139.99","147.57","148.99","139.75","3.99M","-5.34"
"Mar 25, 2014","147.89","151.95","155.00","145.35","1.94M","-2.02"
"Mar 24, 2014","150.94","152.60","154.51","139.70","4.49M","-1.09"
"Mar 21, 2014","152.60","158.89","162.35","152.60","4.52M","-5.42"
"Mar 20, 2014","161.34","160.55","163.00","159.73","806.65K","-0.16"
"Mar 19, 2014","161.60","163.65","163.99","159.92","899.26K","-0.22"
"Mar 18, 2014","161.96","159.67","164.00","159.28","1.37M","1.40"
"Mar 17, 2014","159.72","165.52","167.00","159.58","1.56M","-3.04"
"Mar 14, 2014","164.72","157.97","165.71","157.75","2.56M","3.47"
"Mar 13, 2014","159.20","168.78","169.12","157.99","2.58M","-5.70"
"Mar 12, 2014","168.82","165.19","169.06","163.74","1.59M","1.29"
"Mar 11, 2014","166.67","167.21","168.98","164.99","1.34M","0.07"
"Mar 10, 2014","166.55","167.68","168.54","163.09","2.50M","-1.07"
"Mar 07, 2014","168.35","173.35","174.00","164.02","4.50M","-1.76"
"Mar 06, 2014","171.37","178.89","180.37","170.65","2.01M","-3.84"
"Mar 05, 2014","178.21","180.28","181.58","176.01","1.36M","-0.35"
"Mar 04, 2014","178.83","175.43","183.30","175.32","2.58M","3.38"
"Mar 03, 2014","172.98","171.49","175.19","167.01","2.03M","0.87"
"Feb 28, 2014","171.49","178.56","179.98","168.89","2.92M","-3.72"
"Feb 27, 2014","178.11","178.92","181.60","177.30","2.31M","0.80"
"Feb 26, 2014","176.69","179.56","180.86","176.36","1.78M","-1.59"
"Feb 25, 2014","179.54","180.16","180.16","175.11","1.47M","0.57"
"Feb 24, 2014","178.53","175.26","180.74","174.23","2.36M","2.57"
"Feb 21, 2014","174.05","174.95","175.75","171.53","1.41M","0.20"
"Feb 20, 2014","173.70","173.72","173.80","171.01","1.57M","2.08"
"Feb 19, 2014","170.16","170.00","173.98","169.49","1.70M","-0.14"
"Feb 18, 2014","170.40","167.53","173.00","166.70","1.46M","3.69"
"Feb 14, 2014","164.33","162.85","165.45","161.00","1.39M","0.34"
"Feb 13, 2014","163.77","160.20","164.46","159.48","1.91M","3.04"
"Feb 12, 2014","158.94","161.58","162.31","158.83","2.68M","-1.34"
"Feb 11, 2014","161.10","162.18","163.46","159.29","1.60M","-0.40"
"Feb 10, 2014","161.74","157.03","162.38","154.21","2.48M","3.08"
"Feb 07, 2014","156.90","149.41","157.24","149.00","1.41M","4.56"
"Feb 06, 2014","150.06","151.00","152.40","148.61","1.90M","-0.48"
"Feb 05, 2014","150.78","150.83","151.64","148.52","1.61M","-0.53"
"Feb 04, 2014","151.59","152.18","153.45","149.75","1.46M","0.38"
"Feb 03, 2014","151.01","151.53","153.99","149.39","1.92M","-0.65"
"Jan 31, 2014","152.00","145.00","154.00","144.56","2.28M","0.78"
"Jan 30, 2014","150.82","147.02","151.59","147.02","1.43M","2.83"
"Jan 29, 2014","146.67","142.98","154.99","140.05","4.41M","1.48"
"Jan 28, 2014","144.53","139.38","145.32","139.01","3.57M","3.05"
"Jan 27, 2014","140.25","136.00","142.16","135.87","2.75M","1.18"
"Jan 24, 2014","138.62","142.64","143.50","136.51","2.22M","-3.80"
"Jan 23, 2014","144.10","144.09","144.36","140.66","2.34M","-0.44"
"Jan 22, 2014","144.73","142.60","148.48","140.05","3.53M","2.50"
"Jan 21, 2014","141.20","141.69","142.00","139.10","3.56M","3.56"
"Jan 17, 2014","136.34","135.36","141.00","134.00","7.20M","8.85"
"Jan 16, 2014","125.26","126.94","127.00","123.75","2.87M","3.42"
"Jan 15, 2014","121.12","121.78","123.14","120.15","2.38M","-0.32"
"Jan 14, 2014","121.51","114.67","122.35","113.50","4.17M","6.65"
"Jan 13, 2014","113.93","117.04","117.04","113.15","1.63M","-2.35"
"Jan 10, 2014","116.67","116.13","117.50","114.16","1.43M","1.63"
"Jan 09, 2014","114.80","115.05","115.75","114.26","1.47M","0.73"
"Jan 08, 2014","113.97","112.86","114.12","112.18","1.42M","1.30"
"Jan 07, 2014","112.51","109.72","112.76","109.31","1.02M","3.34"
"Jan 06, 2014","108.87","109.19","110.17","107.44","1.19M","0.24"
"Jan 03, 2014","108.61","109.13","109.87","106.79","1.09M","-1.57"
"Jan 02, 2014","110.34","110.48","110.60","108.91","654.50K","-0.23"
"Dec 31, 2013","110.59","110.67","110.99","109.63","520.03K","0.35"
"Dec 30, 2013","110.20","110.37","115.00","108.99","587.02K","-0.16"
"Dec 27, 2013","110.38","109.69","110.54","108.38","613.63K","1.58"
"Dec 26, 2013","108.66","108.36","109.42","107.52","654.84K","0.50"
"Dec 24, 2013","108.12","107.17","108.13","105.96","441.05K","0.69"
"Dec 23, 2013","107.38","105.26","109.88","105.26","1.21M","2.34"
"Dec 20, 2013","104.92","103.93","106.21","102.30","5.96M","1.36"
"Dec 19, 2013","103.51","105.41","105.51","103.00","922.67K","-1.06"
"Dec 18, 2013","104.62","103.44","104.81","102.16","1.19M","2.57"
"Dec 17, 2013","102.00","102.68","103.73","101.26","1.25M","-0.58"
"Dec 16, 2013","102.60","102.70","104.26","102.31","909.29K","0.17"
"Dec 13, 2013","102.43","101.10","102.57","100.96","1.01M","1.42"
"Dec 12, 2013","101.00","99.38","101.42","99.05","1.46M","1.75"
"Dec 11, 2013","99.26","99.85","102.67","99.05","1.08M","-0.71"
"Dec 10, 2013","99.97","100.73","101.38","98.51","1.04M","-1.34"
"Dec 09, 2013","101.33","99.91","101.80","99.27","1.05M","2.10"
"Dec 06, 2013","99.25","98.25","99.27","97.65","1.14M","1.64"
"Dec 05, 2013","97.65","97.40","98.77","96.73","896.20K","-0.43"
"Dec 04, 2013","98.07","96.77","98.58","96.51","1.16M","0.80"
"Dec 03, 2013","97.29","97.80","98.92","96.87","1.22M","-1.21"
"Dec 02, 2013","98.48","97.87","98.64","96.75","574.18K","0.49"
"Nov 29, 2013","98.00","99.46","100.00","97.10","530.84K","-1.38"
"Nov 27, 2013","99.37","98.93","99.69","97.61","706.64K","1.10"
"Nov 26, 2013","98.29","97.64","98.49","96.53","1.30M","-0.06"
"Nov 25, 2013","98.35","100.00","100.99","97.58","1.68M","-1.48"
"Nov 22, 2013","99.83","98.85","100.00","98.02","973.12K","0.99"
"Nov 21, 2013","98.85","93.00","99.70","92.45","1.25M","7.10"
"Nov 20, 2013","92.30","91.28","93.86","91.26","860.62K","1.03"
"Nov 19, 2013","91.36","92.00","92.56","91.03","832.10K","-0.80"
"Nov 18, 2013","92.10","93.53","94.03","91.80","833.28K","-1.53"
"Nov 15, 2013","93.53","93.21","94.27","93.13","885.08K","-0.61"
"Nov 14, 2013","94.10","95.61","95.92","93.57","1.06M","-1.27"
"Nov 13, 2013","95.31","95.95","96.00","95.02","646.24K","-1.25"
"Nov 12, 2013","96.52","95.61","96.73","95.13","539.83K","0.33"
"Nov 11, 2013","96.20","96.23","96.69","94.86","612.06K","0.16"
"Nov 08, 2013","96.05","93.13","96.21","93.13","834.60K","3.29"
"Nov 07, 2013","92.99","94.38","95.15","91.65","1.14M","-1.51"
"Nov 06, 2013","94.42","95.21","95.50","93.19","1.01M","-1.07"
"Nov 05, 2013","95.44","96.13","96.60","95.12","1.03M","-1.43"
"Nov 04, 2013","96.82","95.69","97.19","94.65","1.65M","1.16"
"Nov 01, 2013","95.71","93.48","95.97","93.00","1.59M","2.35"
"Oct 31, 2013","93.51","93.14","94.43","92.78","1.13M","0.53"
"Oct 30, 2013","93.02","94.32","94.36","92.58","1.37M","-1.43"
"Oct 29, 2013","94.37","92.99","94.43","92.05","805.41K","1.74"
"Oct 28, 2013","92.76","93.68","93.84","91.55","1.03M","-0.57"
"Oct 25, 2013","93.29","92.49","93.31","92.00","853.29K","0.52"
"Oct 24, 2013","92.81","92.51","93.17","91.01","1.26M","0.32"
"Oct 23, 2013","92.51","88.80","94.86","87.81","2.00M","2.73"
"Oct 22, 2013","90.05","86.50","90.96","86.40","5.13M","10.14"
"Oct 21, 2013","81.76","82.18","82.67","80.88","2.14M","0.41"
"Oct 18, 2013","81.43","82.62","83.11","81.10","956.71K","-0.82"
"Oct 17, 2013","82.10","82.09","82.62","81.66","848.35K","-0.63"
"Oct 16, 2013","82.62","81.03","83.50","80.57","1.22M","2.98"
"Oct 15, 2013","80.23","81.29","81.99","80.00","717.54K","-1.19"
"Oct 14, 2013","81.20","80.24","81.94","79.41","693.84K","0.25"
"Oct 11, 2013","81.00","78.91","82.21","78.78","1.30M","3.85"
"Oct 10, 2013","78.00","76.01","78.66","75.19","1.24M","2.70"
"Oct 09, 2013","75.95","75.33","76.08","72.77","2.26M","0.49"
"Oct 08, 2013","75.58","78.47","79.93","75.55","1.01M","-3.88"
"Oct 07, 2013","78.63","80.24","81.17","78.49","574.48K","-3.15"
"Oct 04, 2013","81.19","79.29","81.50","77.58","707.83K","2.98"
"Oct 03, 2013","78.84","80.69","81.16","77.62","1.34M","-2.32"
"Oct 02, 2013","80.71","80.94","81.07","79.76","865.93K","-0.59"
"Oct 01, 2013","81.19","81.05","81.64","80.13","960.91K","0.45"
"Sep 30, 2013","80.83","80.34","81.47","79.56","718.07K","-0.22"
"Sep 27, 2013","81.01","81.54","82.75","80.57","586.32K","-1.48"
"Sep 26, 2013","82.23","80.92","82.41","80.38","483.87K","2.40"
"Sep 25, 2013","80.30","79.75","80.64","78.47","760.89K","-0.82"
"Sep 24, 2013","80.96","82.17","82.21","79.49","694.24K","-0.81"
"Sep 23, 2013","81.62","80.86","81.78","79.33","1.18M","0.84"
"Sep 20, 2013","80.94","81.62","82.55","80.67","1.31M","-0.89"
"Sep 19, 2013","81.67","83.00","83.59","81.51","809.98K","-1.90"
"Sep 18, 2013","83.25","84.00","84.69","82.31","1.09M","-1.40"
"Sep 17, 2013","84.43","85.20","85.44","83.50","1.41M","-1.07"
"Sep 16, 2013","85.34","85.00","85.81","84.40","877.91K","0.93"
"Sep 13, 2013","84.55","83.44","84.85","82.85","1.33M","1.23"
"Sep 12, 2013","83.52","83.61","83.98","81.76","999.16K","-0.49"
"Sep 11, 2013","83.93","81.01","84.50","80.79","1.25M","3.73"
"Sep 10, 2013","80.91","80.98","82.00","80.31","697.67K","1.67"
"Sep 09, 2013","79.58","79.03","80.55","78.95","501.06K","0.56"
"Sep 06, 2013","79.14","79.78","80.10","78.36","765.12K","-0.42"
"Sep 05, 2013","79.47","77.62","80.27","77.04","765.60K","2.29"
"Sep 04, 2013","77.69","76.82","77.98","75.99","780.03K","1.32"
"Sep 03, 2013","76.68","78.49","79.09","75.80","1.09M","-1.49"
"Aug 30, 2013","77.84","77.78","78.68","77.34","633.32K","0.27"
"Aug 29, 2013","77.63","77.45","78.76","77.45","761.98K","0.54"
"Aug 28, 2013","77.21","76.30","77.68","76.01","583.51K","0.73"
"Aug 27, 2013","76.65","78.28","78.79","76.57","1.09M","-3.86"
"Aug 26, 2013","79.73","79.38","80.74","79.18","724.28K","0.53"
"Aug 23, 2013","79.31","79.84","79.93","79.02","523.35K","-0.53"
"Aug 22, 2013","79.73","78.77","80.43","78.29","676.35K","1.92"
"Aug 21, 2013","78.23","78.37","79.00","77.92","677.90K","-0.39"
"Aug 20, 2013","78.54","77.41","78.85","77.07","536.64K","1.09"
"Aug 19, 2013","77.69","77.03","78.25","76.35","720.69K","0.84"
"Aug 16, 2013","77.04","77.56","78.71","76.85","1.17M","-1.32"
"Aug 15, 2013","78.07","78.43","78.90","77.55","740.23K","-2.23"
"Aug 14, 2013","79.85","79.44","80.62","79.28","530.05K","0.26"
"Aug 13, 2013","79.64","78.56","79.95","78.12","605.90K","1.17"
"Aug 12, 2013","78.72","77.72","79.08","77.51","439.90K","0.01"
"Aug 09, 2013","78.71","78.45","79.25","78.34","383.10K","0.54"
"Aug 08, 2013","78.29","78.68","78.84","77.46","534.82K","-0.33"
"Aug 07, 2013","78.55","79.18","79.18","77.62","569.49K","-0.59"
"Aug 06, 2013","79.02","78.36","79.35","77.91","1.05M","0.83"
"Aug 05, 2013","78.37","77.35","78.95","77.00","892.76K","1.41"
"Aug 02, 2013","77.28","79.94","80.00","77.07","1.32M","-2.73"
"Aug 01, 2013","79.45","80.49","81.90","79.28","1.08M","-0.46"
"Jul 31, 2013","79.82","81.07","81.42","79.76","819.69K","-1.32"
"Jul 30, 2013","80.89","80.95","81.88","80.35","870.77K","-0.01"
"Jul 29, 2013","80.90","80.83","81.30","80.33","598.17K","-0.66"
"Jul 26, 2013","81.44","79.85","81.74","79.71","1.08M","0.72"
"Jul 25, 2013","80.86","81.10","81.95","80.49","1.18M","-0.87"
"Jul 24, 2013","81.57","79.45","83.23","78.78","4.70M","10.57"
"Jul 23, 2013","73.77","74.76","74.76","73.11","1.38M","-1.28"
"Jul 22, 2013","74.73","74.23","75.25","74.01","1.09M","0.57"
"Jul 19, 2013","74.31","74.65","75.17","74.12","1.25M","-0.79"
"Jul 18, 2013","74.90","74.82","75.30","74.22","460.66K","0.70"
"Jul 17, 2013","74.38","74.54","75.00","73.63","611.82K","0.66"
"Jul 16, 2013","73.89","75.71","75.85","73.44","999.63K","-2.31"
"Jul 15, 2013","75.64","74.50","76.45","74.50","1.04M","0.99"
"Jul 12, 2013","74.90","76.36","78.24","72.13","2.29M","-1.45"
"Jul 11, 2013","76.00","75.00","76.05","74.00","1.03M","1.85"
"Jul 10, 2013","74.62","74.05","74.78","73.85","819.09K","0.78"
"Jul 09, 2013","74.04","74.19","74.59","72.90","1.08M","-0.39"
"Jul 08, 2013","74.33","75.78","75.85","73.70","943.29K","-1.26"
"Jul 05, 2013","75.28","73.87","75.28","73.87","658.90K","2.62"
"Jul 03, 2013","73.36","73.31","74.19","72.70","1.03M","-0.11"
"Jul 02, 2013","73.44","75.83","76.25","72.68","2.03M","-3.71"
"Jul 01, 2013","76.27","75.21","77.14","74.65","1.18M","1.91"
"Jun 28, 2013","74.84","74.99","76.00","74.71","1.45M","-0.15"
"Jun 27, 2013","74.95","75.09","75.86","74.72","1.14M","0.35"
"Jun 26, 2013","74.69","74.75","76.08","74.44","2.02M","1.40"
"Jun 25, 2013","73.66","71.98","74.42","71.94","1.50M","2.08"
"Jun 24, 2013","72.16","69.07","72.65","68.84","1.38M","3.19"
"Jun 21, 2013","69.93","69.51","70.82","69.47","1.60M","0.97"
"Jun 20, 2013","69.26","69.68","70.07","68.84","1.08M","-1.62"
"Jun 19, 2013","70.40","71.69","72.35","70.27","660.24K","-1.80"
"Jun 18, 2013","71.69","70.82","72.04","70.56","815.60K","1.52"
"Jun 17, 2013","70.62","68.56","71.27","68.56","1.13M","3.87"
"Jun 14, 2013","67.99","67.93","68.41","67.50","765.58K","0.15"
"Jun 13, 2013","67.89","66.55","68.42","66.11","1.36M","0.62"
"Jun 12, 2013","67.47","69.04","69.08","66.86","842.08K","-1.50"
"Jun 11, 2013","68.50","69.51","69.64","68.25","779.45K","-1.76"
"Jun 10, 2013","69.73","69.52","70.43","68.10","1.77M","-0.37"
"Jun 07, 2013","69.99","69.56","70.41","69.21","749.52K","1.10"
"Jun 06, 2013","69.23","69.10","69.35","67.70","1.21M","0.49"
"Jun 05, 2013","68.89","70.17","71.42","68.78","1.38M","-1.43"
"Jun 04, 2013","69.89","70.77","71.60","69.21","808.41K","-1.40"
"Jun 03, 2013","70.88","70.94","71.43","69.26","669.55K","0.80"
"May 31, 2013","70.32","71.14","72.78","70.23","1.27M","-1.64"
"May 30, 2013","71.49","70.80","71.80","70.61","516.05K","0.56"
"May 29, 2013","71.09","71.20","71.57","70.33","614.99K","-0.74"
"May 28, 2013","71.62","71.86","72.80","70.40","890.80K","1.86"
"May 24, 2013","70.31","70.39","70.78","69.81","1.11M","-1.08"
"May 23, 2013","71.08","69.48","71.20","67.90","1.58M","0.55"
"May 22, 2013","70.69","72.38","72.68","69.82","2.15M","-2.60"
"May 21, 2013","72.58","73.34","74.51","72.58","2.15M","-0.68"
"May 20, 2013","73.08","71.92","73.88","71.76","1.94M","1.50"
"May 17, 2013","72.00","70.13","72.42","69.65","1.57M","3.37"
"May 16, 2013","69.65","70.50","71.00","69.16","1.20M","-1.02"
"May 15, 2013","70.37","70.72","71.60","70.09","1.06M","-0.52"
"May 14, 2013","70.74","69.19","71.53","68.69","1.80M","2.82"
"May 13, 2013","68.80","69.68","70.25","68.22","2.08M","-1.69"
"May 10, 2013","69.98","67.34","77.11","66.68","7.19M","4.20"
"May 09, 2013","67.16","67.00","67.81","66.34","1.46M","0.13"
"May 08, 2013","67.07","65.46","67.28","65.46","1.24M","1.18"
"May 07, 2013","66.29","65.66","66.72","65.62","892.73K","0.09"
"May 06, 2013","66.23","64.50","67.00","64.50","924.13K","2.03"
"May 03, 2013","64.91","65.50","65.99","64.55","1.12M","-0.06"
"May 02, 2013","64.95","63.81","65.16","63.81","757.42K","1.77"
"May 01, 2013","63.82","64.63","64.96","63.78","1.02M","-1.34"
"Apr 30, 2013","64.69","64.06","65.00","63.26","1.35M","0.47"
"Apr 29, 2013","64.39","62.66","64.47","62.40","1.15M","2.84"
"Apr 26, 2013","62.61","62.06","62.80","61.95","1.07M","0.11"
"Apr 25, 2013","62.54","62.38","63.00","62.31","1.85M","-0.19"
"Apr 24, 2013","62.66","61.99","63.07","61.79","2.19M","0.35"
"Apr 23, 2013","62.44","60.00","63.82","59.99","7.00M","13.28"
"Apr 22, 2013","55.12","55.93","56.23","54.84","1.97M","-1.73"
"Apr 19, 2013","56.09","56.75","57.00","56.00","1.18M","-0.43"
"Apr 18, 2013","56.33","58.00","58.00","56.19","954.95K","-2.32"
"Apr 17, 2013","57.67","57.72","57.86","57.13","841.88K","-0.33"
"Apr 16, 2013","57.86","55.99","57.90","55.66","1.13M","4.14"
"Apr 15, 2013","55.56","58.04","58.65","55.25","1.40M","-3.94"
"Apr 12, 2013","57.84","57.37","58.00","57.34","560.29K","-0.19"
"Apr 11, 2013","57.95","56.92","58.23","56.81","1.31M","1.19"
"Apr 10, 2013","57.27","55.67","57.29","55.63","1.42M","3.13"
"Apr 09, 2013","55.53","55.14","55.95","54.64","1.02M","0.54"
"Apr 08, 2013","55.23","54.32","55.24","54.17","898.02K","1.47"
"Apr 05, 2013","54.43","54.16","54.59","53.93","501.85K","-0.91"
"Apr 04, 2013","54.93","54.67","54.94","54.38","690.52K","1.20"
"Apr 03, 2013","54.28","54.35","54.84","53.87","1.45M","-0.46"
"Apr 02, 2013","54.53","54.20","54.87","53.84","1.07M","0.53"
"Apr 01, 2013","54.24","54.18","54.36","53.77","782.50K","0.48"
"Mar 28, 2013","53.98","53.86","54.32","53.70","1.72M","0.00"
"Mar 27, 2013","53.98","53.51","54.06","52.99","732.99K","0.19"
"Mar 26, 2013","53.88","52.94","53.94","52.75","643.44K","1.89"
"Mar 25, 2013","52.88","52.88","53.40","52.79","460.59K","-0.19"
"Mar 22, 2013","52.98","53.35","53.45","52.81","425.26K","-0.28"
"Mar 21, 2013","53.13","52.61","53.42","52.50","726.58K","0.45"
"Mar 20, 2013","52.89","52.10","53.09","51.74","970.07K","2.24"
"Mar 19, 2013","51.73","52.05","52.16","50.30","1.53M","-0.86"
"Mar 18, 2013","52.18","52.10","52.26","51.34","842.89K","-0.19"
"Mar 15, 2013","52.28","52.70","52.79","52.28","851.48K","-0.87"
"Mar 14, 2013","52.74","52.70","52.84","52.47","541.21K","0.32"
"Mar 13, 2013","52.57","53.35","53.69","52.47","943.92K","-1.31"
"Mar 12, 2013","53.27","53.39","53.59","52.80","847.88K","-0.97"
"Mar 11, 2013","53.79","53.24","53.89","53.24","769.59K","0.04"
"Mar 08, 2013","53.77","53.50","53.87","53.17","550.45K","0.83"
"Mar 07, 2013","53.33","53.39","53.75","53.05","646.24K","0.17"
"Mar 06, 2013","53.24","52.88","53.86","52.68","1.11M","0.45"
"Mar 05, 2013","53.00","52.60","53.35","52.41","1.27M","0.66"
"Mar 04, 2013","52.65","51.85","52.67","51.69","1.86M","0.82"
"Mar 01, 2013","52.22","50.65","52.50","50.46","2.47M","4.17"
"Feb 28, 2013","50.13","49.18","50.47","48.91","2.24M","2.26"
"Feb 27, 2013","49.02","48.81","49.20","48.62","860.06K","0.47"
"Feb 26, 2013","48.79","48.66","49.20","48.34","1.08M","0.06"
"Feb 25, 2013","48.76","49.03","49.27","48.58","1.15M","-0.55"
"Feb 22, 2013","49.03","48.40","49.12","48.00","895.72K","1.39"
"Feb 21, 2013","48.36","48.45","49.27","48.00","1.13M","-0.92"
"Feb 20, 2013","48.81","48.98","49.74","48.35","1.14M","-0.43"
"Feb 19, 2013","49.02","48.71","50.20","48.64","1.24M","0.60"
"Feb 15, 2013","48.73","48.77","48.85","48.33","852.31K","-0.12"
"Feb 14, 2013","48.79","49.76","49.80","48.39","1.75M","-1.95"
"Feb 13, 2013","49.76","50.47","50.80","49.70","1.19M","-1.01"
"Feb 12, 2013","50.27","50.29","50.58","49.69","1.00M","0.04"
"Feb 11, 2013","50.25","50.79","51.06","50.08","1.21M","-1.24"
"Feb 08, 2013","50.88","51.55","51.62","50.65","671.54K","-0.82"
"Feb 07, 2013","51.30","51.70","52.02","51.19","839.00K","-1.00"
