"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 20, 2016","88.95","88.50","89.16","88.08","866.42K","0.55"
"Apr 19, 2016","88.46","88.14","89.43","87.75","1.22M","1.39"
"Apr 18, 2016","87.25","84.12","87.83","82.55","1.87M","2.13"
"Apr 15, 2016","85.43","85.34","86.65","84.23","1.02M","-0.22"
"Apr 14, 2016","85.62","86.38","86.63","85.43","492.38K","-0.88"
"Apr 13, 2016","86.38","84.69","86.85","84.69","988.21K","2.54"
"Apr 12, 2016","84.24","83.56","84.50","82.90","565.38K","1.26"
"Apr 11, 2016","83.19","83.62","84.40","82.75","889.25K","0.27"
"Apr 08, 2016","82.97","83.36","84.51","82.76","518.02K","0.31"
"Apr 07, 2016","82.71","82.79","83.67","81.79","795.84K","-0.58"
"Apr 06, 2016","83.19","82.85","83.41","81.43","590.47K","0.30"
"Apr 05, 2016","82.94","83.87","84.20","81.00","687.89K","-1.61"
"Apr 04, 2016","84.30","84.83","85.26","84.17","414.43K","-0.22"
"Apr 01, 2016","84.49","83.64","84.54","82.91","746.21K","0.30"
"Mar 31, 2016","84.24","84.33","84.93","83.48","588.91K","0.12"
"Mar 30, 2016","84.14","84.65","84.78","83.75","593.07K","-0.37"
"Mar 29, 2016","84.45","82.13","84.50","81.45","1.15M","0.36"
