"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 01, 2016","88.37","85.92","88.39","84.59","3.60M","3.78"
"Feb 29, 2016","85.15","86.01","86.19","85.09","3.16M","-1.80"
"Feb 27, 2016","86.71","86.71","86.71","86.71","0","0.13"
"Feb 26, 2016","86.60","87.11","87.48","84.10","3.72M","-0.09"
"Feb 25, 2016","86.68","84.76","86.72","84.15","3.28M","3.91"
"Feb 24, 2016","83.42","82.22","83.53","80.93","2.67M","0.42"
"Feb 23, 2016","83.07","83.41","84.49","82.86","2.96M","-0.87"
"Feb 22, 2016","83.80","82.09","84.16","82.05","3.62M","3.62"
"Feb 19, 2016","80.87","80.32","80.94","79.51","3.93M","0.42"
"Feb 18, 2016","80.53","82.30","82.82","80.14","3.56M","-1.61"
"Feb 17, 2016","81.85","79.40","82.07","78.54","4.47M","3.77"
"Feb 16, 2016","78.88","77.13","79.20","77.13","4.74M","2.88"
"Feb 12, 2016","76.67","75.99","77.36","75.40","4.37M","2.31"
"Feb 11, 2016","74.94","74.04","75.53","73.58","4.98M","-0.78"
"Feb 10, 2016","75.53","74.99","77.61","73.90","6.47M","2.27"
"Feb 09, 2016","73.85","74.76","77.19","73.04","6.70M","-1.45"
"Feb 08, 2016","74.94","77.40","78.33","71.27","12.91M","-5.38"
"Feb 05, 2016","79.20","85.50","85.50","77.83","10.64M","-8.29"
"Feb 04, 2016","86.36","87.82","87.97","85.78","3.42M","-1.85"
"Feb 03, 2016","87.99","88.91","89.25","86.67","3.19M","0.05"
"Feb 02, 2016","87.95","88.71","89.02","87.64","3.07M","-1.85"
"Feb 01, 2016","89.61","88.16","90.24","87.90","2.89M","0.54"
"Jan 29, 2016","89.13","85.55","89.13","85.12","4.68M","5.45"
"Jan 28, 2016","84.52","85.54","85.74","82.70","5.32M","-0.39"
"Jan 27, 2016","84.85","87.27","87.83","84.51","3.07M","-2.35"
"Jan 26, 2016","86.89","87.26","87.58","85.47","2.75M","0.14"
"Jan 25, 2016","86.77","88.39","89.26","86.63","3.95M","-3.19"
"Jan 22, 2016","89.63","89.55","89.93","88.48","5.39M","1.85"
"Jan 21, 2016","88.00","88.64","89.93","87.14","4.30M","0.07"
"Jan 20, 2016","87.94","87.69","88.76","84.67","3.67M","-1.39"
"Jan 19, 2016","89.18","90.29","91.40","88.37","3.68M","0.01"
"Jan 15, 2016","89.17","86.84","89.35","86.82","3.94M","-0.70"
"Jan 14, 2016","89.80","88.92","90.30","87.32","4.09M","1.70"
"Jan 13, 2016","88.30","90.59","91.44","87.99","3.41M","-1.69"
"Jan 12, 2016","89.82","89.89","91.03","88.41","2.37M","0.49"
"Jan 11, 2016","89.38","88.07","89.80","87.84","2.36M","1.74"
"Jan 08, 2016","87.85","89.68","89.99","87.63","2.26M","-1.41"
"Jan 07, 2016","89.11","89.40","91.40","88.71","2.72M","-2.10"
"Jan 06, 2016","91.02","91.10","91.50","90.24","1.67M","-1.43"
"Jan 05, 2016","92.34","92.01","92.85","91.41","1.82M","0.40"
"Jan 04, 2016","91.97","91.77","92.00","90.54","2.99M","-2.10"
"Dec 31, 2015","93.94","95.07","95.21","93.88","1.45M","-1.41"
"Dec 30, 2015","95.28","95.19","96.02","95.00","1.15M","-0.05"
"Dec 29, 2015","95.33","94.60","95.90","94.60","1.12M","1.20"
"Dec 28, 2015","94.20","93.79","94.30","93.23","1.03M","-0.11"
"Dec 24, 2015","94.30","94.45","95.19","94.03","602.51K","-0.42"
"Dec 23, 2015","94.70","94.42","94.99","93.53","1.53M","0.94"
"Dec 22, 2015","93.82","91.94","93.95","91.63","1.87M","2.40"
"Dec 21, 2015","91.62","92.16","92.69","90.81","2.66M","0.34"
"Dec 18, 2015","91.31","93.73","93.92","91.30","5.31M","-3.07"
"Dec 17, 2015","94.20","95.70","96.42","94.19","3.07M","-1.42"
"Dec 16, 2015","95.56","94.41","95.66","93.61","2.61M","1.64"
"Dec 15, 2015","94.02","93.98","95.79","93.72","4.10M","0.81"
"Dec 14, 2015","93.26","91.71","93.31","91.02","3.79M","2.01"
"Dec 11, 2015","91.42","92.51","93.65","90.12","8.32M","2.77"
"Dec 10, 2015","88.96","90.41","90.43","88.51","4.75M","-0.67"
"Dec 09, 2015","89.56","91.04","91.79","88.95","3.33M","-2.35"
"Dec 08, 2015","91.72","89.22","92.09","88.96","3.37M","2.37"
"Dec 07, 2015","89.60","92.56","92.88","89.22","3.96M","-3.22"
"Dec 04, 2015","92.58","90.13","92.82","90.13","2.98M","2.97"
"Dec 03, 2015","89.91","91.97","92.76","89.72","2.43M","-2.29"
"Dec 02, 2015","92.02","92.52","92.85","91.68","1.90M","-0.57"
"Dec 01, 2015","92.55","92.01","92.58","91.10","1.55M","1.19"
"Nov 30, 2015","91.46","92.41","92.66","91.13","2.38M","-0.77"
"Nov 27, 2015","92.17","91.86","92.57","91.77","632.97K","0.44"
"Nov 25, 2015","91.77","92.30","92.50","91.69","1.12M","-0.25"
"Nov 24, 2015","92.00","91.14","92.22","90.09","2.05M","0.04"
"Nov 23, 2015","91.96","91.82","92.37","91.27","1.57M","0.16"
"Nov 20, 2015","91.81","92.33","92.50","91.22","2.13M","0.05"
"Nov 19, 2015","91.76","91.52","92.13","91.28","2.41M","0.54"
"Nov 18, 2015","91.27","90.31","91.39","89.47","1.45M","1.09"
"Nov 17, 2015","90.29","89.96","91.29","89.87","1.74M","0.58"
"Nov 16, 2015","89.77","89.66","89.80","88.00","2.20M","0.84"
"Nov 13, 2015","89.02","90.95","90.95","88.80","1.83M","-2.00"
"Nov 12, 2015","90.84","91.08","91.88","90.74","2.46M","-0.41"
"Nov 11, 2015","91.21","90.68","91.47","90.25","2.36M","1.03"
"Nov 10, 2015","90.28","89.56","90.31","88.99","1.94M","0.53"
"Nov 09, 2015","89.80","90.24","90.49","88.99","1.71M","-0.98"
"Nov 06, 2015","90.69","90.07","90.79","88.97","2.00M","0.15"
"Nov 05, 2015","90.55","91.50","91.87","89.79","1.84M","-0.51"
"Nov 04, 2015","91.01","90.34","91.34","90.21","1.87M","0.72"
"Nov 03, 2015","90.36","89.59","90.74","88.92","2.10M","0.50"
"Nov 02, 2015","89.91","89.03","90.55","88.47","2.90M","1.41"
"Oct 30, 2015","88.66","87.99","89.49","87.90","2.13M","0.61"
"Oct 29, 2015","88.12","88.26","88.50","87.51","1.62M","-0.43"
"Oct 28, 2015","88.50","88.44","88.83","87.58","3.21M","0.51"
"Oct 27, 2015","88.05","88.65","88.85","87.81","2.59M","-0.89"
"Oct 26, 2015","88.84","87.91","89.70","87.61","2.38M","1.12"
"Oct 23, 2015","87.86","89.00","89.44","87.44","6.74M","-0.68"
"Oct 22, 2015","88.46","86.56","88.83","86.56","3.55M","2.71"
"Oct 21, 2015","86.13","87.22","87.57","85.87","2.90M","-0.82"
"Oct 20, 2015","86.84","88.15","88.65","86.42","2.69M","-1.76"
"Oct 19, 2015","88.40","88.15","88.49","87.03","3.35M","-0.30"
"Oct 16, 2015","88.67","87.17","89.03","86.18","5.33M","2.19"
"Oct 15, 2015","86.77","84.19","86.86","84.09","4.38M","3.54"
"Oct 14, 2015","83.80","84.00","84.73","83.40","2.39M","0.18"
"Oct 13, 2015","83.65","83.32","84.64","83.31","1.99M","-0.32"
"Oct 12, 2015","83.92","83.66","84.84","83.23","2.71M","0.12"
"Oct 09, 2015","83.82","82.41","83.90","81.99","3.77M","1.90"
"Oct 08, 2015","82.26","80.45","82.48","80.20","4.60M","2.00"
"Oct 07, 2015","80.65","82.20","83.10","79.02","14.47M","-5.28"
"Oct 06, 2015","85.15","85.60","86.00","84.84","4.26M","-0.80"
"Oct 05, 2015","85.84","84.80","86.31","84.49","4.20M","2.20"
"Oct 02, 2015","83.99","82.21","84.01","81.29","3.40M","0.29"
"Oct 01, 2015","83.75","82.42","83.77","81.57","3.41M","1.86"
"Sep 30, 2015","82.22","80.88","82.37","80.38","3.65M","2.99"
"Sep 29, 2015","79.83","80.52","80.58","79.09","3.13M","-0.86"
"Sep 28, 2015","80.52","82.88","83.00","80.03","3.44M","-3.14"
"Sep 25, 2015","83.13","84.71","84.72","82.58","3.74M","-0.93"
"Sep 24, 2015","83.91","85.07","85.37","83.36","4.46M","-1.86"
"Sep 23, 2015","85.50","84.92","85.98","84.05","4.01M","0.99"
"Sep 22, 2015","84.66","81.98","84.83","81.77","6.34M","1.61"
"Sep 21, 2015","83.32","81.42","83.69","81.42","4.92M","2.55"
"Sep 18, 2015","81.25","78.54","84.95","78.16","16.42M","1.17"
"Sep 17, 2015","80.31","80.45","81.88","79.70","4.89M","-0.27"
"Sep 16, 2015","80.53","79.51","80.67","79.32","2.51M","1.26"
"Sep 15, 2015","79.53","78.61","80.11","78.30","3.44M","1.36"
"Sep 14, 2015","78.46","79.35","79.41","78.28","2.55M","-0.92"
"Sep 11, 2015","79.19","78.44","79.23","77.94","2.91M","0.62"
"Sep 10, 2015","78.70","78.63","78.97","78.01","3.54M","0.23"
"Sep 09, 2015","78.52","80.79","81.51","78.23","2.46M","-1.58"
"Sep 08, 2015","79.78","78.64","79.91","78.13","2.67M","3.76"
"Sep 04, 2015","76.89","76.99","78.27","76.39","2.33M","-1.83"
"Sep 03, 2015","78.32","77.60","79.55","77.36","3.48M","1.39"
"Sep 02, 2015","77.25","77.00","77.33","75.54","3.53M","1.66"
"Sep 01, 2015","75.99","77.07","77.82","75.63","3.21M","-3.28"
"Aug 31, 2015","78.57","79.38","79.70","78.30","2.31M","-1.05"
"Aug 28, 2015","79.40","78.42","79.45","77.75","3.32M","0.62"
"Aug 27, 2015","78.91","78.41","79.28","77.39","5.20M","2.04"
"Aug 26, 2015","77.33","76.14","77.61","74.56","4.24M","3.70"
"Aug 25, 2015","74.57","77.02","78.33","74.47","7.47M","0.40"
"Aug 24, 2015","74.27","75.00","77.82","71.33","6.94M","-5.83"
"Aug 21, 2015","78.87","81.94","82.16","78.87","6.81M","-4.62"
"Aug 20, 2015","82.69","84.66","84.90","82.69","3.11M","-3.26"
"Aug 19, 2015","85.48","86.12","86.47","85.21","2.46M","-1.12"
"Aug 18, 2015","86.45","86.98","87.25","86.03","1.47M","-0.37"
"Aug 17, 2015","86.77","86.00","86.78","84.90","1.79M","0.75"
"Aug 14, 2015","86.12","83.96","86.38","83.96","2.61M","2.15"
"Aug 13, 2015","84.31","83.82","84.83","83.00","1.96M","0.58"
"Aug 12, 2015","83.82","83.16","84.14","82.08","2.22M","-0.10"
"Aug 11, 2015","83.90","84.06","84.86","83.05","3.10M","0.33"
"Aug 10, 2015","83.62","83.39","83.92","83.19","2.00M","1.12"
"Aug 07, 2015","82.69","81.87","82.92","81.48","1.99M","0.61"
"Aug 06, 2015","82.19","83.47","83.63","82.07","2.27M","-1.43"
"Aug 05, 2015","83.38","82.78","84.12","82.17","1.77M","1.61"
"Aug 04, 2015","82.06","81.43","82.18","81.17","1.38M","0.81"
"Aug 03, 2015","81.40","82.18","82.26","80.70","2.07M","-0.72"
"Jul 31, 2015","81.99","81.80","82.82","81.37","2.89M","0.86"
"Jul 30, 2015","81.29","79.90","81.80","79.20","2.07M","1.30"
"Jul 29, 2015","80.25","80.07","80.54","79.56","2.18M","-0.42"
"Jul 28, 2015","80.59","80.07","80.65","79.13","2.68M","0.83"
"Jul 27, 2015","79.93","80.53","80.70","79.73","2.76M","-1.30"
"Jul 24, 2015","80.98","81.00","81.36","80.54","3.58M","0.42"
"Jul 23, 2015","80.64","80.80","81.40","80.48","2.58M","-0.11"
"Jul 22, 2015","80.73","81.38","81.75","80.65","2.60M","-0.57"
"Jul 21, 2015","81.19","81.80","82.10","81.01","3.92M","-1.10"
"Jul 20, 2015","82.09","82.00","82.19","81.45","2.00M","-0.01"
"Jul 17, 2015","82.10","82.17","82.73","81.48","2.40M","-0.51"
"Jul 16, 2015","82.52","82.65","82.67","82.20","2.06M","0.49"
"Jul 15, 2015","82.12","82.20","82.32","81.71","3.21M","0.28"
"Jul 14, 2015","81.89","81.67","82.35","81.24","4.43M","0.55"
"Jul 13, 2015","81.44","81.09","81.66","80.82","4.60M","1.05"
"Jul 10, 2015","80.59","81.50","81.50","80.47","3.03M","0.15"
"Jul 09, 2015","80.47","80.74","81.67","80.41","3.07M","0.60"
"Jul 08, 2015","79.99","79.95","80.52","79.40","4.16M","-0.74"
"Jul 07, 2015","80.59","80.77","81.00","78.94","2.78M","0.11"
"Jul 06, 2015","80.50","80.02","81.19","80.00","2.59M","-0.31"
"Jul 02, 2015","80.75","81.19","81.29","80.38","2.20M","-0.23"
"Jul 01, 2015","80.94","81.57","81.92","80.71","2.94M","-0.09"
"Jun 30, 2015","81.01","82.19","82.34","80.95","4.09M","-0.33"
"Jun 29, 2015","81.28","81.22","82.06","81.15","4.06M","-1.76"
"Jun 26, 2015","82.74","84.22","84.22","82.27","5.91M","-1.43"
"Jun 25, 2015","83.94","83.82","84.27","83.49","3.05M","0.65"
"Jun 24, 2015","83.40","83.22","84.36","82.97","4.31M","-0.18"
"Jun 23, 2015","83.55","82.17","83.77","82.10","4.94M","1.54"
"Jun 22, 2015","82.28","80.00","82.66","79.85","5.83M","3.24"
"Jun 19, 2015","79.70","79.41","79.94","79.06","3.16M","0.39"
"Jun 18, 2015","79.39","77.82","79.94","77.82","3.86M","1.90"
"Jun 17, 2015","77.91","79.50","80.00","77.74","6.46M","-2.54"
"Jun 16, 2015","79.94","78.93","80.43","78.83","3.58M","1.32"
"Jun 15, 2015","78.90","79.17","79.25","78.35","2.46M","-1.20"
"Jun 12, 2015","79.86","79.33","80.26","79.06","1.79M","0.26"
"Jun 11, 2015","79.65","79.81","80.29","79.42","1.92M","0.11"
"Jun 10, 2015","79.56","78.18","79.70","77.99","1.78M","2.13"
"Jun 09, 2015","77.90","77.88","78.05","76.95","2.10M","-0.33"
"Jun 08, 2015","78.16","78.90","79.18","77.90","1.62M","-0.89"
"Jun 05, 2015","78.86","78.64","79.39","78.38","1.33M","0.14"
"Jun 04, 2015","78.75","79.86","80.38","78.64","1.66M","-1.72"
"Jun 03, 2015","80.13","79.93","80.34","79.44","1.97M","0.39"
"Jun 02, 2015","79.82","79.70","80.22","79.35","1.53M","-0.06"
"Jun 01, 2015","79.87","79.50","80.00","78.59","2.29M","0.99"
"May 29, 2015","79.09","79.89","79.99","78.94","3.29M","-1.16"
"May 28, 2015","80.02","80.17","80.42","79.75","1.25M","-0.17"
"May 27, 2015","80.16","79.55","80.32","79.27","1.67M","1.01"
"May 26, 2015","79.36","79.91","80.12","78.84","2.08M","-0.85"
"May 22, 2015","80.04","80.34","80.70","79.97","1.83M","-0.65"
"May 21, 2015","80.56","79.54","80.74","79.19","2.76M","1.19"
"May 20, 2015","79.61","79.57","79.90","78.91","2.64M","-0.01"
"May 19, 2015","79.62","79.75","79.93","79.37","2.07M","0.26"
"May 18, 2015","79.41","78.69","79.53","78.40","1.44M","0.62"
"May 15, 2015","78.92","80.00","80.00","78.62","2.68M","-0.64"
"May 14, 2015","79.43","77.64","79.81","77.10","3.07M","3.05"
"May 13, 2015","77.08","76.60","77.48","76.53","1.83M","0.67"
"May 12, 2015","76.57","76.26","76.90","75.30","2.08M","-0.27"
"May 11, 2015","76.78","76.32","77.34","76.07","2.14M","0.62"
"May 08, 2015","76.31","75.28","76.52","75.05","1.59M","2.11"
"May 07, 2015","74.73","74.40","74.84","74.17","2.01M","0.34"
"May 06, 2015","74.48","75.08","75.47","73.96","2.00M","-0.69"
"May 05, 2015","75.00","75.35","75.63","74.75","2.05M","-1.12"
"May 04, 2015","75.85","76.43","76.99","75.82","1.66M","-0.76"
"May 01, 2015","76.43","76.29","76.67","75.66","1.75M","0.49"
"Apr 30, 2015","76.06","76.40","77.24","75.31","2.11M","-0.77"
"Apr 29, 2015","76.65","75.61","77.26","75.47","2.42M","0.83"
"Apr 28, 2015","76.02","76.34","77.09","75.87","1.70M","-0.69"
"Apr 27, 2015","76.55","76.84","77.29","76.36","1.65M","0.01"
"Apr 24, 2015","76.54","76.41","77.21","75.84","1.83M","0.03"
"Apr 23, 2015","76.52","75.08","76.80","75.00","1.71M","1.35"
"Apr 22, 2015","75.50","74.68","75.52","74.63","1.52M","1.18"
"Apr 21, 2015","74.62","74.31","74.88","74.21","1.89M","0.95"
"Apr 20, 2015","73.92","73.42","74.30","73.42","1.69M","1.05"
"Apr 17, 2015","73.15","74.38","74.55","72.78","3.86M","-2.66"
"Apr 16, 2015","75.15","75.41","75.69","75.09","2.07M","-1.16"
"Apr 15, 2015","76.03","76.09","76.50","75.90","1.36M","0.11"
"Apr 14, 2015","75.95","76.02","76.60","75.59","1.92M","-0.09"
"Apr 13, 2015","76.02","76.44","77.00","75.89","1.23M","-0.67"
"Apr 10, 2015","76.53","76.30","76.63","76.00","1.80M","0.26"
"Apr 09, 2015","76.33","75.62","76.35","75.21","1.56M","1.18"
"Apr 08, 2015","75.44","75.68","76.35","75.12","1.94M","-0.28"
"Apr 07, 2015","75.65","76.07","76.68","75.62","2.60M","-0.76"
"Apr 06, 2015","76.23","75.13","76.65","74.75","2.56M","0.73"
"Apr 02, 2015","75.68","75.17","76.17","74.61","2.16M","0.81"
"Apr 01, 2015","75.07","73.61","75.10","73.03","3.98M","1.53"
"Mar 31, 2015","73.94","73.11","74.60","72.94","2.56M","0.46"
"Mar 30, 2015","73.60","73.51","73.86","73.10","1.88M","0.40"
"Mar 27, 2015","73.31","72.72","73.46","72.56","2.09M","0.47"
"Mar 26, 2015","72.97","72.43","73.36","72.12","2.97M","-0.22"
"Mar 25, 2015","73.13","75.50","75.59","73.12","3.44M","-3.07"
"Mar 24, 2015","75.45","76.11","76.42","75.38","2.78M","-1.18"
"Mar 23, 2015","76.35","77.11","77.30","76.34","1.75M","-1.31"
"Mar 20, 2015","77.36","77.67","77.96","76.81","3.58M","0.29"
"Mar 19, 2015","77.14","76.48","77.38","75.29","3.52M","0.33"
"Mar 18, 2015","76.89","75.50","78.32","74.75","10.51M","-3.48"
"Mar 17, 2015","79.66","78.22","79.87","78.18","5.72M","1.70"
"Mar 16, 2015","78.33","78.21","78.59","77.80","1.85M","0.91"
"Mar 13, 2015","77.62","77.18","78.06","76.62","2.20M","0.28"
"Mar 12, 2015","77.40","76.14","77.44","75.97","1.68M","1.83"
"Mar 11, 2015","76.01","75.91","76.78","75.68","1.69M","0.01"
"Mar 10, 2015","76.00","77.25","77.29","75.99","2.62M","-2.48"
"Mar 09, 2015","77.93","77.76","78.24","77.43","2.01M","0.49"
"Mar 06, 2015","77.55","78.19","78.50","77.05","2.54M","-1.36"
"Mar 05, 2015","78.62","77.60","78.71","77.30","1.85M","1.28"
"Mar 04, 2015","77.63","78.71","78.74","77.13","2.39M","-1.72"
"Mar 03, 2015","78.99","79.63","79.99","78.97","1.62M","-1.00"
"Mar 02, 2015","79.79","79.14","79.79","78.72","1.50M","0.87"
"Feb 27, 2015","79.10","79.24","80.30","78.93","3.12M","0.18"
"Feb 26, 2015","78.96","78.32","79.07","78.02","1.55M","1.14"
"Feb 25, 2015","78.07","77.76","78.44","77.47","1.26M","0.50"
"Feb 24, 2015","77.68","78.03","78.03","77.08","1.95M","-0.54"
"Feb 23, 2015","78.10","78.65","78.69","77.79","1.46M","-0.57"
"Feb 20, 2015","78.55","77.76","78.56","77.20","1.63M","1.05"
"Feb 19, 2015","77.73","77.42","77.94","77.20","1.56M","0.00"
"Feb 18, 2015","77.73","77.02","78.00","76.80","1.68M","0.78"
"Feb 17, 2015","77.13","76.67","77.22","76.31","1.99M","0.81"
"Feb 13, 2015","76.51","74.98","76.62","74.77","3.82M","2.57"
"Feb 12, 2015","74.59","73.60","74.75","73.31","2.24M","2.16"
"Feb 11, 2015","73.01","72.78","73.14","72.35","1.60M","0.34"
"Feb 10, 2015","72.76","72.94","73.19","72.11","1.70M","0.59"
"Feb 09, 2015","72.33","72.09","72.98","72.04","1.63M","-0.29"
"Feb 06, 2015","72.54","73.18","73.62","72.24","1.37M","-0.77"
"Feb 05, 2015","73.10","72.47","73.18","72.32","1.44M","1.13"
"Feb 04, 2015","72.28","71.79","72.62","71.78","2.17M","0.50"
"Feb 03, 2015","71.92","71.54","71.97","71.00","1.56M","1.14"
"Feb 02, 2015","71.11","70.44","71.20","69.04","2.38M","1.40"
"Jan 30, 2015","70.13","71.32","71.67","70.06","2.33M","-2.11"
"Jan 29, 2015","71.64","70.03","71.82","69.78","2.54M","1.98"
"Jan 28, 2015","70.25","71.54","71.84","70.07","2.28M","-1.69"
"Jan 27, 2015","71.46","71.71","72.36","71.06","1.80M","-1.76"
"Jan 26, 2015","72.74","72.61","73.15","71.68","3.59M","-1.78"
"Jan 23, 2015","74.06","73.44","74.40","73.06","1.85M","0.79"
"Jan 22, 2015","73.48","71.90","73.65","70.90","2.18M","2.71"
"Jan 21, 2015","71.54","71.16","71.89","70.37","1.79M","0.07"
"Jan 20, 2015","71.49","71.79","71.99","70.58","1.61M","-0.33"
"Jan 16, 2015","71.73","70.03","71.85","70.03","2.38M","2.05"
"Jan 15, 2015","70.29","71.71","71.75","70.16","2.84M","0.43"
"Jan 14, 2015","69.99","69.88","70.40","68.98","1.93M","-0.85"
"Jan 13, 2015","70.59","71.95","72.96","69.95","2.10M","-0.75"
"Jan 12, 2015","71.12","72.13","72.26","70.75","1.34M","-1.00"
"Jan 09, 2015","71.84","72.89","73.13","71.63","1.73M","-1.48"
"Jan 08, 2015","72.92","71.40","73.06","71.31","2.62M","2.55"
"Jan 07, 2015","71.11","70.77","71.29","70.42","2.38M","0.82"
"Jan 06, 2015","70.53","71.95","72.10","69.88","2.90M","-2.01"
"Jan 05, 2015","71.98","72.21","72.43","71.57","2.41M","-0.50"
"Jan 02, 2015","72.34","72.70","73.20","71.89","2.36M","-0.50"
"Dec 31, 2014","72.70","73.40","74.21","72.65","1.36M","-0.52"
"Dec 30, 2014","73.08","73.63","73.86","72.75","1.58M","-1.42"
"Dec 29, 2014","74.13","74.56","74.58","74.00","925.14K","-0.72"
"Dec 26, 2014","74.67","74.74","75.17","74.42","1.08M","-0.09"
"Dec 24, 2014","74.74","74.49","74.93","74.37","1.20M","0.48"
"Dec 23, 2014","74.38","74.65","75.00","74.29","1.94M","-0.16"
"Dec 22, 2014","74.50","74.38","75.14","74.38","3.82M","0.07"
"Dec 19, 2014","74.45","75.00","75.23","73.99","6.97M","-0.59"
"Dec 18, 2014","74.89","75.41","75.54","74.60","6.91M","1.20"
"Dec 17, 2014","74.00","72.50","74.57","72.16","4.18M","2.32"
"Dec 16, 2014","72.32","72.87","73.80","72.31","4.06M","-0.99"
"Dec 15, 2014","73.04","75.66","76.13","72.84","9.70M","-3.92"
"Dec 12, 2014","76.02","74.17","77.56","73.71","12.61M","9.00"
"Dec 11, 2014","69.74","70.10","71.14","69.66","5.18M","-0.16"
"Dec 10, 2014","69.85","71.56","71.97","69.74","2.58M","-2.39"
"Dec 09, 2014","71.56","71.34","71.66","70.68","2.88M","-0.68"
"Dec 08, 2014","72.05","72.40","72.78","71.60","1.64M","-0.48"
"Dec 05, 2014","72.40","73.16","73.25","72.36","3.06M","-0.86"
"Dec 04, 2014","73.03","73.09","73.23","72.40","1.43M","-0.20"
"Dec 03, 2014","73.18","73.64","73.64","72.89","1.58M","-0.39"
"Dec 02, 2014","73.47","74.00","74.00","73.08","1.84M","-0.38"
"Dec 01, 2014","73.75","73.64","73.97","73.20","2.02M","0.10"
"Nov 28, 2014","73.68","73.13","74.10","73.05","978.37K","0.96"
"Nov 26, 2014","72.98","72.08","73.00","71.74","1.47M","1.36"
"Nov 25, 2014","72.00","71.20","72.52","71.20","2.84M","1.10"
"Nov 24, 2014","71.22","71.52","71.55","70.73","1.82M","-0.14"
"Nov 21, 2014","71.32","72.00","72.55","71.18","4.55M","1.25"
"Nov 20, 2014","70.44","70.33","70.55","70.02","2.25M","-0.54"
"Nov 19, 2014","70.82","71.01","71.06","70.42","2.19M","-0.01"
"Nov 18, 2014","70.83","69.86","71.08","69.86","2.83M","1.23"
"Nov 17, 2014","69.97","70.98","71.25","69.87","3.44M","-2.03"
"Nov 14, 2014","71.42","71.70","72.00","71.35","2.47M","-0.42"
"Nov 13, 2014","71.72","71.65","72.08","71.30","2.56M","0.43"
"Nov 12, 2014","71.41","71.35","71.73","71.26","1.58M","-0.40"
"Nov 11, 2014","71.70","71.81","72.00","71.40","1.88M","0.00"
"Nov 10, 2014","71.70","71.63","72.00","71.18","2.39M","0.14"
"Nov 07, 2014","71.60","72.35","72.40","71.44","4.30M","-0.69"
"Nov 06, 2014","72.10","71.59","72.37","71.37","2.35M","1.02"
"Nov 05, 2014","71.37","71.53","72.04","70.89","6.15M","0.42"
"Nov 04, 2014","71.07","69.95","71.10","69.75","3.00M","1.66"
"Nov 03, 2014","69.91","69.93","70.27","69.66","1.89M","-0.30"
"Oct 31, 2014","70.12","69.89","70.25","69.27","2.95M","2.26"
"Oct 30, 2014","68.57","67.23","68.61","67.23","1.90M","0.94"
"Oct 29, 2014","67.93","68.21","68.81","67.52","2.05M","-0.64"
"Oct 28, 2014","68.37","67.45","68.51","67.20","1.95M","2.00"
"Oct 27, 2014","67.03","66.84","67.34","66.31","1.49M","0.03"
"Oct 24, 2014","67.01","66.26","67.08","65.50","1.39M","1.65"
"Oct 23, 2014","65.92","65.62","66.40","65.17","1.78M","1.35"
"Oct 22, 2014","65.04","66.31","66.49","64.99","2.36M","-2.08"
"Oct 21, 2014","66.42","64.84","66.56","64.51","3.23M","2.69"
"Oct 20, 2014","64.68","64.25","64.73","63.70","4.27M","0.25"
"Oct 17, 2014","64.52","63.46","65.13","63.46","6.54M","2.64"
"Oct 16, 2014","62.86","60.72","63.72","60.72","6.64M","1.08"
"Oct 15, 2014","62.19","59.61","62.65","58.51","8.33M","2.15"
"Oct 14, 2014","60.88","62.17","62.30","60.69","4.19M","-1.30"
"Oct 13, 2014","61.68","63.01","63.35","61.53","4.82M","-2.54"
"Oct 10, 2014","63.29","65.37","65.58","63.29","4.65M","-3.61"
"Oct 09, 2014","65.66","67.83","67.96","65.48","3.38M","-3.43"
"Oct 08, 2014","67.99","66.00","68.09","65.41","3.56M","3.08"
"Oct 07, 2014","65.96","67.40","67.63","65.93","3.31M","-2.53"
"Oct 06, 2014","67.67","68.56","68.80","67.45","1.59M","-1.07"
"Oct 03, 2014","68.40","67.59","68.67","67.59","2.87M","2.00"
"Oct 02, 2014","67.06","67.83","67.95","66.15","3.94M","-0.71"
"Oct 01, 2014","67.54","69.13","69.13","67.51","4.66M","-2.38"
"Sep 30, 2014","69.19","69.49","69.50","68.53","2.89M","-0.04"
"Sep 29, 2014","69.22","67.69","69.49","67.55","3.38M","1.26"
"Sep 26, 2014","68.36","67.49","68.42","67.42","2.29M","0.96"
"Sep 25, 2014","67.71","68.85","69.02","67.53","3.62M","-1.91"
"Sep 24, 2014","69.03","67.77","69.25","67.60","3.89M","1.83"
"Sep 23, 2014","67.79","67.11","68.07","66.85","4.41M","0.88"
"Sep 22, 2014","67.20","66.70","67.22","65.79","4.13M","0.39"
"Sep 19, 2014","66.94","68.12","68.20","66.35","6.79M","-1.43"
"Sep 18, 2014","67.91","67.28","68.15","67.10","5.17M","0.91"
"Sep 17, 2014","67.30","68.03","69.09","67.16","9.47M","-4.85"
"Sep 16, 2014","70.73","70.01","70.96","69.19","5.97M","0.65"
"Sep 15, 2014","70.27","70.63","70.96","69.37","3.87M","-1.00"
"Sep 12, 2014","70.98","72.40","72.49","70.80","3.15M","-1.99"
"Sep 11, 2014","72.42","72.03","72.57","71.78","1.71M","0.12"
"Sep 10, 2014","72.33","72.25","72.75","71.84","2.21M","-0.12"
"Sep 09, 2014","72.42","73.58","73.58","72.34","1.65M","-1.32"
"Sep 08, 2014","73.39","72.87","73.55","72.81","1.38M","0.36"
