"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 02, 2014","280.33","279.44","282.51","276.21","902.23K","0.27"
"Dec 31, 2013","279.57","279.93","281.49","278.60","640.65K","0.00"
"Dec 30, 2013","279.57","278.39","280.19","273.77","605.22K","0.87"
"Dec 27, 2013","277.17","281.81","282.92","276.31","609.63K","-1.48"
"Dec 26, 2013","281.34","280.81","282.22","279.07","620.59K","0.25"
"Dec 24, 2013","280.65","281.44","282.68","278.36","463.26K","-0.34"
"Dec 23, 2013","281.61","284.28","285.00","279.51","1.08M","-0.61"
"Dec 20, 2013","283.34","278.46","285.54","275.03","3.03M","2.21"
"Dec 19, 2013","277.21","278.88","280.43","275.17","956.76K","-1.22"
"Dec 18, 2013","280.64","272.19","281.25","270.74","1.87M","3.36"
"Dec 17, 2013","271.51","274.55","276.59","270.27","1.25M","-0.76"
"Dec 16, 2013","273.60","277.22","283.54","273.21","1.18M","-0.62"
"Dec 13, 2013","275.32","278.02","279.41","271.59","1.17M","-0.92"
"Dec 12, 2013","277.87","278.20","283.83","277.22","993.65K","-0.06"
"Dec 11, 2013","278.04","284.66","286.02","277.19","1.27M","-2.52"
"Dec 10, 2013","285.23","286.83","288.90","281.28","937.55K","-0.33"
"Dec 09, 2013","286.18","292.99","293.20","284.70","1.19M","-1.62"
"Dec 06, 2013","290.90","289.55","292.86","283.00","1.21M","2.10"
"Dec 05, 2013","284.92","284.95","288.73","282.12","1.16M","-0.31"
"Dec 04, 2013","285.82","285.90","289.24","282.38","900.23K","-0.67"
"Dec 03, 2013","287.76","294.17","294.25","286.56","1.42M","-2.40"
"Dec 02, 2013","294.84","291.71","298.82","290.52","1.13M","1.33"
"Nov 29, 2013","290.97","290.00","295.49","290.00","514.22K","-0.97"
"Nov 27, 2013","293.83","292.80","295.89","288.01","940.01K","1.60"
"Nov 26, 2013","289.20","295.95","297.80","288.58","1.58M","-2.26"
"Nov 25, 2013","295.88","286.54","297.98","284.51","2.73M","3.59"
"Nov 22, 2013","285.62","278.00","289.97","274.98","4.70M","13.15"
"Nov 21, 2013","252.43","247.30","253.22","245.31","1.40M","2.56"
"Nov 20, 2013","246.12","245.67","249.96","243.00","1.01M","0.27"
"Nov 19, 2013","245.46","241.97","248.75","240.68","1.20M","1.74"
"Nov 18, 2013","241.27","244.98","247.40","239.81","1.22M","-1.56"
"Nov 15, 2013","245.09","237.00","245.81","236.80","1.58M","3.16"
"Nov 14, 2013","237.58","236.50","240.84","236.50","680.89K","0.63"
"Nov 13, 2013","236.10","233.70","236.43","232.11","1.01M","0.20"
"Nov 12, 2013","235.62","233.50","235.63","231.00","991.13K","0.35"
"Nov 11, 2013","234.79","236.23","237.43","232.36","770.45K","-0.80"
"Nov 08, 2013","236.69","233.12","237.54","230.25","1.10M","2.38"
"Nov 07, 2013","231.19","239.72","242.89","230.53","1.44M","-3.06"
"Nov 06, 2013","238.48","245.27","245.98","237.63","1.05M","-2.29"
"Nov 05, 2013","244.06","237.99","244.87","237.99","995.25K","1.66"
"Nov 04, 2013","240.07","243.79","245.95","239.85","942.17K","-1.25"
"Nov 01, 2013","243.10","245.57","248.31","239.61","1.59M","-0.45"
"Oct 31, 2013","244.19","249.23","251.00","244.17","1.18M","-1.91"
"Oct 30, 2013","248.95","253.72","254.81","246.77","934.53K","-2.14"
"Oct 29, 2013","254.39","255.85","256.00","249.13","875.34K","-0.02"
"Oct 28, 2013","254.43","250.47","262.00","245.03","2.59M","0.86"
"Oct 25, 2013","252.26","250.53","252.83","247.75","1.35M","1.22"
"Oct 24, 2013","249.22","251.99","252.99","248.37","1.04M","-0.76"
"Oct 23, 2013","251.12","249.80","251.84","247.43","994.05K","0.21"
"Oct 22, 2013","250.60","244.25","251.96","243.02","1.24M","3.10"
"Oct 21, 2013","243.07","245.19","246.50","241.52","776.14K","-0.75"
"Oct 18, 2013","244.90","246.70","246.86","241.66","1.12M","-0.89"
"Oct 17, 2013","247.10","241.02","247.46","240.05","932.71K","2.45"
"Oct 16, 2013","241.18","236.57","241.88","236.35","1.15M","1.99"
"Oct 15, 2013","236.47","237.69","239.07","236.19","766.04K","-0.99"
"Oct 14, 2013","238.84","232.65","238.97","231.02","701.81K","1.72"
"Oct 11, 2013","234.80","233.97","238.65","233.26","895.33K","0.27"
"Oct 10, 2013","234.17","228.26","234.85","227.50","1.19M","4.61"
"Oct 09, 2013","223.85","226.96","228.15","221.07","1.43M","-0.73"
"Oct 08, 2013","225.50","235.37","237.75","225.11","1.56M","-4.69"
"Oct 07, 2013","236.59","237.47","240.91","235.59","911.43K","-1.54"
"Oct 04, 2013","240.30","236.39","241.45","235.40","1.33M","2.76"
"Oct 03, 2013","233.84","244.71","245.98","233.50","1.68M","-5.03"
"Oct 02, 2013","246.23","243.90","248.32","243.62","849.30K","0.53"
"Oct 01, 2013","244.92","242.85","245.75","241.95","914.76K","1.73"
"Sep 30, 2013","240.76","242.00","244.50","240.29","925.26K","-1.66"
"Sep 27, 2013","244.82","241.23","245.16","238.47","1.12M","0.73"
"Sep 26, 2013","243.05","241.94","245.88","241.48","989.34K","0.64"
"Sep 25, 2013","241.51","244.10","244.36","241.27","875.82K","-0.83"
"Sep 24, 2013","243.54","242.46","243.97","240.89","849.08K","0.36"
"Sep 23, 2013","242.67","248.40","248.40","241.52","1.06M","-2.20"
"Sep 20, 2013","248.13","248.28","248.75","246.05","1.67M","0.06"
"Sep 19, 2013","247.98","247.03","248.95","244.62","1.40M","0.66"
"Sep 18, 2013","246.35","245.99","246.49","240.05","1.61M","2.62"
"Sep 17, 2013","240.05","238.98","241.00","236.23","798.16K","0.20"
"Sep 16, 2013","239.57","238.03","240.38","236.31","1.05M","2.07"
"Sep 13, 2013","234.71","234.95","236.07","231.54","650.54K","0.26"
"Sep 12, 2013","234.11","236.77","238.50","233.08","1.11M","-0.91"
"Sep 11, 2013","236.27","228.50","236.54","227.79","1.22M","3.31"
"Sep 10, 2013","228.69","230.00","230.35","224.79","932.22K","-0.07"
"Sep 09, 2013","228.86","226.09","229.00","224.94","892.21K","1.63"
"Sep 06, 2013","225.18","229.50","230.00","224.43","1.26M","-1.11"
"Sep 05, 2013","227.70","229.81","231.72","226.02","1.07M","-1.25"
"Sep 04, 2013","230.59","223.64","231.65","223.00","1.91M","3.97"
"Sep 03, 2013","221.79","216.00","222.45","213.05","1.22M","4.12"
"Aug 30, 2013","213.02","213.99","214.56","210.87","1.00M","-0.52"
"Aug 29, 2013","214.13","209.19","217.07","209.03","859.66K","2.11"
"Aug 28, 2013","209.71","208.27","211.29","206.60","809.58K","0.99"
"Aug 27, 2013","207.65","210.09","211.71","207.39","725.87K","-2.21"
"Aug 26, 2013","212.34","212.02","214.92","210.99","806.60K","0.45"
"Aug 23, 2013","211.38","211.49","212.25","210.02","612.52K","-0.05"
"Aug 22, 2013","211.48","208.35","212.77","208.01","612.52K","1.63"
"Aug 21, 2013","208.08","205.61","210.98","203.55","999.52K","0.74"
"Aug 20, 2013","206.55","206.81","209.25","206.24","736.68K","-0.15"
"Aug 19, 2013","206.87","207.15","209.95","206.84","641.31K","-0.01"
"Aug 16, 2013","206.89","205.61","208.92","205.28","1.25M","0.17"
"Aug 15, 2013","206.53","209.41","209.86","205.73","814.90K","-2.36"
"Aug 14, 2013","211.52","210.93","214.16","210.65","1.05M","0.13"
"Aug 13, 2013","211.25","206.88","213.49","206.15","1.78M","2.11"
"Aug 12, 2013","206.89","210.79","210.79","203.55","1.96M","-2.57"
"Aug 09, 2013","212.35","214.75","217.10","212.01","1.03M","-2.09"
"Aug 08, 2013","216.89","219.70","220.00","215.87","807.77K","-0.40"
"Aug 07, 2013","217.76","220.64","223.00","217.13","1.11M","-1.83"
"Aug 06, 2013","221.82","227.21","227.36","221.70","771.22K","-2.53"
"Aug 05, 2013","227.57","228.00","229.00","225.10","969.76K","-0.08"
"Aug 02, 2013","227.76","220.38","227.80","220.30","1.54M","3.43"
"Aug 01, 2013","220.20","218.82","221.58","218.03","1.13M","0.95"
"Jul 31, 2013","218.13","217.49","221.70","216.06","1.20M","0.55"
"Jul 30, 2013","216.93","216.98","217.99","214.21","1.80M","0.45"
"Jul 29, 2013","215.96","221.86","224.11","215.96","1.43M","-3.26"
"Jul 26, 2013","223.23","226.40","227.76","218.16","1.40M","-1.87"
"Jul 25, 2013","227.48","233.53","233.97","222.20","2.39M","0.38"
"Jul 24, 2013","226.61","222.73","226.97","221.18","1.46M","1.77"
"Jul 23, 2013","222.66","231.55","231.83","221.91","1.72M","-3.89"
"Jul 22, 2013","231.67","234.69","234.74","222.09","2.49M","0.61"
"Jul 19, 2013","230.27","224.33","230.62","220.10","1.59M","3.20"
"Jul 18, 2013","223.12","225.33","226.99","222.62","813.62K","-0.88"
"Jul 17, 2013","225.10","224.06","227.12","223.32","1.03M","1.01"
"Jul 16, 2013","222.85","223.94","225.53","220.03","1.06M","-0.66"
"Jul 15, 2013","224.33","228.01","228.01","222.50","810.48K","-0.89"
"Jul 12, 2013","226.34","222.52","226.54","219.19","1.36M","1.36"
"Jul 11, 2013","223.30","222.61","226.00","220.83","1.26M","1.64"
"Jul 10, 2013","219.70","218.87","221.51","216.38","848.20K","0.20"
"Jul 09, 2013","219.26","219.20","220.92","215.81","829.09K","0.55"
"Jul 08, 2013","218.07","223.38","225.22","217.50","943.60K","-1.62"
"Jul 05, 2013","221.65","220.27","223.94","220.12","806.09K","1.91"
"Jul 03, 2013","217.50","214.99","218.67","214.53","363.59K","0.39"
"Jul 02, 2013","216.65","217.49","219.28","215.22","1.17M","-0.56"
"Jul 01, 2013","217.88","220.25","223.80","217.72","1.52M","1.25"
"Jun 28, 2013","215.20","221.68","224.63","215.13","3.11M","3.06"
"Jun 27, 2013","208.81","209.80","212.98","207.82","1.40M","0.18"
"Jun 26, 2013","208.43","201.57","209.87","200.26","1.48M","4.66"
"Jun 25, 2013","199.15","201.75","202.31","196.69","1.20M","-0.65"
"Jun 24, 2013","200.46","197.80","203.65","195.10","1.82M","0.70"
"Jun 21, 2013","199.07","201.01","202.98","194.66","3.52M","-0.26"
"Jun 20, 2013","199.58","201.60","202.97","197.70","1.94M","-2.07"
"Jun 19, 2013","203.80","210.47","211.26","203.59","1.21M","-3.32"
"Jun 18, 2013","210.80","210.47","211.62","206.43","1.44M","1.47"
"Jun 17, 2013","207.75","214.01","216.00","206.62","1.65M","-2.00"
"Jun 14, 2013","211.99","212.00","217.65","208.42","1.57M","1.15"
"Jun 13, 2013","209.58","205.86","210.87","204.56","2.01M","1.47"
"Jun 12, 2013","206.55","217.70","218.90","204.12","2.78M","-7.39"
"Jun 11, 2013","223.03","219.62","225.00","218.31","1.33M","0.38"
"Jun 10, 2013","222.19","225.81","226.60","220.47","1.02M","-1.26"
"Jun 07, 2013","225.02","223.57","228.10","223.30","1.72M","1.73"
"Jun 06, 2013","221.19","214.35","221.35","212.87","1.61M","3.31"
"Jun 05, 2013","214.10","219.00","223.60","209.87","2.34M","-2.57"
"Jun 04, 2013","219.74","224.22","225.00","218.38","2.52M","-3.36"
"Jun 03, 2013","227.39","234.15","234.70","220.08","2.46M","-4.25"
"May 31, 2013","237.49","237.18","240.49","237.01","1.34M","-0.59"
"May 30, 2013","238.89","235.82","241.12","233.12","1.27M","-0.04"
"May 29, 2013","238.99","239.42","242.18","238.44","1.14M","-0.78"
"May 28, 2013","240.86","237.23","242.64","236.28","1.45M","2.39"
"May 24, 2013","235.24","230.87","235.40","229.35","825.88K","1.13"
"May 23, 2013","232.62","230.25","235.10","226.01","1.23M","-0.19"
"May 22, 2013","233.07","232.27","238.83","230.06","1.40M","0.75"
"May 21, 2013","231.33","226.17","234.20","226.00","1.36M","2.73"
"May 20, 2013","225.18","226.05","234.46","224.33","1.28M","-0.74"
"May 17, 2013","226.85","228.36","228.86","224.60","1.24M","-0.50"
"May 16, 2013","227.99","226.68","228.84","223.11","1.59M","0.38"
"May 15, 2013","227.13","228.73","230.98","224.58","933.72K","-1.18"
"May 14, 2013","229.84","223.40","231.99","222.75","1.97M","3.19"
"May 13, 2013","222.74","216.50","222.93","215.94","1.59M","4.46"
"May 10, 2013","213.22","210.76","213.38","209.05","1.11M","1.88"
"May 09, 2013","209.28","210.40","212.04","208.50","1.03M","-0.68"
"May 08, 2013","210.71","212.03","215.62","209.57","1.14M","-0.87"
"May 07, 2013","212.55","214.81","216.62","211.63","1.12M","-1.47"
"May 06, 2013","215.73","221.72","222.00","215.39","942.16K","-1.43"
"May 03, 2013","218.85","220.39","222.55","217.85","922.60K","0.71"
"May 02, 2013","217.30","214.68","219.08","213.26","1.12M","1.39"
"May 01, 2013","214.33","215.39","218.39","214.00","1.24M","-2.10"
"Apr 30, 2013","218.93","223.94","226.18","218.21","1.62M","-2.09"
"Apr 29, 2013","223.61","219.71","225.00","219.35","2.07M","4.69"
"Apr 26, 2013","213.59","215.89","218.46","212.53","1.08M","-1.12"
"Apr 25, 2013","216.00","212.23","217.67","212.10","1.98M","4.76"
"Apr 24, 2013","206.18","211.93","212.31","205.91","1.59M","-3.09"
"Apr 23, 2013","212.76","216.88","217.80","211.23","1.97M","-1.13"
"Apr 22, 2013","215.20","204.86","216.67","204.36","2.68M","5.87"
"Apr 19, 2013","203.27","197.65","203.72","197.50","942.57K","2.32"
"Apr 18, 2013","198.66","204.18","204.18","197.92","978.89K","-2.66"
"Apr 17, 2013","204.08","200.11","204.75","199.00","1.31M","0.97"
"Apr 16, 2013","202.12","201.51","202.48","197.74","1.31M","1.70"
"Apr 15, 2013","198.75","206.88","207.50","198.51","1.41M","-3.99"
"Apr 12, 2013","207.01","202.59","209.00","201.90","1.83M","3.37"
"Apr 11, 2013","200.26","198.94","201.00","197.18","884.83K","0.97"
"Apr 10, 2013","198.34","193.69","198.44","193.22","887.46K","2.68"
"Apr 09, 2013","193.17","194.51","195.43","192.20","746.36K","-0.49"
"Apr 08, 2013","194.13","193.60","194.88","192.33","709.24K","0.42"
"Apr 05, 2013","193.31","193.05","193.99","191.80","1.32M","-1.21"
"Apr 04, 2013","195.68","197.76","198.87","194.48","1.20M","-0.03"
"Apr 03, 2013","195.74","198.38","199.05","194.16","1.82M","-1.24"
"Apr 02, 2013","198.19","194.94","199.54","194.23","2.04M","2.81"
"Apr 01, 2013","192.77","193.66","196.78","191.80","2.07M","0.08"
"Mar 28, 2013","192.62","186.60","192.92","186.36","4.00M","5.44"
"Mar 27, 2013","182.68","176.52","184.17","176.01","2.46M","3.16"
"Mar 26, 2013","177.09","177.42","178.13","175.98","1.23M","0.49"
"Mar 25, 2013","176.22","178.48","178.48","175.63","1.14M","-1.00"
"Mar 22, 2013","178.00","176.88","178.90","176.88","929.55K","0.82"
"Mar 21, 2013","176.55","177.28","178.33","176.18","1.05M","-0.87"
"Mar 20, 2013","178.10","177.06","178.41","176.64","830.71K","1.42"
"Mar 19, 2013","175.61","175.78","177.55","174.72","1.24M","0.05"
"Mar 18, 2013","175.52","174.81","176.74","174.53","870.97K","-0.71"
"Mar 15, 2013","176.78","175.96","178.18","175.76","2.05M","0.00"
"Mar 14, 2013","176.78","176.20","177.91","175.91","1.04M","0.36"
"Mar 13, 2013","176.15","175.62","176.34","174.23","1.19M","0.06"
"Mar 12, 2013","176.05","174.44","176.47","173.81","1.94M","1.10"
"Mar 11, 2013","174.14","171.85","174.21","171.42","1.09M","1.02"
"Mar 08, 2013","172.38","172.41","172.99","171.22","1.17M","0.53"
"Mar 07, 2013","171.47","172.44","173.00","171.00","968.85K","-0.57"
"Mar 06, 2013","172.45","171.54","172.58","169.99","1.07M","0.67"
"Mar 05, 2013","171.31","170.08","173.72","170.05","1.37M","0.79"
"Mar 04, 2013","169.96","167.64","170.02","165.98","1.23M","0.75"
"Mar 01, 2013","168.70","165.30","171.11","164.45","1.71M","1.42"
"Feb 28, 2013","166.34","165.60","168.69","164.62","1.21M","0.17"
"Feb 27, 2013","166.06","163.00","167.23","162.74","1.03M","2.51"
"Feb 26, 2013","161.99","160.65","163.52","160.42","1.38M","0.39"
"Feb 25, 2013","161.36","164.09","166.95","161.25","1.22M","-1.85"
"Feb 22, 2013","164.40","163.14","164.67","162.69","746.66K","1.11"
"Feb 21, 2013","162.60","164.80","165.47","161.97","1.16M","-1.32"
"Feb 20, 2013","164.77","166.77","168.55","164.72","1.54M","-1.22"
"Feb 19, 2013","166.81","168.67","168.90","165.79","1.13M","-1.14"
"Feb 15, 2013","168.74","165.34","169.07","164.40","1.93M","2.52"
"Feb 14, 2013","164.59","165.67","165.77","163.45","1.20M","-0.80"
"Feb 13, 2013","165.91","163.39","167.29","163.34","1.38M","0.28"
"Feb 12, 2013","165.45","163.98","165.94","163.32","1.08M","0.91"
"Feb 11, 2013","163.96","164.51","165.28","163.06","1.04M","-0.29"
"Feb 08, 2013","164.44","163.57","165.80","162.32","1.16M","2.58"
"Feb 07, 2013","160.30","161.54","162.03","158.75","1.19M","-0.42"
"Feb 06, 2013","160.98","165.55","167.35","160.61","2.86M","2.30"
"Feb 05, 2013","157.36","156.31","157.66","155.55","830.06K","1.05"
"Feb 04, 2013","155.73","156.15","157.27","155.10","1.21M","-1.00"
"Feb 01, 2013","157.30","157.28","158.39","155.16","1.16M","0.78"
"Jan 31, 2013","156.08","154.50","156.87","154.04","1.34M","0.64"
"Jan 30, 2013","155.08","153.54","156.08","152.92","1.72M","0.75"
"Jan 29, 2013","153.92","149.66","154.96","149.63","2.20M","2.62"
"Jan 28, 2013","149.99","149.64","156.94","147.77","2.99M","2.59"
"Jan 25, 2013","146.20","146.94","147.49","144.55","1.18M","-0.14"
"Jan 24, 2013","146.41","144.98","146.57","144.81","2.12M","1.99"
"Jan 23, 2013","143.55","144.66","145.37","143.33","1.11M","-0.90"
"Jan 22, 2013","144.86","144.00","145.00","143.18","1.40M","0.40"
"Jan 18, 2013","144.28","143.57","144.68","143.16","1.84M","0.39"
"Jan 17, 2013","143.72","143.00","144.18","142.53","1.50M","0.63"
"Jan 16, 2013","142.82","142.82","143.30","141.76","1.14M","-0.13"
"Jan 15, 2013","143.01","141.58","143.06","139.72","1.39M","-0.60"
"Jan 14, 2013","143.88","144.11","144.49","143.16","1.16M","0.06"
"Jan 11, 2013","143.79","143.99","145.02","141.03","1.79M","-0.08"
"Jan 10, 2013","143.91","144.41","144.80","141.48","2.12M","-0.12"
"Jan 09, 2013","144.08","144.20","146.88","143.70","2.10M","-0.21"
"Jan 08, 2013","144.39","145.53","146.52","144.09","1.76M","-1.39"
"Jan 07, 2013","146.42","145.29","146.65","145.08","1.12M","0.34"
"Jan 04, 2013","145.93","148.02","148.45","145.77","1.53M","-1.31"
"Jan 03, 2013","147.86","142.25","149.00","141.73","5.82M","-1.43"
"Jan 02, 2013","150.00","148.72","150.98","148.46","1.58M","2.48"
"Dec 31, 2012","146.37","145.84","147.00","145.04","927.82K","0.22"
"Dec 28, 2012","146.05","146.98","148.06","146.05","716.50K","-1.16"
"Dec 27, 2012","147.76","148.39","149.50","146.33","1.07M","-0.45"
"Dec 26, 2012","148.43","149.35","149.35","147.03","507.75K","-0.43"
"Dec 24, 2012","149.07","149.14","149.90","148.72","358.56K","-0.56"
"Dec 21, 2012","149.91","150.29","151.16","148.56","1.99M","-0.86"
"Dec 20, 2012","151.21","151.22","151.95","150.57","732.91K","-0.07"
"Dec 19, 2012","151.31","153.28","153.61","150.30","1.28M","-1.38"
"Dec 18, 2012","153.42","153.37","154.00","151.82","818.26K","0.50"
"Dec 17, 2012","152.65","151.86","153.03","150.75","816.82K","0.93"
"Dec 14, 2012","151.25","151.09","152.54","150.19","730.66K","-0.20"
"Dec 13, 2012","151.56","152.61","153.74","150.79","672.16K","-0.52"
"Dec 12, 2012","152.35","154.34","154.50","151.97","873.05K","-1.21"
"Dec 11, 2012","154.22","153.51","155.30","153.51","1.25M","0.71"
"Dec 10, 2012","153.14","151.60","153.62","150.52","731.04K","1.23"
"Dec 07, 2012","151.28","151.46","152.00","150.45","764.90K","-0.30"
"Dec 06, 2012","151.73","150.74","151.92","150.55","609.95K","0.78"
"Dec 05, 2012","150.55","152.46","152.66","150.27","736.76K","-0.86"
"Dec 04, 2012","151.86","150.57","152.44","150.10","1.24M","0.87"
"Dec 03, 2012","150.55","150.04","152.03","149.68","850.97K","0.98"
"Nov 30, 2012","149.09","150.79","151.00","148.93","895.53K","-0.81"
"","","","","","",""
"","Highest:480.18","Lowest:139.72","Difference:340.46","Average:288.41","Change %:114.35"
