Date	Price	Open	High	Low	Vol.	Change %	Stock	O-Change	W-Change	M-Change	Day	Month	Year
7-Dec-16	141.19	143.52	143.88	139.66	7.03M	-2.7	AMGN	-1.095720488	-0.381758867	3.661971831	7	12	2016
6-Dec-16	145.11	145.8	145.99	144.28	2.40M	-0.12	AMGN	0.351022094	-0.136986301	4.733855326	6	12	2016
5-Dec-16	145.29	145.45	146.37	143.72	3.86M	0.89	AMGN	0.99993056	0.261942511	7.422451994	5	12	2016
2-Dec-16	144.01	142.29	144.91	141.5	3.52M	1.14	AMGN	-0.070229651	-2.159114351	5.228516492	2	12	2016
1-Dec-16	142.39	144.24	144.24	142.14	3.89M	-1.17	AMGN	0.117998195	-0.544714887	3.994232156	1	12	2016
30-Nov-16	144.07	145.7	146.32	144.07	4.30M	-1.32	AMGN	-0.205479452	0.949213608	3.50951975	30	11	2016
29-Nov-16	146	145.36	146.79	145.31	2.94M	0.64	AMGN	0.199903495	-0.130539334	2.975347124	29	11	2016
28-Nov-16	145.07	145.25	145.92	144.5	2.41M	-0.25	AMGN	-0.123770886	0.013771259	0.048216008	28	11	2016
25-Nov-16	145.43	145.22	146	144.76	2.00M	0.28	AMGN	0.131007378	-1.452225841	-9.559693592	25	11	2016
23-Nov-16	145.03	142.94	145.17	142.84	3.22M	0.48	AMGN	-0.963070741	-2.913808327	-10.09497453	23	11	2016
22-Nov-16	144.33	146.82	146.95	142.82	3.59M	-0.84	AMGN	0.872552387	-0.163198694	-7.01709943	22	11	2016
21-Nov-16	145.55	145.99	146.17	145.11	2.86M	0.22	AMGN	0.523307857	-0.293675727	-8.043587805	21	11	2016
18-Nov-16	145.23	147.05	148.35	144.9	3.76M	-1.45	AMGN	-0.210369164	-1.335212024	-7.229827771	18	11	2016
17-Nov-16	147.36	147.73	148.45	146.51	3.96M	0.09	AMGN	0.3396047	-2.533482879	-8.526315789	17	11	2016
16-Nov-16	147.23	147.57	148.5	146.44	4.11M	0.12	AMGN	0.346797226	0.785411829	-8.387136826	16	11	2016
15-Nov-16	147.06	146.87	148.46	145.01	4.52M	0.44	AMGN	0.307335064	6.081617913	-9.785012285	15	11	2016
14-Nov-16	146.42	148.47	149.15	146.01	5.06M	-1.76	AMGN	-0.382447665	6.65182099	-8.701266757	14	11	2016
11-Nov-16	149.04	150.05	150.84	146.8	5.16M	-1.67	AMGN	-1.002836973	10.81979321	-7.319332922	11	11	2016
10-Nov-16	151.57	150.4	152.23	148.76	8.93M	3.52	AMGN	2.718207895	11.22614998	-8.454562055	10	11	2016
9-Nov-16	146.42	146.75	152.85	142.75	11.79M	5.76	AMGN	5.994944023	5.803893295	-10.45277032	9	11	2016
8-Nov-16	138.45	139.55	140	137.35	3.67M	-0.55	AMGN	0.244235328	-0.85961921	-15.07424537	8	11	2016
7-Nov-16	139.21	137.85	140.23	137.16	5.15M	2.81	AMGN	1.809453471	-2.3448569	-18.09755808	7	11	2016
4-Nov-16	135.4	133.71	137.61	133.64	5.05M	0.13	AMGN	-1.116698713	-7.900537264	-20.17313433	4	11	2016
3-Nov-16	135.22	139.7	139.77	135	5.79M	-2.51	AMGN	0.720980534	-12.9974466	-16.29718394	3	11	2016
2-Nov-16	138.7	140.31	140.61	138.64	4.62M	-1.46	AMGN	-0.319693095	-11.74916661	-16.10260703	2	11	2016
1-Nov-16	140.76	141.17	142.41	139.31	5.59M	-0.28	AMGN	0.00708416	-10.59531349	-15.74455386	1	11	2016
31-Oct-16	141.16	146.55	146.68	140.94	8.69M	-2.77	AMGN	0.943656151	-7.690854119	-12.42380782	31	10	2016
28-Oct-16	145.18	151.69	151.76	142.64	18.31M	-9.58	AMGN	-5.530298312	-4.302567661	-9.064204784	28	10	2016
27-Oct-16	160.57	159.71	161.6	159.64	3.37M	0.99	AMGN	0.45285867	-1.108359133	-3.46932608	27	10	2016
26-Oct-16	158.99	158.68	160.05	158.03	2.72M	0.69	AMGN	0.493983534	-1.489942886	-6.499322373	26	10	2016
25-Oct-16	157.9	158.84	159.27	157.8	2.41M	-0.54	AMGN	0.050390527	-2.432432432	-7.452077143	25	10	2016
24-Oct-16	158.76	159.36	159.7	158.24	2.92M	0.16	AMGN	0.53624377	-2.004673472	-8.165735031	24	10	2016
21-Oct-16	158.51	160.69	161.22	158.35	3.54M	-1.85	AMGN	-0.501547988	-0.747374923	-8.07208238	21	10	2016
20-Oct-16	161.5	161	163.35	161	2.92M	0.26	AMGN	-0.049664763	-2.002556455	-8.324792165	20	10	2016
19-Oct-16	161.08	163.42	163.61	161.02	2.50M	-1.06	AMGN	0.380835381	-0.28069319	-5.999424791	19	10	2016
18-Oct-16	162.8	163.74	163.86	162.75	2.00M	0.11	AMGN	0.688722174	-0.352969815	-5.560041527	18	10	2016
17-Oct-16	162.62	162.2	163.45	161.14	2.35M	0.44	AMGN	0.185299568	-3.630206167	-5.35651768	17	10	2016
14-Oct-16	161.9	165.05	165.25	161.84	2.82M	-1.45	AMGN	0.462596628	-1.462686567	-4.573311748	14	10	2016
13-Oct-16	164.29	162.85	165.09	162.51	2.43M	0.25	AMGN	-0.628508665	-2.426602756	-5.670759963	13	10	2016
12-Oct-16	163.88	164.32	165.59	163.61	2.25M	-0.27	AMGN	0	-1.745993781	-3.420712355	12	10	2016
11-Oct-16	164.32	167.82	167.82	163.51	2.76M	-2.37	AMGN	-0.291129463	0.161145927	-0.874187832	11	10	2016
10-Oct-16	168.31	168.2	168.59	167.67	1.63M	0.48	AMGN	0.417910448	0.513923748	-2.232039061	10	10	2016
7-Oct-16	167.5	167.94	168.15	166.3	1.68M	0.36	AMGN	0.623127621	0.677417421	0.834584209	7	10	2016
6-Oct-16	166.9	166.33	167.79	165.79	1.90M	-0.2	AMGN	-0.544128199	0.531882744	-2.71392642	6	10	2016
5-Oct-16	167.24	167.55	168.39	166.92	1.95M	-0.19	AMGN	0	-1.272759413	-1.805075309	5	10	2016
4-Oct-16	167.55	167.34	168.69	167.14	2.80M	0.13	AMGN	0	-2.499563013	-2.048700539	4	10	2016
3-Oct-16	167.34	166.05	167.58	164.44	2.51M	0.32	AMGN	-0.455608177	-4.310493863	-2.191199859	3	10	2016
30-Sep-16	166.81	166.38	167.72	165.26	4.00M	0.82	AMGN	0.562103354	-4.816933638	-2.204196791	30	9	2016
29-Sep-16	165.45	170.39	170.39	165.33	3.80M	-2.51	AMGN	0.400683519	-2.978020727	0.194049159	29	9	2016
28-Sep-16	169.71	172.22	172.22	169.05	3.30M	-1.12	AMGN	0.343762745	-0.937589876	0.855001171	28	9	2016
27-Sep-16	171.63	170.24	171.98	169.5	4.80M	-1.09	AMGN	-1.895925777	-1.811050871	-0.740481605	27	9	2016
26-Sep-16	173.53	174.22	174.45	172.83	1.80M	-0.73	AMGN	-0.33180778	1.657136189	1.308367739	26	9	2016
23-Sep-16	174.8	176.27	176.85	174.61	2.24M	-0.47	AMGN	0.370117299	1.91373728	3.548140751	23	9	2016
22-Sep-16	175.62	174.6	175.73	173.75	2.34M	1.02	AMGN	0.431406385	1.135310473	2.200889721	22	9	2016
21-Sep-16	173.85	174.24	174.25	171.61	2.52M	0.27	AMGN	0.496020302	2.409780181	-0.091743119	21	9	2016
20-Sep-16	173.38	172.94	174.26	172.46	2.61M	1.17	AMGN	0.910257906	2.150029533	-0.808718096	20	9	2016
19-Sep-16	171.38	173.25	173.5	171.18	2.23M	-0.91	AMGN	0.167668825	0.703324808	-0.213109089	19	9	2016
16-Sep-16	172.96	172.59	173.39	171.05	4.03M	0.19	AMGN	-0.028962002	3.626538577	-1.236051502	16	9	2016
15-Sep-16	172.64	170.04	173.39	169.47	2.93M	1.47	AMGN	-0.058775126	-0.54395508	-2.449658654	15	9	2016
14-Sep-16	170.14	169.65	171.77	169.5	2.81M	0.5	AMGN	0.206733609	-0.574342144	-1.457946097	14	9	2016
13-Sep-16	169.3	171.24	171.5	167.81	3.16M	-1.59	AMGN	-0.465008138	0.234137204	-1.91316302	13	9	2016
12-Sep-16	172.04	166.08	172.58	165.93	4.45M	3.3	AMGN	-0.282197538	-2.173528892	-4.011096983	12	9	2016
9-Sep-16	166.55	169.69	169.76	166.53	3.13M	-2.59	AMGN	-0.748669357	-0.258625757	-1.589050629	9	9	2016
8-Sep-16	170.97	170.07	171.36	169.73	2.61M	0.2	AMGN	-0.328195511	0.005880278	-0.677451381	8	9	2016
7-Sep-16	170.63	169.78	171.44	169.2	2.01M	-0.12	AMGN	-0.620463592	-0.573904896	-1.336587634	7	9	2016
6-Sep-16	170.84	169.85	171.77	169.39	1.92M	0.63	AMGN	0.047122578	-0.967873593	-1.444818382	6	9	2016
2-Sep-16	169.77	170.55	171.05	168.91	2.08M	-0.21	AMGN	0.246870041	-0.825725417	-1.790855695	2	9	2016
1-Sep-16	170.13	170.55	170.56	168.62	1.88M	0.04	AMGN	0.2881336	0.187980967	-1.227775526	1	9	2016
31-Aug-16	170.06	170.73	171.39	169.82	2.94M	-0.41	AMGN	-0.017568517	-0.064387731	-1.556824079	31	8	2016
30-Aug-16	170.76	171.16	171.94	170.12	1.80M	-0.44	AMGN	-0.204069734	-1.857798165	-1.716910709	30	8	2016
29-Aug-16	171.51	172.37	172.5	171.12	2.51M	-0.27	AMGN	0.232598709	-1.135646688	-1.027790537	29	8	2016
26-Aug-16	171.97	170.8	172.99	169.76	2.93M	1.02	AMGN	0.334841097	-1.624236839	-0.714991571	26	8	2016
25-Aug-16	170.23	169.92	171.46	168.76	2.62M	-0.36	AMGN	-0.53851557	-2.763948498	-0.794021485	25	8	2016
24-Aug-16	170.84	174	174.87	170.28	3.05M	-2.04	AMGN	-0.229357798	-0.177844071	1.945160534	24	8	2016
23-Aug-16	174.4	174.44	175.99	173.66	2.38M	0.03	AMGN	0.051620304	1.324349442	4.037693088	23	8	2016
22-Aug-16	174.35	173.74	175.18	173.22	2.60M	0.42	AMGN	0.069116461	-0.481154771	4.310758886	22	8	2016
19-Aug-16	173.62	174.1	174.96	172.26	2.70M	-0.65	AMGN	-0.371959943	0.624205294	5.088428804	19	8	2016
18-Aug-16	174.75	174.43	176.64	173.57	3.42M	0.25	AMGN	0.068842866	1.15989097	6.236677021	18	8	2016
17-Aug-16	174.31	172.01	174.5	171.68	2.58M	1.25	AMGN	-0.087128253	0.455527653	5.366003063	17	8	2016
16-Aug-16	172.16	174.54	174.91	172.07	2.62M	-1.39	AMGN	-0.022912132	1.429567643	7.415840975	16	8	2016
15-Aug-16	174.58	171.48	174.72	171.48	2.78M	0.9	AMGN	-0.890070512	-0.499013578	5.247652366	15	8	2016
12-Aug-16	173.02	171.24	173.15	170.68	1.86M	0.34	AMGN	-0.690135127	-1.393527583	4.875061244	12	8	2016
11-Aug-16	172.43	172.24	172.78	171.05	2.14M	0.7	AMGN	0.589849909	-0.249029942	5.83753226	11	8	2016
10-Aug-16	171.23	171.89	172.2	170.71	2.48M	-0.49	AMGN	-0.110413761	-0.887966326	7.083229504	10	8	2016
9-Aug-16	172.08	172.66	173.3	171.68	2.09M	-0.15	AMGN	0.185679471	-0.855584266	6.606569523	9	8	2016
8-Aug-16	172.34	173.31	174.16	171.83	2.71M	-0.76	AMGN	-0.201543245	-0.488056959	8.197028343	8	8	2016
5-Aug-16	173.66	173.35	174.52	172.51	2.23M	0.57	AMGN	0.393814791	0.767308028	7.603972688	5	8	2016
4-Aug-16	172.67	173.3	173.67	172.04	2.12M	-0.44	AMGN	-0.074958196	1.179355441	10.67117951	4	8	2016
3-Aug-16	173.43	173.74	174.39	172.28	3.91M	-0.41	AMGN	-0.235429228	1.792828685	11.33611022	3	8	2016
2-Aug-16	174.15	175.05	176.5	173.17	6.59M	-0.01	AMGN	0.511024345	4.401502952	13.46989045	2	8	2016
1-Aug-16	174.16	172.91	174.98	172.28	3.57M	1.24	AMGN	0.511538685	3.812439962	12.07544724	1	8	2016
29-Jul-16	172.03	171.57	172.26	170.53	3.12M	0.44	AMGN	0.169313405	3.561296553	12.76372001	29	7	2016
28-Jul-16	171.28	168.93	171.8	166.51	5.19M	0.35	AMGN	-1.025310523	2.886899324	12.54497002	28	7	2016
27-Jul-16	170.68	167.45	171.09	167.44	4.20M	1.8	AMGN	-0.131210115	2.572741194	12.82172214	27	7	2016
26-Jul-16	167.67	165.89	168.05	165.76	2.88M	0.67	AMGN	-0.402257445	2.092436458	14.73924471	26	7	2016
25-Jul-16	166.56	165.7	166.95	164.07	2.70M	0.54	AMGN	0.018108288	1.700116614	13.14441789	25	7	2016
22-Jul-16	165.67	164.78	166.33	164	2.50M	0.9	AMGN	0.359339789	0.91866732	8.215669534	22	7	2016
21-Jul-16	164.19	163.39	164.26	162.71	1.97M	0.58	AMGN	0.08575804	0.399410102	9.064815433	21	7	2016
20-Jul-16	163.25	162.45	163.65	161.82	2.16M	0.47	AMGN	-0.0246169	1.202342387	8.720385491	20	7	2016
19-Jul-16	162.49	163.2	164.71	161.94	2.25M	-0.27	AMGN	0.165715338	0.765621141	8.330567541	19	7	2016
18-Jul-16	162.93	163.82	164	162.79	1.82M	-0.21	AMGN	0.330720235	2.272443501	9.490709798	18	7	2016
15-Jul-16	163.28	163.45	164.57	161.56	3.18M	0.33	AMGN	0.436278727	1.458721291	7.321076822	15	7	2016
14-Jul-16	162.74	162	162.99	160.74	2.44M	1.38	AMGN	0.922003489	3.454882176	6.649111257	14	7	2016
13-Jul-16	160.52	162.64	162.66	160.31	2.69M	-0.89	AMGN	0.419856755	4.223005447	6.307601804	13	7	2016
12-Jul-16	161.96	160.62	162.28	160.51	2.41M	1.11	AMGN	0.274690973	4.116159979	4.925529135	12	7	2016
11-Jul-16	160.18	161.36	162.32	160	2.46M	-0.57	AMGN	0.161390441	4.589058854	4.251195245	11	7	2016
8-Jul-16	161.1	157.62	161.11	156.2	3.74M	2.88	AMGN	0.657768695	3.595136379	0.535782625	8	7	2016
7-Jul-16	156.59	155.86	156.76	155.25	2.44M	0.35	AMGN	-0.121755847	3.837441706	-1.35443038	7	7	2016
6-Jul-16	156.05	153.44	156.82	152.95	3.83M	1.15	AMGN	-0.538017761	3.382293491	-3.430045944	6	7	2016
5-Jul-16	154.27	154.29	154.94	153.38	2.35M	-0.01	AMGN	0.006481722	6.71600498	-3.683126288	5	7	2016
1-Jul-16	154.28	152.43	154.95	152.25	2.76M	1.4	AMGN	0.184028919	4.083304882	-4.246497896	1	7	2016
30-Jun-16	152.15	150.83	152.43	149.83	3.48M	1.37	AMGN	0.486342438	-0.945688579	-5.654594358	30	6	2016
29-Jun-16	150.1	149.11	150.75	148.63	3.77M	1.13	AMGN	0.464896914	-0.467258527	-5.656437836	29	6	2016
28-Jun-16	148.42	145.89	148.42	145.6	4.35M	2.66	AMGN	0.906072762	-2.36246821	-7.635327635	28	6	2016
27-Jun-16	144.58	146.16	147.07	143.82	4.21M	-1.28	AMGN	-0.198019802	-2.980418188	-6.7500319	27	6	2016
24-Jun-16	146.45	147.2	149.3	146.03	4.92M	-3.82	AMGN	-3.329611874	-1.617430825	-5.368048859	24	6	2016
23-Jun-16	152.27	151.21	152.4	150.63	3.00M	1.64	AMGN	0.934517055	-0.715692712	-2.802596902	23	6	2016
22-Jun-16	149.81	149.08	152.18	149	4.47M	0.26	AMGN	-0.227546513	-1.856484529	-2.383446831	22	6	2016
21-Jun-16	149.42	151.14	151.47	148.5	2.62M	-0.82	AMGN	0.325257219	-1.209229361	1.23241795	21	6	2016
20-Jun-16	150.65	151.79	152.69	150.37	3.25M	0.69	AMGN	1.450340864	-0.842696629	1.072046877	20	6	2016
17-Jun-16	149.62	152.61	152.76	149.55	4.68M	-1.76	AMGN	0.203545634	-1.401989921	2.650164795	17	6	2016
16-Jun-16	152.3	151.68	152.9	150.7	2.32M	0.26	AMGN	-0.144832126	-3.25296594	0.563548366	16	6	2016
15-Jun-16	151.9	153.13	154.08	151.82	2.44M	-0.71	AMGN	0.091509249	-3.082278481	2.011857971	15	6	2016
14-Jun-16	152.99	152.74	153.48	151.64	2.12M	-0.06	AMGN	-0.222106088	-3.870602303	-0.345795002	14	6	2016
13-Jun-16	153.08	155.06	156.12	152.99	2.34M	-1.1	AMGN	0.180901925	-3.202447094	1.778798819	13	6	2016
10-Jun-16	154.78	155.26	156.32	153.64	2.63M	-1.28	AMGN	-0.969511417	-2.468748037	1.543492479	10	6	2016
9-Jun-16	156.78	157.76	158.98	156	2.38M	-0.77	AMGN	-0.151898734	-1.319822356	2.321961344	9	6	2016
8-Jun-16	158	158.48	158.94	157.54	2.48M	-0.56	AMGN	-0.258040154	0.272065802	0.788603409	8	6	2016
7-Jun-16	158.89	159.13	159.64	158.28	1.90M	-0.81	AMGN	-0.661714214	0.747071858	2.393668361	7	6	2016
6-Jun-16	160.19	159.58	160.75	158.89	1.90M	0.63	AMGN	0.244990263	1.811917826	4.171290554	6	6	2016
3-Jun-16	159.19	159.86	159.99	156.82	2.15M	-0.43	AMGN	-0.006255082	2.770813243	3.636952998	3	6	2016
2-Jun-16	159.87	158.23	159.87	157.95	2.39M	1.15	AMGN	0.11388801	1.709841229	2.626799844	2	6	2016
1-Jun-16	158.05	157.61	158.84	156.67	1.72M	0.06	AMGN	-0.215257993	3.201938188	0.805884234	1	6	2016
31-May-16	157.95	157.42	158.43	156.86	3.20M	0.77	AMGN	0.433839479	5.438713999	-0.98748349	31	5	2016
27-May-16	156.74	156.2	156.88	155.11	1.36M	0.77	AMGN	0.417872067	4.008523106	-1.326595073	27	5	2016
26-May-16	155.55	154.92	156.28	154.55	1.81M	-0.01	AMGN	-0.417818345	4.203941616	-3.512705531	26	5	2016
25-May-16	155.57	153.54	155.84	153.15	3.05M	1.87	AMGN	0.53693033	1.796724789	-4.633540373	25	5	2016
24-May-16	152.72	150.71	152.94	150.39	2.58M	2.29	AMGN	0.944407234	0.399706882	-7.454712926	24	5	2016
23-May-16	149.3	150.04	150.75	149.15	1.54M	-0.59	AMGN	-0.093221468	-2.107392184	-8.209959623	23	5	2016
20-May-16	150.18	148.92	151.71	148.65	3.08M	1.02	AMGN	0.168157665	-2.251394815	-8.744408358	20	5	2016
19-May-16	148.67	149.45	150.22	147.12	3.02M	-1.43	AMGN	-0.914937347	-2.256376717	-9.066017645	19	5	2016
18-May-16	150.83	149.91	151.43	149.21	3.23M	0.48	AMGN	-0.133235627	-2.769490206	-7.895060211	18	5	2016
17-May-16	150.11	152.45	152.91	149.44	4.49M	-2.06	AMGN	-0.535003588	-3.046298652	-5.953115361	17	5	2016
16-May-16	153.27	152.35	153.86	151.7	2.42M	0.6	AMGN	0	-1.968985265	-5.782312925	16	5	2016
13-May-16	152.35	151.22	154.08	151.22	2.45M	-0.36	AMGN	-1.098757358	-1.285984725	-5.564229064	13	5	2016
12-May-16	152.9	154.68	155	151.97	2.98M	-0.83	AMGN	0.324296277	0.278768233	-3.397451911	12	5	2016
11-May-16	154.18	157.73	158.25	154.09	2.74M	-1.95	AMGN	0.311625541	2.302503567	-1.455704111	11	5	2016
10-May-16	157.24	155.95	157.5	154.95	2.59M	1.18	AMGN	0.347467988	-0.255836265	-1.670870113	10	5	2016
9-May-16	155.41	153.7	156.08	153.02	2.99M	1.45	AMGN	0.332919903	-3.327253286	-1.720058827	9	5	2016
6-May-16	153.19	153.49	154.45	151.36	3.00M	-0.69	AMGN	-0.492706645	-3.038534428	-1.898248754	6	5	2016
5-May-16	154.25	154.13	156.21	153.36	2.33M	0.05	AMGN	-0.032429628	-4.004733433	-2.065065447	5	5	2016
4-May-16	154.18	155.28	155.86	153.53	3.05M	-1.39	AMGN	-0.684362008	-3.552795031	-2.743329575	4	5	2016
3-May-16	156.35	158.37	158.46	156	2.86M	-1.66	AMGN	-0.389961633	-2.750997851	3.543641713	3	5	2016
2-May-16	158.99	158.62	159.42	157.21	2.43M	0.44	AMGN	0.202147821	-2.960969044	2.560455192	2	5	2016
29-Apr-16	158.3	159.39	161.92	156.38	5.39M	-1.41	AMGN	-0.728699552	-2.328574055	3.392579139	29	4	2016
28-Apr-16	160.56	160.22	163.68	159.36	3.35M	-0.27	AMGN	-0.48447205	-2.512929723	6.863202828	28	4	2016
27-Apr-16	161	162.72	162.9	160.5	2.73M	-1.14	AMGN	-0.079828063	-0.024576063	8.857372224	27	4	2016
26-Apr-16	162.85	163.39	163.91	162.02	2.16M	-0.37	AMGN	-0.042823932	0.795805059	9.298280821	26	4	2016
25-Apr-16	163.46	163.15	163.75	162.24	1.60M	0.17	AMGN	-0.024511306	0.896722325	9.96158253	25	4	2016
22-Apr-16	163.19	164.52	164.7	162.18	2.76M	-0.71	AMGN	0.103437785	2.741522513	10.23854195	22	4	2016
21-Apr-16	164.35	162.44	164.54	162.03	2.35M	0.98	AMGN	-0.196608503	1.448913315	9.196020436	21	4	2016
20-Apr-16	162.76	163.02	163.84	161.8	2.37M	0.41	AMGN	0.567550895	1.84930651	8.232638428	20	4	2016
19-Apr-16	162.1	160.8	162.5	160.34	2.69M	0.25	AMGN	-0.556586271	1.387137453	9.380314264	19	4	2016
18-Apr-16	161.7	159.49	162.1	159.4	2.08M	0.98	AMGN	-0.399675264	1.982223927	9.607587107	18	4	2016
15-Apr-16	160.13	160.15	160.39	158.46	2.82M	0.01	AMGN	0.018735948	2.35843027	11.11496566	15	4	2016
14-Apr-16	160.12	159.81	160.77	159.37	2.41M	0.04	AMGN	-0.156191428	1.544033549	10.99458258	14	4	2016
13-Apr-16	160.06	159.02	160.89	158.23	3.86M	0.92	AMGN	0.26481715	-0.40085181	11.03973186	13	4	2016
12-Apr-16	158.6	156.14	159.2	156.11	2.76M	1.41	AMGN	-0.159856768	2.085648905	7.965703222	12	4	2016
11-Apr-16	156.39	156.4	157.75	155.28	2.73M	-0.04	AMGN	-0.03834846	1.125048493	8.182887183	11	4	2016
8-Apr-16	156.46	158.24	159	155.42	2.52M	-0.58	AMGN	0.546448087	2.646600934	12.20307736	8	4	2016
7-Apr-16	157.38	159.05	159.98	156.57	3.36M	-1.43	AMGN	-0.382061881	6.082838658	12.88147622	7	4	2016
6-Apr-16	159.66	154.24	159.85	153.52	4.07M	4.39	AMGN	0.84341288	3.184372491	6.644541243	6	4	2016
5-Apr-16	152.95	153.68	155.16	152.62	2.60M	-1.11	AMGN	-0.633648002	2.802863068	4.324214242	5	4	2016
4-Apr-16	154.66	154	155.96	153.7	2.31M	0.32	AMGN	-0.103788272	3.794567635	5.493903274	4	4	2016
1-Apr-16	154.16	150.02	154.44	149.1	3.97M	2.82	AMGN	0.060028013	0.522648084	2.86615469	1	4	2016
31-Mar-16	149.93	149.33	150.96	149.13	2.80M	0.3	AMGN	-0.100347873	0.383167518	1.247542206	31	3	2016
30-Mar-16	149.48	149.61	150.88	148.3	2.32M	-0.01	AMGN	0.080272928	-0.670561678	0.822157827	30	3	2016
29-Mar-16	149.49	148.46	149.69	146.8	2.74M	0.75	AMGN	0.060659163	0.986327461	4.343547934	29	3	2016
28-Mar-16	148.37	149.32	150.36	147.32	2.11M	-0.58	AMGN	0.053604932	2.618376744	1.096817874	28	3	2016
24-Mar-16	149.24	148.76	150.95	147.6	3.03M	0.32	AMGN	0	3.212377715	0.785907859	24	3	2016
23-Mar-16	148.76	150.31	151.91	148.14	3.11M	-1.23	AMGN	-0.205815961	4.396443951	2.425894378	23	3	2016
22-Mar-16	150.62	147.05	150.99	146.83	4.21M	2.46	AMGN	0.027209033	2.681376999	-0.040785807	22	3	2016
21-Mar-16	147.01	145.3	147.95	145.02	3.18M	1.03	AMGN	-0.144319978	0.47019776	-1.33097922	21	3	2016
18-Mar-16	145.51	144.97	146.4	142.51	6.80M	0.96	AMGN	0.582807188	0.276682576	-2.416532041	18	3	2016
17-Mar-16	144.13	143.72	145.8	141.84	4.90M	0.1	AMGN	-0.180580636	1.90739559	-4.263256062	17	3	2016
16-Mar-16	143.98	143	147	141.93	6.10M	0.54	AMGN	-0.146637805	1.490418737	-4.219691896	16	3	2016
15-Mar-16	143.21	144.84	145.3	142.8	3.03M	-0.97	AMGN	0.152122805	0.145198092	-4.123916065	15	3	2016
14-Mar-16	144.62	143.86	145.31	143.19	3.01M	0.03	AMGN	-0.491111572	-2.341999864	-2.235813795	14	3	2016
11-Mar-16	144.57	142.95	144.99	142.17	4.86M	2.51	AMGN	1.361412465	-2.075626798	-1.22305141	11	3	2016
10-Mar-16	141.03	142.06	143.48	139.02	4.57M	0.09	AMGN	0.823278921	-2.591881514	0.424148169	10	3	2016
9-Mar-16	140.9	144	144.08	139.91	6.08M	-2.58	AMGN	-0.435594275	-2.366262119	-0.559353636	9	3	2016
8-Mar-16	144.63	146.89	147	144.32	3.06M	-1.82	AMGN	-0.285113027	-1.010849788	2.60547639	8	3	2016
7-Mar-16	147.31	144.98	147.87	144.76	3.28M	0.91	AMGN	-0.685025346	1.897666573	1.384615385	7	3	2016
4-Mar-16	145.98	147.03	147.3	144.54	3.47M	0.1	AMGN	0.815962699	-0.453622207	1.372035301	4	3	2016
3-Mar-16	145.84	147.22	147.29	145.32	2.99M	-1.12	AMGN	-0.183063259	-0.257452575	-1.794409979	3	3	2016
2-Mar-16	147.49	148	148.63	146.21	3.69M	-0.61	AMGN	-0.262820945	0.851788756	-1.785121773	2	3	2016
1-Mar-16	148.39	144.3	148.45	142.28	4.48M	4.29	AMGN	1.419735732	-1.910135273	-3.87049497	1	3	2016
29-Feb-16	142.28	146.96	147.67	142.22	5.19M	-3.67	AMGN	-0.501015572	-0.203721309	-3.790507365	29	2	2016
27-Feb-16	147.7	147.7	147.7	147.7	0	0.07	AMGN	0.067750678	-0.578890684	-3.29339357	27	2	2016
26-Feb-16	147.6	148.51	149.5	146.95	3.41M	0.58	AMGN	1.199318569	-1.072475353	0.10785305	26	2	2016
25-Feb-16	146.75	147.36	148.39	145.26	3.45M	-0.24	AMGN	0.169940861	-1.299397187	-2.066857181	25	2	2016
24-Feb-16	147.11	145.5	147.27	143.91	3.32M	-0.1	AMGN	-1.195165014	-3.687032501	-5.384315256	24	2	2016
23-Feb-16	147.26	148.15	149.72	146.86	3.32M	-0.88	AMGN	-0.275982768	0.679578661	-3.44130874	23	2	2016
22-Feb-16	148.56	148.72	149.77	146.94	4.60M	-1.04	AMGN	-0.932587264	2.763957988	-4.715530497	22	2	2016
19-Feb-16	150.12	148.98	151.76	148.26	2.80M	0.55	AMGN	-0.214333557	5.315990386	-2.487236549	19	2	2016
18-Feb-16	149.3	150.79	152.36	149.08	2.89M	-1.17	AMGN	-0.185344542	4.129549064	-2.72868017	18	2	2016
17-Feb-16	151.07	148.3	151.52	147.4	3.81M	2.66	AMGN	0.78151546	3.590388377	-1.982815598	17	2	2016
16-Feb-16	147.15	146.89	148.06	145.68	3.37M	1.68	AMGN	1.499447208	2.72027972	-2.914738929	16	2	2016
12-Feb-16	144.72	143.13	144.97	141.14	3.22M	2.3	AMGN	1.180545737	-1.316878103	-6.548707234	12	2	2016
11-Feb-16	141.46	140.76	143.49	140.04	4.37M	-2.31	AMGN	-2.796768179	-6.103662197	-3.231128833	11	2	2016
10-Feb-16	144.81	145.21	147.13	143.96	4.27M	1.15	AMGN	1.431964236	-3.636604951	-3.700510644	10	2	2016
9-Feb-16	143.16	141.02	145.63	140.82	4.21M	0.11	AMGN	-1.384615385	-6.055559257	-4.516216399	9	2	2016
8-Feb-16	143	143.5	144.56	140.16	4.63M	-1.41	AMGN	-1.061776062	-6.055646481	-4.784022294	8	2	2016
5-Feb-16	145.04	148.93	149.38	143.69	6.45M	-3.25	AMGN	-0.653725569	-2.488050809	-2.64740489	5	2	2016
4-Feb-16	149.91	150.5	151.96	148.8	3.69M	-0.52	AMGN	-0.126086668	1.449275362	-3.968861664	4	2	2016
3-Feb-16	150.69	150.5	151.18	147.07	4.53M	0.39	AMGN	0.259809473	0.019937529	-4.849212872	3	2	2016
