"Date","Price","Open","High","Low","Vol.","Change %"
"May 22, 2014","57.95","58.07","58.19","57.21","2.31M","0.54"
"May 21, 2014","57.64","57.85","58.22","57.46","1.81M","0.19"
"May 20, 2014","57.53","58.00","58.51","57.19","4.51M","-3.08"
"May 19, 2014","59.36","58.92","61.28","57.87","7.50M","-0.98"
"May 16, 2014","59.95","60.20","60.27","59.07","2.27M","-0.53"
"May 15, 2014","60.27","60.03","60.37","58.90","2.30M","0.15"
"May 14, 2014","60.18","61.07","61.19","59.89","2.22M","-1.43"
"May 13, 2014","61.05","59.80","61.15","58.46","4.84M","0.13"
"May 12, 2014","60.97","60.52","61.56","60.44","2.47M","0.56"
"May 09, 2014","60.63","60.57","60.95","58.83","3.09M","0.81"
"May 08, 2014","60.14","60.03","63.35","58.90","6.06M","-4.02"
"May 07, 2014","62.66","62.60","62.91","61.73","3.38M","0.34"
"May 06, 2014","62.45","62.86","62.95","61.87","2.37M","-0.56"
"May 05, 2014","62.80","61.34","62.97","60.61","2.35M","1.59"
"May 02, 2014","61.82","60.55","62.00","60.20","3.61M","2.67"
"May 01, 2014","60.21","59.14","61.55","58.17","8.88M","5.89"
"Apr 30, 2014","56.86","56.08","57.02","55.51","1.70M","0.85"
"Apr 29, 2014","56.38","56.46","56.66","55.84","2.28M","0.27"
"Apr 28, 2014","56.23","58.31","58.70","55.45","4.09M","-3.02"
"Apr 25, 2014","57.98","59.63","59.63","57.07","2.80M","-2.90"
"Apr 24, 2014","59.71","60.04","60.32","59.31","1.12M","-0.05"
"Apr 23, 2014","59.74","59.62","60.36","59.43","1.48M","0.54"
"Apr 22, 2014","59.42","59.84","60.20","59.39","1.61M","-0.92"
"Apr 21, 2014","59.97","59.21","60.16","58.98","1.17M","0.84"
"Apr 17, 2014","59.47","58.76","59.97","58.30","3.14M","0.83"
"Apr 16, 2014","58.98","58.01","59.23","57.51","3.43M","2.22"
"Apr 15, 2014","57.70","57.81","58.53","56.85","1.90M","-0.33"
"Apr 14, 2014","57.89","58.05","58.96","57.11","2.75M","0.70"
"Apr 11, 2014","57.49","58.37","59.22","57.36","2.92M","-2.19"
"Apr 10, 2014","58.78","60.73","61.21","58.60","2.33M","-3.37"
"Apr 09, 2014","60.83","59.81","60.96","59.52","2.38M","1.94"
"Apr 08, 2014","59.67","59.78","60.01","58.57","2.92M","0.27"
"Apr 07, 2014","59.51","62.04","62.17","58.30","6.17M","-4.39"
"Apr 04, 2014","62.24","64.40","64.40","61.64","3.27M","-2.52"
"Apr 03, 2014","63.85","64.12","64.52","63.15","2.03M","-0.34"
"Apr 02, 2014","64.07","63.74","64.24","63.38","1.32M","0.27"
"Apr 01, 2014","63.90","62.45","64.28","62.06","3.77M","2.72"
"Mar 31, 2014","62.21","61.89","62.66","61.76","2.18M","0.66"
"Mar 28, 2014","61.80","61.82","62.26","61.40","1.84M","0.95"
"Mar 27, 2014","61.22","61.71","63.23","60.36","5.22M","-1.40"
"Mar 26, 2014","62.09","58.73","63.98","57.67","15.26M","6.28"
"Mar 25, 2014","58.42","59.69","59.86","58.37","2.85M","-1.22"
"Mar 24, 2014","59.14","61.20","61.22","57.81","6.02M","-3.16"
"Mar 21, 2014","61.07","62.85","62.99","61.02","2.77M","-2.16"
"Mar 20, 2014","62.42","61.68","63.04","61.55","1.37M","0.77"
"Mar 19, 2014","61.94","61.97","62.26","61.40","1.23M","-0.23"
"Mar 18, 2014","62.08","61.78","62.33","61.14","1.24M","0.18"
"Mar 17, 2014","61.97","62.01","62.44","61.40","1.37M","0.63"
"Mar 14, 2014","61.58","60.27","61.67","60.27","1.66M","1.45"
"Mar 13, 2014","60.70","62.43","62.45","60.45","2.88M","-2.16"
"Mar 12, 2014","62.04","61.23","62.07","60.59","2.31M","0.42"
"Mar 11, 2014","61.78","61.10","62.24","60.96","3.38M","1.35"
"Mar 10, 2014","60.96","62.14","62.26","60.74","2.82M","-2.17"
"Mar 07, 2014","62.31","62.60","62.60","61.72","2.12M","0.26"
"Mar 06, 2014","62.15","60.94","62.35","60.65","3.04M","2.76"
"Mar 05, 2014","60.48","59.65","60.98","59.65","3.18M","1.54"
"Mar 04, 2014","59.56","59.77","59.97","58.83","3.53M","1.15"
"Mar 03, 2014","58.88","58.29","59.00","57.83","2.14M","0.07"
"Feb 28, 2014","58.84","57.26","58.98","57.16","2.75M","2.80"
"Feb 27, 2014","57.24","57.02","57.43","56.61","1.25M","-0.17"
"Feb 26, 2014","57.34","57.52","58.06","56.52","2.17M","-0.16"
"Feb 25, 2014","57.43","57.40","57.64","57.09","1.98M","0.10"
"Feb 24, 2014","57.37","57.75","58.85","57.33","2.16M","-0.95"
"Feb 21, 2014","57.92","58.88","59.95","57.45","5.68M","1.49"
"Feb 20, 2014","57.07","57.10","57.30","56.24","1.99M","0.97"
"Feb 19, 2014","56.52","57.12","57.36","56.39","2.04M","-1.00"
"Feb 18, 2014","57.09","56.31","57.48","56.02","2.23M","0.33"
"Feb 14, 2014","56.90","56.56","57.33","56.28","2.94M","-2.43"
"Feb 13, 2014","58.32","58.07","58.87","57.60","2.35M","1.41"
"Feb 12, 2014","57.51","57.05","57.52","56.94","1.44M","0.77"
"Feb 11, 2014","57.07","57.16","57.65","56.96","1.39M","0.09"
"Feb 10, 2014","57.02","56.62","57.19","56.27","1.42M","0.39"
"Feb 07, 2014","56.80","57.49","57.83","56.33","2.59M","-0.80"
"Feb 06, 2014","57.26","57.60","58.30","57.07","2.11M","0.00"
"Feb 05, 2014","57.26","56.20","57.46","55.75","3.22M","1.20"
"Feb 04, 2014","56.58","55.22","56.81","55.07","2.79M","3.63"
"Feb 03, 2014","54.60","56.06","57.09","54.31","3.15M","-3.16"
"Jan 31, 2014","56.38","55.26","57.01","54.67","1.73M","-0.18"
"Jan 30, 2014","56.48","56.39","56.90","55.45","1.74M","1.78"
"Jan 29, 2014","55.49","54.94","55.58","54.44","2.76M","0.16"
"Jan 28, 2014","55.40","55.03","55.74","55.00","1.60M","1.13"
"Jan 27, 2014","54.78","54.60","55.21","53.72","2.55M","0.33"
"Jan 24, 2014","54.60","55.10","55.22","54.37","2.34M","-1.28"
"Jan 23, 2014","55.31","55.87","56.14","55.06","2.01M","-2.33"
"Jan 22, 2014","56.63","54.35","56.98","54.18","9.47M","4.68"
"Jan 21, 2014","54.10","55.02","55.95","54.02","2.50M","-1.37"
"Jan 17, 2014","54.85","55.10","55.48","54.65","3.05M","-0.92"
"Jan 16, 2014","55.36","56.42","56.60","55.30","2.16M","-2.24"
"Jan 15, 2014","56.63","56.32","56.85","55.85","3.08M","0.93"
"Jan 14, 2014","56.11","56.28","56.75","55.57","2.05M","0.29"
"Jan 13, 2014","55.95","57.11","57.50","55.84","2.45M","-2.20"
"Jan 10, 2014","57.21","56.77","57.57","56.48","3.10M","1.29"
"Jan 09, 2014","56.48","57.55","57.87","55.82","4.49M","-2.55"
"Jan 08, 2014","57.96","57.49","58.07","56.83","2.78M","1.81"
"Jan 07, 2014","56.93","57.83","58.41","56.12","6.05M","-1.61"
"Jan 06, 2014","57.86","58.07","58.55","57.84","2.55M","0.10"
"Jan 03, 2014","57.80","57.84","58.21","57.18","1.37M","0.09"
"Jan 02, 2014","57.75","57.99","58.15","57.02","1.72M","-0.29"
"Dec 31, 2013","57.92","58.01","58.30","57.32","1.23M","0.33"
"Dec 30, 2013","57.73","57.56","57.76","57.19","1.11M","0.09"
"Dec 27, 2013","57.68","57.69","58.14","57.31","986.84K","0.12"
"Dec 26, 2013","57.61","57.32","57.84","57.13","956.02K","0.63"
"Dec 24, 2013","57.25","56.72","57.36","56.59","674.25K","1.15"
"Dec 23, 2013","56.60","56.92","57.04","56.33","1.37M","0.19"
"Dec 20, 2013","56.49","56.01","57.18","55.60","10.52M","1.18"
"Dec 19, 2013","55.83","55.26","56.31","55.06","2.12M","0.98"
"Dec 18, 2013","55.29","54.99","55.46","54.04","2.44M","0.55"
"Dec 17, 2013","54.99","53.96","55.57","53.48","4.50M","2.52"
"Dec 16, 2013","53.64","54.05","54.19","53.37","2.21M","0.66"
"Dec 13, 2013","53.29","53.43","54.14","53.13","3.39M","0.49"
"Dec 12, 2013","53.03","53.47","54.20","52.75","3.92M","-1.36"
"Dec 11, 2013","53.76","54.58","55.13","53.62","3.51M","-1.25"
"Dec 10, 2013","54.44","54.51","54.92","54.21","1.43M","-0.37"
"Dec 09, 2013","54.64","55.10","55.37","54.50","1.66M","-0.24"
"Dec 06, 2013","54.77","54.28","55.10","53.96","2.34M","1.26"
"Dec 05, 2013","54.09","53.56","54.20","53.37","1.94M","0.99"
"Dec 04, 2013","53.56","53.33","53.70","52.55","2.19M","-0.32"
"Dec 03, 2013","53.73","53.73","53.97","53.30","1.34M","-0.20"
"Dec 02, 2013","53.84","54.05","54.34","53.56","1.30M","-0.59"
"Nov 29, 2013","54.16","54.24","54.39","53.88","716.27K","-0.24"
"Nov 27, 2013","54.29","53.95","54.34","53.58","1.77M","0.43"
"Nov 26, 2013","54.06","52.01","54.19","51.83","4.36M","3.96"
"Nov 25, 2013","52.00","52.09","52.24","51.41","1.98M","-0.40"
"Nov 22, 2013","52.21","50.39","52.78","50.12","4.66M","4.21"
"Nov 21, 2013","50.10","49.53","50.43","49.31","5.53M","1.64"
"Nov 20, 2013","49.29","50.74","50.74","49.01","2.92M","-0.71"
"Nov 19, 2013","49.64","50.46","50.62","49.43","2.41M","-1.86"
"Nov 18, 2013","50.58","51.06","51.50","50.49","2.25M","-0.71"
"Nov 15, 2013","50.94","50.14","51.00","50.07","2.98M","-0.24"
"Nov 14, 2013","51.06","51.57","51.57","50.64","2.28M","-0.89"
"Nov 13, 2013","51.52","50.40","51.69","49.89","4.15M","2.32"
"Nov 12, 2013","50.35","49.39","50.40","48.45","6.46M","6.00"
"Nov 11, 2013","47.50","47.98","48.36","47.45","2.07M","-1.55"
"Nov 08, 2013","48.25","48.31","48.59","47.87","1.26M","0.10"
"Nov 07, 2013","48.20","49.03","49.30","48.11","2.09M","-1.31"
"Nov 06, 2013","48.84","49.10","49.35","48.38","1.56M","-0.04"
"Nov 05, 2013","48.86","48.39","48.91","47.73","2.00M","0.87"
"Nov 04, 2013","48.44","48.55","48.61","47.93","1.14M","-0.12"
"Nov 01, 2013","48.50","48.20","48.62","47.29","2.34M","0.56"
"Oct 31, 2013","48.23","47.80","48.84","47.52","2.20M","0.73"
"Oct 30, 2013","47.88","48.67","48.95","47.77","2.47M","-1.14"
"Oct 29, 2013","48.43","49.06","49.08","48.35","1.22M","-0.47"
"Oct 28, 2013","48.66","48.63","48.84","48.14","2.36M","-0.02"
"Oct 25, 2013","48.67","48.73","49.45","48.57","2.33M","-1.24"
"Oct 24, 2013","49.28","49.11","49.59","48.81","1.39M","0.28"
"Oct 23, 2013","49.14","49.10","49.33","48.61","1.30M","-0.02"
"Oct 22, 2013","49.15","49.28","49.35","48.70","1.38M","-0.14"
"Oct 21, 2013","49.22","49.03","49.36","48.72","1.04M","0.18"
"Oct 18, 2013","49.13","48.98","49.33","48.77","1.34M","0.49"
"Oct 17, 2013","48.89","48.22","49.00","48.00","1.18M","0.60"
"Oct 16, 2013","48.60","48.30","48.84","47.82","1.06M","0.96"
"Oct 15, 2013","48.14","47.73","48.24","47.53","1.05M","1.03"
"Oct 14, 2013","47.65","47.59","47.99","47.16","1.24M","-0.48"
"Oct 11, 2013","47.88","47.78","48.05","47.22","4.23M","0.42"
"Oct 10, 2013","47.68","47.19","47.88","47.09","1.25M","2.25"
"Oct 09, 2013","46.63","47.36","47.63","46.62","1.68M","-1.54"
"Oct 08, 2013","47.36","48.84","48.84","47.34","2.14M","-2.75"
"Oct 07, 2013","48.70","47.80","49.09","47.61","3.56M","0.47"
"Oct 04, 2013","48.47","46.97","48.59","46.75","2.87M","3.50"
"Oct 03, 2013","46.83","47.93","48.24","46.67","3.71M","-2.40"
"Oct 02, 2013","47.98","45.52","48.04","45.20","6.73M","5.04"
"Oct 01, 2013","45.68","45.03","45.76","45.00","3.95M","1.49"
"Sep 30, 2013","45.01","44.04","45.06","43.75","2.50M","1.24"
"Sep 27, 2013","44.46","44.44","44.84","44.26","2.82M","0.05"
"Sep 26, 2013","44.44","47.31","47.31","44.31","3.43M","0.07"
"Sep 25, 2013","44.41","45.94","46.17","44.29","5.43M","-3.56"
"Sep 24, 2013","46.05","45.82","46.63","45.60","3.23M","-1.69"
"Sep 23, 2013","46.84","47.06","47.46","46.78","1.73M","-0.91"
"Sep 20, 2013","47.27","47.72","48.03","47.24","3.69M","-1.13"
"Sep 19, 2013","47.81","48.16","48.26","47.53","1.85M","-0.58"
"Sep 18, 2013","48.09","47.36","48.22","47.29","2.41M","1.78"
"Sep 17, 2013","47.25","46.84","47.59","46.84","2.27M","0.66"
"Sep 16, 2013","46.94","48.20","48.30","46.66","2.93M","-1.63"
"Sep 13, 2013","47.72","47.09","47.76","46.69","1.74M","1.62"
"Sep 12, 2013","46.96","47.03","47.17","46.71","1.73M","-0.15"
"Sep 11, 2013","47.03","46.74","47.28","46.27","1.75M","0.64"
"Sep 10, 2013","46.73","46.53","46.77","46.20","1.38M","1.34"
"Sep 09, 2013","46.11","46.48","46.62","45.71","1.82M","-1.09"
"Sep 06, 2013","46.62","47.39","47.39","45.77","1.70M","0.67"
"Sep 05, 2013","46.31","49.44","49.44","45.80","1.72M","0.98"
"Sep 04, 2013","45.86","45.79","45.93","45.47","1.51M","0.13"
"Sep 03, 2013","45.80","45.50","46.19","44.99","2.80M","1.87"
"Aug 30, 2013","44.96","44.64","45.53","44.55","2.93M","1.35"
"Aug 29, 2013","44.36","44.58","44.76","44.27","1.77M","-0.29"
"Aug 28, 2013","44.49","44.14","44.61","44.00","1.47M","0.45"
"Aug 27, 2013","44.29","44.09","44.64","44.00","1.69M","-1.49"
"Aug 26, 2013","44.96","45.16","45.57","44.78","3.01M","0.11"
"Aug 23, 2013","44.91","44.96","45.05","44.39","925.16K","0.49"
"Aug 22, 2013","44.69","44.19","44.91","43.98","1.08M","0.83"
"Aug 21, 2013","44.32","44.36","44.76","43.84","1.48M","-0.31"
"Aug 20, 2013","44.46","44.16","44.58","44.02","1.23M","0.88"
"Aug 19, 2013","44.07","44.55","44.65","43.95","2.16M","-0.97"
"Aug 16, 2013","44.50","44.23","44.66","43.88","2.46M","0.47"
"Aug 15, 2013","44.29","45.04","45.04","44.09","3.14M","-1.05"
"Aug 14, 2013","44.76","44.80","45.02","44.52","1.71M","-0.82"
"Aug 13, 2013","45.13","45.92","45.92","44.99","1.80M","-1.38"
"Aug 12, 2013","45.76","45.50","45.87","44.88","2.28M","0.26"
"Aug 09, 2013","45.64","44.90","45.70","44.36","4.44M","1.67"
"Aug 08, 2013","44.89","44.94","45.23","44.34","2.37M","-0.95"
"Aug 07, 2013","45.32","44.81","45.47","44.26","1.99M","0.91"
"Aug 06, 2013","44.91","43.99","46.00","43.60","3.65M","0.45"
"Aug 05, 2013","44.71","45.23","45.33","44.69","2.85M","-1.13"
"Aug 02, 2013","45.22","44.91","45.62","44.47","3.24M","0.47"
"Aug 01, 2013","45.01","44.59","45.32","44.13","3.83M","0.81"
"Jul 31, 2013","44.65","43.81","45.06","43.74","4.06M","3.14"
"Jul 30, 2013","43.29","43.68","44.07","42.85","3.69M","-0.76"
"Jul 29, 2013","43.62","44.53","44.53","43.39","2.91M","-1.76"
"Jul 26, 2013","44.40","43.96","44.62","43.75","1.97M","0.38"
"Jul 25, 2013","44.23","44.94","44.96","43.92","3.05M","-1.25"
"Jul 24, 2013","44.79","45.14","45.85","44.71","2.22M","-1.30"
"Jul 23, 2013","45.38","45.75","45.93","45.18","2.10M","-0.53"
"Jul 22, 2013","45.62","46.28","46.28","45.49","1.31M","0.18"
"Jul 19, 2013","45.54","46.38","46.70","45.28","3.37M","-2.34"
"Jul 18, 2013","46.63","46.30","46.89","46.02","2.88M","1.50"
"Jul 17, 2013","45.94","45.05","46.07","44.67","4.33M","2.91"
"Jul 16, 2013","44.64","44.23","44.75","43.95","2.78M","0.43"
"Jul 15, 2013","44.45","43.30","44.95","43.10","6.43M","3.08"
"Jul 12, 2013","43.12","42.11","43.14","41.80","1.61M","2.54"
"Jul 11, 2013","42.05","42.21","42.58","41.69","3.01M","0.94"
"Jul 10, 2013","41.66","41.55","41.95","41.33","2.00M","-0.19"
"Jul 09, 2013","41.74","43.03","43.33","41.51","2.90M","-2.50"
"Jul 08, 2013","42.81","43.08","43.31","42.70","1.54M","-0.40"
"Jul 05, 2013","42.98","42.80","43.15","42.64","1.30M","0.80"
"Jul 03, 2013","42.64","42.40","42.71","42.19","1.05M","-0.02"
"Jul 02, 2013","42.65","42.89","42.98","42.41","1.28M","-0.63"
"Jul 01, 2013","42.92","43.34","43.43","42.56","4.16M","0.94"
"Jun 28, 2013","42.52","41.48","42.86","41.48","6.07M","2.61"
"Jun 27, 2013","41.44","40.60","42.11","40.31","5.10M","3.08"
"Jun 26, 2013","40.20","40.59","40.59","39.81","1.83M","0.42"
"Jun 25, 2013","40.03","39.42","40.05","39.26","1.96M","2.20"
"Jun 24, 2013","39.17","39.86","40.30","38.73","3.60M","-3.07"
"Jun 21, 2013","40.41","39.51","41.11","39.50","5.53M","3.14"
"Jun 20, 2013","39.18","38.21","39.31","37.97","3.70M","-0.23"
"Jun 19, 2013","39.27","39.01","40.71","38.92","2.97M","0.46"
"Jun 18, 2013","39.09","38.80","39.44","38.74","830.99K","0.67"
"Jun 17, 2013","38.83","39.97","39.97","38.74","1.86M","-1.94"
"Jun 14, 2013","39.60","38.36","39.68","38.36","1.80M","2.94"
"Jun 13, 2013","38.47","37.71","38.59","37.30","2.56M","2.02"
"Jun 12, 2013","37.71","39.51","39.57","37.55","3.59M","-3.73"
"Jun 11, 2013","39.17","38.60","39.26","38.60","2.51M","0.80"
"Jun 10, 2013","38.86","39.39","39.47","38.55","1.06M","-0.72"
"Jun 07, 2013","39.14","38.92","39.41","38.55","2.13M","1.45"
"Jun 06, 2013","38.58","38.35","38.58","37.75","2.16M","0.73"
"Jun 05, 2013","38.30","38.78","39.02","38.20","1.66M","-1.34"
"Jun 04, 2013","38.82","38.54","38.93","38.27","2.48M","0.47"
"Jun 03, 2013","38.64","40.39","40.39","37.53","2.14M","0.26"
"May 31, 2013","38.54","39.48","39.64","38.41","2.47M","-2.48"
"May 30, 2013","39.52","39.45","39.76","39.33","1.90M","0.69"
"May 29, 2013","39.25","39.74","39.83","39.09","1.59M","-2.22"
"May 28, 2013","40.14","39.45","40.19","39.42","2.87M","2.06"
"May 24, 2013","39.33","39.08","39.58","38.98","1.05M","-0.15"
"May 23, 2013","39.39","40.58","40.60","38.47","1.49M","0.18"
"May 22, 2013","39.32","39.72","39.84","39.11","2.80M","-1.53"
"May 21, 2013","39.93","39.04","40.01","38.86","3.33M","3.18"
"May 20, 2013","38.70","39.13","39.20","38.46","3.05M","-0.74"
"May 17, 2013","38.99","38.76","39.20","38.70","2.26M","0.78"
"May 16, 2013","38.69","39.05","39.21","38.52","2.71M","-1.30"
"May 15, 2013","39.20","38.92","39.20","38.75","1.67M","0.93"
"May 14, 2013","38.84","38.61","38.87","38.46","2.33M","0.08"
"May 13, 2013","38.81","39.00","39.44","38.26","2.26M","-0.97"
"May 10, 2013","39.19","39.10","39.58","38.73","1.72M","1.01"
"May 09, 2013","38.80","38.42","39.19","38.00","8.24M","-2.04"
"May 08, 2013","39.61","40.95","40.95","39.56","2.85M","-2.87"
"May 07, 2013","40.78","40.21","40.90","40.03","2.11M","2.00"
"May 06, 2013","39.98","39.64","40.22","39.01","923.06K","0.76"
"May 03, 2013","39.68","39.95","40.40","39.62","1.76M","1.02"
"May 02, 2013","39.28","39.51","39.53","38.74","2.69M","0.36"
"May 01, 2013","39.14","39.34","39.45","38.73","3.88M","-0.13"
"Apr 30, 2013","39.19","40.57","40.62","39.03","3.38M","-3.38"
"Apr 29, 2013","40.56","39.80","40.81","39.65","2.77M","1.43"
"Apr 26, 2013","39.99","40.13","40.24","39.83","4.44M","-0.57"
"Apr 25, 2013","40.22","39.43","40.24","39.39","2.25M","2.45"
"Apr 24, 2013","39.26","40.00","40.20","39.21","2.91M","-1.51"
"Apr 23, 2013","39.86","40.23","40.34","39.66","2.82M","-0.60"
"Apr 22, 2013","40.10","38.99","40.18","38.87","5.55M","2.82"
"Apr 19, 2013","39.00","38.40","39.43","38.12","5.22M","1.43"
"Apr 18, 2013","38.45","37.80","38.50","37.42","5.22M","1.64"
"Apr 17, 2013","37.83","37.43","37.95","37.35","5.83M","-0.26"
"Apr 16, 2013","37.93","37.22","38.00","36.50","6.07M","3.15"
"Apr 15, 2013","36.77","36.51","37.35","34.77","20.00M","-2.29"
"Apr 12, 2013","37.63","36.62","37.84","36.47","4.50M","2.73"
"Apr 11, 2013","36.63","36.67","36.86","36.41","1.40M","-0.16"
"Apr 10, 2013","36.69","36.18","36.82","36.18","1.26M","1.24"
"Apr 09, 2013","36.24","36.59","36.77","36.10","1.33M","-0.44"
"Apr 08, 2013","36.40","36.98","37.10","36.26","1.43M","-2.15"
"Apr 05, 2013","37.20","36.49","37.23","36.19","1.50M","0.57"
"Apr 04, 2013","36.99","36.74","37.16","36.28","2.42M","0.87"
"Apr 03, 2013","36.67","38.02","38.06","36.52","3.28M","-3.68"
"Apr 02, 2013","38.07","37.95","38.44","37.57","2.21M","0.08"
"Apr 01, 2013","38.04","37.89","38.09","37.57","1.47M","0.37"
"Mar 28, 2013","37.90","38.10","38.20","37.64","1.45M","-0.32"
"Mar 27, 2013","38.02","37.89","38.15","37.75","1.58M","0.16"
"Mar 26, 2013","37.96","38.05","38.20","37.74","2.00M","-0.03"
"Mar 25, 2013","37.97","37.85","38.09","37.71","5.93M","0.48"
"Mar 22, 2013","37.79","36.76","38.12","36.73","3.81M","2.55"
"Mar 21, 2013","36.85","36.44","37.08","36.29","3.47M","1.01"
"Mar 20, 2013","36.48","34.69","37.15","34.69","6.02M","5.22"
"Mar 19, 2013","34.67","34.78","35.11","34.51","2.27M","-0.14"
"Mar 18, 2013","34.72","34.85","35.17","34.45","2.48M","-1.22"
"Mar 15, 2013","35.15","34.19","35.68","34.19","5.43M","2.69"
"Mar 14, 2013","34.23","34.70","34.81","34.18","2.34M","-1.21"
"Mar 13, 2013","34.65","34.98","35.14","34.57","2.22M","-1.06"
"Mar 12, 2013","35.02","34.75","35.07","34.65","3.36M","0.20"
"Mar 11, 2013","34.95","34.50","34.99","34.13","3.07M","1.45"
"Mar 08, 2013","34.45","34.67","34.69","34.23","2.40M","0.03"
"Mar 07, 2013","34.44","34.27","34.57","33.79","2.85M","0.73"
"Mar 06, 2013","34.19","34.83","35.09","34.13","2.04M","-1.50"
"Mar 05, 2013","34.71","34.76","34.79","34.34","2.51M","0.35"
"Mar 04, 2013","34.59","34.56","34.67","34.21","3.52M","-0.32"
"Mar 01, 2013","34.70","34.63","34.75","34.21","2.17M","-0.29"
"Feb 28, 2013","34.80","34.73","35.10","34.53","2.07M","-0.20"
"Feb 27, 2013","34.87","35.18","35.18","34.77","2.08M","-0.77"
"Feb 26, 2013","35.14","35.04","35.19","34.83","3.65M","0.83"
"Feb 25, 2013","34.85","35.23","35.40","34.80","2.87M","-0.68"
"Feb 22, 2013","35.09","35.05","35.24","34.91","2.80M","0.14"
"Feb 21, 2013","35.04","35.80","35.83","34.57","3.65M","-2.75"
"Feb 20, 2013","36.03","36.35","36.58","35.82","3.93M","-0.17"
"Feb 19, 2013","36.09","36.69","36.75","35.98","3.61M","-2.27"
"Feb 15, 2013","36.93","36.84","37.29","36.65","2.46M","0.24"
"Feb 14, 2013","36.84","37.45","37.47","36.52","3.45M","-1.18"
"Feb 13, 2013","37.28","37.74","38.14","37.10","2.15M","-1.01"
"Feb 12, 2013","37.66","37.15","37.77","36.69","2.53M","1.48"
"Feb 11, 2013","37.11","37.55","37.66","36.86","1.35M","-1.41"
"Feb 08, 2013","37.64","37.20","37.70","37.06","1.45M","1.35"
"Feb 07, 2013","37.14","37.23","37.23","36.52","1.84M","0.38"
"Feb 06, 2013","37.00","37.19","37.67","36.97","1.37M","-0.54"
"Feb 05, 2013","37.20","37.10","37.34","36.94","1.51M","1.47"
"Feb 04, 2013","36.66","37.23","37.43","36.46","1.83M","-2.71"
"Feb 01, 2013","37.68","37.42","37.77","37.39","1.45M","1.13"
"Jan 31, 2013","37.26","37.35","37.60","36.86","3.33M","-1.06"
"Jan 30, 2013","37.66","37.70","37.99","37.31","3.11M","-0.74"
"Jan 29, 2013","37.94","37.64","38.09","37.31","3.79M","1.15"
"Jan 28, 2013","37.51","37.69","37.85","37.13","2.01M","-0.58"
"Jan 25, 2013","37.73","36.86","37.82","36.65","3.60M","3.00"
"Jan 24, 2013","36.63","37.20","37.28","36.51","2.66M","-1.64"
"Jan 23, 2013","37.24","37.25","37.56","37.07","1.58M","-0.69"
"Jan 22, 2013","37.50","37.83","38.00","36.99","1.99M","-1.11"
"Jan 18, 2013","37.92","37.61","37.94","37.45","1.20M","0.45"
"Jan 17, 2013","37.75","37.74","37.93","37.42","1.88M","1.07"
"Jan 16, 2013","37.35","36.94","37.38","36.65","2.01M","0.78"
"Jan 15, 2013","37.06","36.38","37.10","36.04","1.76M","0.95"
"Jan 14, 2013","36.71","36.21","36.71","35.78","1.97M","1.38"
"Jan 11, 2013","36.21","36.75","36.94","36.07","1.81M","-2.00"
"Jan 10, 2013","36.95","37.17","37.27","36.77","1.64M","0.27"
"Jan 09, 2013","36.85","36.32","37.35","35.51","4.97M","2.45"
"Jan 08, 2013","35.97","36.54","36.60","35.57","3.04M","-1.02"
"Jan 07, 2013","36.34","36.49","36.79","36.28","1.63M","-1.49"
"Jan 04, 2013","36.89","36.93","36.94","36.41","1.45M","-0.11"
"Jan 03, 2013","36.93","37.08","37.24","36.61","1.10M","-0.08"
"Jan 02, 2013","36.96","36.95","37.51","36.60","1.79M","1.54"
"Dec 31, 2012","36.40","35.27","36.44","35.16","1.64M","2.74"
"Dec 28, 2012","35.43","35.45","35.99","35.38","1.34M","-1.06"
"Dec 27, 2012","35.81","35.00","35.91","35.00","2.81M","2.49"
"Dec 26, 2012","34.94","35.11","35.44","34.93","2.22M","-0.57"
"Dec 24, 2012","35.14","35.55","35.59","35.08","971.79K","-1.15"
"Dec 21, 2012","35.55","36.11","36.20","35.45","4.01M","-3.21"
"Dec 20, 2012","36.73","35.83","36.84","35.68","4.50M","3.15"
"Dec 19, 2012","35.61","35.77","35.83","34.67","10.45M","-0.50"
"Dec 18, 2012","35.79","36.41","36.44","35.25","4.34M","-1.21"
"Dec 17, 2012","36.23","36.46","36.60","36.06","3.17M","-0.14"
"Dec 14, 2012","36.28","36.32","36.49","36.11","4.00M","0.19"
"Dec 13, 2012","36.21","37.44","37.44","36.10","2.86M","-1.25"
"Dec 12, 2012","36.67","36.34","37.16","36.12","4.24M","-0.95"
"Dec 11, 2012","37.02","37.29","37.39","36.52","4.25M","-0.35"
"Dec 10, 2012","37.15","37.52","37.62","37.15","1.14M","-1.41"
"Dec 07, 2012","37.68","37.48","37.92","37.11","5.74M","0.94"
"Dec 06, 2012","37.33","36.33","37.37","36.26","3.77M","3.32"
"Dec 05, 2012","36.13","37.13","37.30","36.00","4.34M","-2.88"
"Dec 04, 2012","37.20","36.49","37.21","36.48","8.52M","1.69"
"Dec 03, 2012","36.58","35.91","36.81","35.85","9.63M","-1.24"
"Nov 30, 2012","37.04","35.88","37.22","35.78","6.88M","3.52"
"","","","","","",""
"","Highest:80.75","Lowest:33.79","Difference:46.96","Average:56.28","Change %:41.56"
