"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 30, 2014","60.40","59.89","60.84","59.78","2.22M","0.33"
"Jun 27, 2014","60.20","60.55","60.68","59.75","2.85M","-1.05"
"Jun 26, 2014","60.84","62.44","62.63","60.64","2.43M","-2.28"
"Jun 25, 2014","62.26","62.55","62.82","62.24","2.93M","-0.48"
"Jun 24, 2014","62.56","62.67","63.14","62.52","883.66K","-0.70"
"Jun 23, 2014","63.00","62.96","63.57","62.49","1.27M","-0.08"
"Jun 20, 2014","63.05","64.33","64.33","62.92","3.31M","-1.78"
"Jun 19, 2014","64.19","64.62","64.89","64.15","593.51K","-0.57"
"Jun 18, 2014","64.56","64.27","64.74","64.00","457.18K","0.17"
"Jun 17, 2014","64.45","64.20","64.71","63.98","804.20K","0.14"
"Jun 16, 2014","64.36","64.74","64.80","63.86","913.89K","-0.98"
"Jun 13, 2014","65.00","64.96","65.18","64.41","410.45K","-0.08"
"Jun 12, 2014","65.05","65.57","65.72","64.85","477.62K","-1.29"
"Jun 11, 2014","65.90","65.45","65.96","65.32","679.61K","0.38"
"Jun 10, 2014","65.65","65.99","66.40","65.50","483.87K","-0.82"
"Jun 09, 2014","66.19","65.85","66.67","65.84","568.50K","0.30"
"Jun 06, 2014","65.99","65.90","66.47","65.79","488.22K","0.69"
"Jun 05, 2014","65.54","65.18","65.71","64.68","595.29K","0.55"
"Jun 04, 2014","65.18","65.05","65.41","64.77","474.71K","-0.23"
"Jun 03, 2014","65.33","65.29","65.40","64.62","863.27K","0.43"
"Jun 02, 2014","65.05","65.00","65.60","64.67","1.18M","0.05"
"May 30, 2014","65.02","63.87","65.18","63.73","1.05M","2.20"
"May 29, 2014","63.62","63.74","63.94","63.19","929.34K","-0.19"
"May 28, 2014","63.74","64.65","64.66","63.68","706.98K","-1.64"
"May 27, 2014","64.80","64.00","64.87","63.53","1.16M","1.66"
"May 23, 2014","63.74","63.70","63.81","63.29","574.24K","0.24"
"May 22, 2014","63.59","64.02","64.46","63.52","739.89K","-0.59"
"May 21, 2014","63.97","63.63","64.41","63.40","941.05K","0.60"
"May 20, 2014","63.59","63.23","63.77","62.55","1.31M","-0.13"
"May 19, 2014","63.67","63.16","64.04","62.90","750.22K","-0.24"
"May 16, 2014","63.82","63.15","63.85","62.83","1.17M","1.04"
"May 15, 2014","63.16","64.09","64.09","62.65","1.51M","-1.54"
"May 14, 2014","64.15","64.52","64.59","63.95","1.31M","-0.88"
"May 13, 2014","64.72","65.72","65.95","64.47","1.08M","-2.68"
"May 12, 2014","66.50","65.77","66.59","65.57","608.04K","1.62"
"May 09, 2014","65.44","64.64","65.55","64.16","700.51K","1.57"
"May 08, 2014","64.43","64.39","65.27","64.22","814.71K","0.12"
"May 07, 2014","64.35","65.29","65.49","63.81","1.14M","-1.47"
"May 06, 2014","65.31","66.73","66.80","65.30","807.51K","-2.26"
"May 05, 2014","66.82","66.53","67.28","66.34","483.20K","-0.37"
"May 02, 2014","67.07","67.00","67.90","66.44","676.80K","0.55"
"May 01, 2014","66.70","67.34","67.76","66.50","803.43K","-0.80"
"Apr 30, 2014","67.24","66.45","67.31","66.45","934.61K","0.73"
"Apr 29, 2014","66.75","66.93","67.49","65.99","888.33K","0.47"
"Apr 28, 2014","66.44","66.04","67.12","65.32","1.21M","1.16"
"Apr 25, 2014","65.68","67.46","67.46","65.57","979.83K","-1.51"
"Apr 24, 2014","66.69","65.00","66.99","64.76","2.95M","-0.97"
"Apr 23, 2014","67.34","67.73","67.99","67.15","1.06M","-0.22"
"Apr 22, 2014","67.49","66.83","68.08","66.83","1.02M","0.42"
"Apr 21, 2014","67.21","67.21","67.60","66.73","1.15M","-0.06"
"Apr 17, 2014","67.25","68.11","68.11","66.90","654.50K","0.54"
"Apr 16, 2014","66.89","67.44","67.90","66.54","988.15K","0.25"
"Apr 15, 2014","66.72","67.03","67.77","65.60","921.85K","-0.19"
"Apr 14, 2014","66.85","67.59","67.86","66.28","640.93K","-0.36"
"Apr 11, 2014","67.09","66.96","68.32","66.50","1.09M","-0.75"
"Apr 10, 2014","67.60","69.00","69.18","67.30","1.23M","-2.24"
"Apr 09, 2014","69.15","68.00","69.16","67.98","857.35K","1.86"
"Apr 08, 2014","67.89","66.87","68.86","66.68","1.29M","1.36"
"Apr 07, 2014","66.98","69.13","69.15","66.23","1.40M","-3.14"
"Apr 04, 2014","69.15","71.26","71.26","68.84","1.13M","-2.66"
"Apr 03, 2014","71.04","72.99","72.99","70.74","741.17K","-1.69"
"Apr 02, 2014","72.26","71.82","72.32","71.13","607.68K","0.75"
"Apr 01, 2014","71.72","70.78","71.77","70.67","830.76K","1.54"
"Mar 31, 2014","70.63","70.07","70.94","69.94","893.70K","-0.20"
"Mar 28, 2014","70.77","70.44","71.49","70.25","660.44K","0.75"
"Mar 27, 2014","70.24","70.39","70.88","69.74","1.07M","-0.27"
"Mar 26, 2014","70.43","71.98","72.27","70.38","1.04M","-1.96"
"Mar 25, 2014","71.84","73.73","73.73","71.70","1.33M","-1.86"
"Mar 24, 2014","73.20","74.53","74.89","72.14","1.18M","-1.57"
"Mar 21, 2014","74.37","74.25","74.69","73.61","2.21M","0.41"
"Mar 20, 2014","74.07","73.08","74.11","73.08","635.58K","0.69"
"Mar 19, 2014","73.56","73.99","74.26","72.94","968.71K","-0.61"
"Mar 18, 2014","74.01","72.63","74.11","72.45","1.18M","2.34"
"Mar 17, 2014","72.32","71.51","72.69","71.22","989.22K","1.77"
"Mar 14, 2014","71.06","70.85","71.87","70.79","772.90K","0.27"
"Mar 13, 2014","70.87","72.24","72.64","70.60","696.37K","-1.69"
"Mar 12, 2014","72.09","71.84","72.12","71.42","621.73K","-0.04"
"Mar 11, 2014","72.12","72.71","72.85","72.05","937.33K","-0.59"
"Mar 10, 2014","72.55","72.68","72.87","72.09","880.10K","-0.23"
"Mar 07, 2014","72.72","72.59","72.99","72.01","802.74K","0.59"
"Mar 06, 2014","72.29","72.10","72.71","71.25","702.24K","0.77"
"Mar 05, 2014","71.74","71.44","72.49","71.44","851.08K","0.00"
"Mar 04, 2014","71.74","70.96","72.21","70.96","1.30M","2.27"
"Mar 03, 2014","70.15","69.93","70.29","69.00","1.04M","-0.58"
"Feb 28, 2014","70.56","70.32","71.28","70.07","945.02K","0.34"
"Feb 27, 2014","70.32","70.96","70.96","69.79","1.01M","-0.20"
"Feb 26, 2014","70.46","69.36","70.93","68.78","1.80M","1.82"
"Feb 25, 2014","69.20","67.99","69.60","67.87","1.92M","3.64"
"Feb 24, 2014","66.77","66.41","67.49","66.05","916.84K","0.56"
"Feb 21, 2014","66.40","65.91","66.74","65.23","1.19M","0.96"
"Feb 20, 2014","65.77","65.78","66.00","65.02","1.31M","0.23"
"Feb 19, 2014","65.62","66.27","66.73","65.53","1.23M","-1.37"
"Feb 18, 2014","66.53","65.67","66.63","65.42","1.23M","1.26"
"Feb 14, 2014","65.70","64.13","66.22","64.07","1.27M","-0.73"
"Feb 13, 2014","66.18","65.61","66.76","65.32","1.15M","0.27"
"Feb 12, 2014","66.00","65.50","66.15","65.50","998.07K","0.50"
"Feb 11, 2014","65.67","65.96","66.44","65.58","1.27M","-0.53"
"Feb 10, 2014","66.02","66.60","66.75","65.77","948.25K","-0.75"
"Feb 07, 2014","66.52","65.22","66.65","65.02","1.65M","2.18"
"Feb 06, 2014","65.10","63.93","65.20","63.77","1.63M","2.13"
"Feb 05, 2014","63.74","62.91","63.87","62.06","1.63M","0.30"
"Feb 04, 2014","63.55","63.77","64.15","63.32","1.61M","0.20"
"Feb 03, 2014","63.42","66.26","66.33","63.03","2.28M","-4.65"
"Jan 31, 2014","66.51","65.93","66.89","65.87","2.10M","-1.41"
"Jan 30, 2014","67.46","65.12","68.16","64.63","5.14M","-2.23"
"Jan 29, 2014","69.00","70.75","70.86","68.72","2.40M","-2.38"
"Jan 28, 2014","70.68","70.41","70.95","70.25","1.31M","0.31"
"Jan 27, 2014","70.46","70.62","70.92","70.12","1.64M","0.40"
"Jan 24, 2014","70.18","71.27","71.58","70.11","2.58M","-2.35"
"Jan 23, 2014","71.87","72.35","73.29","71.20","30.01M","-1.76"
"Jan 22, 2014","73.16","73.10","73.53","71.38","2.52M","0.34"
"Jan 21, 2014","72.91","74.39","74.91","72.79","2.67M","-1.70"
"Jan 17, 2014","74.17","75.60","75.73","73.84","2.06M","-0.19"
"Jan 16, 2014","74.31","75.07","75.47","73.71","855.46K","-1.16"
"Jan 15, 2014","75.18","74.40","75.53","74.19","762.31K","1.12"
"Jan 14, 2014","74.35","73.47","74.60","72.61","982.12K","1.29"
"Jan 13, 2014","73.40","76.62","76.81","73.09","1.45M","-4.15"
"Jan 10, 2014","76.58","76.97","77.20","76.28","582.22K","-0.16"
"Jan 09, 2014","76.70","76.67","76.94","76.08","589.32K","0.46"
"Jan 08, 2014","76.35","76.53","76.64","75.38","780.05K","0.55"
"Jan 07, 2014","75.93","75.90","76.61","75.64","733.50K","0.62"
"Jan 06, 2014","75.46","77.00","77.39","75.35","675.57K","-1.33"
"Jan 03, 2014","76.48","76.56","76.87","76.09","743.73K","-0.42"
"Jan 02, 2014","76.80","77.60","77.72","76.13","855.34K","-1.01"
"Dec 31, 2013","77.58","76.72","78.17","76.66","1.44M","1.77"
"Dec 30, 2013","76.23","74.93","76.47","74.93","640.37K","0.91"
"Dec 27, 2013","75.54","76.09","76.33","74.73","727.17K","-0.76"
"Dec 26, 2013","76.12","76.28","76.91","76.11","450.10K","0.05"
"Dec 24, 2013","76.08","76.00","76.40","75.35","390.86K","0.17"
"Dec 23, 2013","75.95","77.00","77.00","75.60","1.35M","1.37"
"Dec 20, 2013","74.92","74.18","75.50","74.08","6.62M","1.15"
"Dec 19, 2013","74.07","74.26","74.88","73.34","945.30K","-0.87"
"Dec 18, 2013","74.72","73.78","74.80","72.83","1.34M","1.84"
"Dec 17, 2013","73.37","73.50","73.98","73.02","1.33M","-0.30"
"Dec 16, 2013","73.59","73.03","73.96","72.51","1.39M","2.17"
"Dec 13, 2013","72.03","71.36","72.63","71.29","866.17K","0.94"
"Dec 12, 2013","71.36","71.25","71.74","70.88","705.81K","-0.13"
"Dec 11, 2013","71.45","71.68","72.44","71.28","881.74K","-0.40"
"Dec 10, 2013","71.74","72.01","72.63","71.45","1.07M","-1.05"
"Dec 09, 2013","72.50","72.77","73.32","72.30","799.93K","-0.36"
"Dec 06, 2013","72.76","72.74","73.39","72.00","1.02M","0.15"
"Dec 05, 2013","72.65","72.58","72.86","71.72","937.26K","-0.10"
"Dec 04, 2013","72.72","73.04","73.35","71.63","833.25K","-0.91"
"Dec 03, 2013","73.39","73.40","73.76","72.31","1.38M","-0.41"
"Dec 02, 2013","73.69","73.25","74.47","72.57","521.00K","0.66"
"Nov 29, 2013","73.21","74.33","74.55","73.17","331.41K","-1.12"
"Nov 27, 2013","74.04","74.26","74.29","73.57","389.24K","-0.42"
"Nov 26, 2013","74.35","73.40","74.50","73.36","771.40K","1.16"
"Nov 25, 2013","73.50","73.58","73.97","73.08","601.03K","0.42"
"Nov 22, 2013","73.19","72.21","73.27","72.21","522.17K","0.76"
"Nov 21, 2013","72.64","71.82","72.66","71.22","518.14K","1.87"
"Nov 20, 2013","71.31","71.71","72.29","70.96","567.79K","-0.29"
"Nov 19, 2013","71.52","73.08","73.53","71.48","842.62K","-1.99"
"Nov 18, 2013","72.97","74.45","74.60","72.73","576.93K","-1.51"
"Nov 15, 2013","74.09","73.46","74.10","73.01","546.96K","1.01"
"Nov 14, 2013","73.35","73.33","73.87","72.75","620.67K","-0.20"
"Nov 13, 2013","73.50","71.97","73.51","71.88","1.09M","1.60"
"Nov 12, 2013","72.34","71.40","72.86","71.14","726.63K","0.78"
"Nov 11, 2013","71.78","71.50","71.94","70.95","529.25K","0.57"
"Nov 08, 2013","71.37","70.06","71.58","70.03","886.02K","1.90"
"Nov 07, 2013","70.04","71.56","71.94","69.92","870.34K","-1.89"
"Nov 06, 2013","71.39","70.95","71.96","70.55","957.62K","0.89"
"Nov 05, 2013","70.76","70.70","71.21","70.05","966.50K","-0.32"
"Nov 04, 2013","70.99","70.46","71.70","70.46","1.03M","-0.18"
"Nov 01, 2013","71.12","70.90","71.50","70.70","914.28K","-0.32"
"Oct 31, 2013","71.35","71.32","71.77","70.59","1.04M","-0.27"
"Oct 30, 2013","71.54","72.26","72.67","71.12","871.96K","-0.98"
"Oct 29, 2013","72.25","71.79","72.63","71.31","793.78K","0.56"
"Oct 28, 2013","71.85","73.34","73.69","71.51","1.38M","-1.87"
"Oct 25, 2013","73.22","74.06","74.91","73.08","1.48M","-0.97"
"Oct 24, 2013","73.94","70.00","74.25","69.02","3.60M","8.12"
"Oct 23, 2013","68.39","68.52","68.61","67.35","964.07K","-0.22"
"Oct 22, 2013","68.54","69.50","70.00","68.32","1.30M","-0.45"
"Oct 21, 2013","68.85","67.46","68.88","67.23","1.16M","2.47"
"Oct 18, 2013","67.19","66.77","67.47","66.48","515.89K","1.13"
"Oct 17, 2013","66.44","66.56","66.85","66.01","800.22K","-0.37"
"Oct 16, 2013","66.69","65.25","67.09","65.00","814.71K","2.63"
"Oct 15, 2013","64.98","65.66","65.84","64.80","544.53K","-1.11"
"Oct 14, 2013","65.71","65.60","65.80","65.11","521.99K","-0.21"
"Oct 11, 2013","65.85","66.03","66.08","65.00","694.32K","0.03"
"Oct 10, 2013","65.83","65.63","65.88","65.25","621.06K","1.78"
"Oct 09, 2013","64.68","65.64","65.91","64.17","743.61K","-1.24"
"Oct 08, 2013","65.49","66.74","66.89","65.47","908.11K","-1.95"
"Oct 07, 2013","66.79","68.01","68.30","66.76","827.02K","-2.54"
"Oct 04, 2013","68.53","68.33","68.79","67.94","468.36K","0.48"
"Oct 03, 2013","68.20","68.86","69.25","67.45","614.47K","-0.77"
"Oct 02, 2013","68.73","67.96","69.00","67.75","881.57K","0.67"
"Oct 01, 2013","68.27","68.04","68.89","67.41","1.39M","1.64"
"Sep 30, 2013","67.17","66.03","67.29","65.83","869.39K","1.16"
"Sep 27, 2013","66.40","66.08","67.13","65.36","811.33K","0.35"
"Sep 26, 2013","66.17","65.13","66.25","64.92","679.72K","1.75"
"Sep 25, 2013","65.03","65.14","65.64","64.55","486.24K","0.05"
"Sep 24, 2013","65.00","65.13","65.79","64.77","614.67K","0.12"
"Sep 23, 2013","64.92","65.38","65.42","64.54","715.18K","-0.49"
"Sep 20, 2013","65.24","65.98","66.18","65.06","1.53M","-0.85"
"Sep 19, 2013","65.80","65.94","66.38","65.43","512.10K","0.35"
"Sep 18, 2013","65.57","65.40","65.69","64.31","885.63K","0.29"
"Sep 17, 2013","65.38","65.19","65.84","65.19","748.37K","0.18"
"Sep 16, 2013","65.26","66.34","66.34","65.00","900.24K","0.02"
"Sep 13, 2013","65.25","65.39","65.71","64.99","623.75K","-0.14"
"Sep 12, 2013","65.34","65.61","65.61","65.09","965.05K","-0.15"
"Sep 11, 2013","65.44","64.74","65.74","64.52","824.65K","1.22"
"Sep 10, 2013","64.65","63.71","64.67","63.32","864.90K","1.94"
"Sep 09, 2013","63.42","62.12","63.81","62.12","1.04M","2.57"
"Sep 06, 2013","61.83","62.50","62.55","60.92","867.88K","-0.83"
"Sep 05, 2013","62.35","61.75","62.47","61.63","894.68K","0.79"
"Sep 04, 2013","61.86","60.98","61.98","60.58","675.73K","1.86"
"Sep 03, 2013","60.73","62.08","62.24","60.25","1.28M","-0.75"
"Aug 30, 2013","61.19","62.06","62.06","60.75","882.58K","-1.13"
"Aug 29, 2013","61.89","60.25","62.31","60.15","1.21M","3.32"
"Aug 28, 2013","59.90","60.03","60.55","59.88","339.56K","-0.45"
"Aug 27, 2013","60.17","60.02","60.66","59.77","646.60K","-0.99"
"Aug 26, 2013","60.77","60.68","61.12","60.26","391.91K","0.45"
"Aug 23, 2013","60.50","60.55","61.12","60.22","624.02K","-0.25"
"Aug 22, 2013","60.65","59.12","60.74","58.84","596.38K","2.64"
"Aug 21, 2013","59.09","59.99","60.20","58.89","851.29K","-1.81"
"Aug 20, 2013","60.18","58.86","60.21","58.76","664.46K","2.23"
"Aug 19, 2013","58.87","58.15","59.14","58.15","649.28K","0.84"
"Aug 16, 2013","58.38","58.33","59.30","58.17","553.18K","-0.03"
"Aug 15, 2013","58.40","59.57","60.48","58.28","609.15K","-2.93"
"Aug 14, 2013","60.16","60.77","60.80","59.84","393.71K","-1.33"
"Aug 13, 2013","60.97","60.25","60.99","59.46","612.34K","1.41"
"Aug 12, 2013","60.12","60.93","61.20","60.01","867.62K","-1.75"
"Aug 09, 2013","61.19","60.74","61.28","60.38","727.42K","0.71"
"Aug 08, 2013","60.76","60.20","60.83","59.88","802.07K","1.42"
"Aug 07, 2013","59.91","61.02","61.02","59.69","669.77K","-1.88"
"Aug 06, 2013","61.06","61.06","61.55","60.26","835.81K","-0.42"
"Aug 05, 2013","61.32","61.42","61.56","61.02","478.78K","-0.55"
"Aug 02, 2013","61.66","61.50","61.69","60.70","672.46K","0.29"
"Aug 01, 2013","61.48","61.16","61.78","60.35","1.32M","1.49"
"Jul 31, 2013","60.58","60.40","61.13","60.13","798.84K","0.85"
"Jul 30, 2013","60.07","60.27","60.92","59.90","832.99K","0.64"
"Jul 29, 2013","59.69","59.76","60.19","59.51","794.71K","0.17"
"Jul 26, 2013","59.59","59.30","59.65","58.56","1.29M","0.73"
"Jul 25, 2013","59.16","59.26","59.73","58.02","2.32M","-2.42"
"Jul 24, 2013","60.63","60.97","61.34","59.90","1.04M","-0.67"
"Jul 23, 2013","61.04","61.33","61.45","60.70","862.63K","0.02"
"Jul 22, 2013","61.03","61.05","61.92","61.00","742.83K","-0.36"
"Jul 19, 2013","61.25","60.56","61.37","60.12","532.20K","1.44"
"Jul 18, 2013","60.38","59.82","60.73","59.82","1.23M","1.39"
"Jul 17, 2013","59.55","60.31","60.47","58.94","1.60M","-1.31"
"Jul 16, 2013","60.34","61.46","61.66","60.02","871.32K","-1.53"
"Jul 15, 2013","61.28","61.81","62.23","61.13","699.37K","-0.37"
"Jul 12, 2013","61.51","61.27","61.59","60.92","501.66K","0.10"
"Jul 11, 2013","61.45","61.50","61.88","61.17","920.10K","0.59"
"Jul 10, 2013","61.09","60.28","61.10","60.25","704.74K","1.68"
"Jul 09, 2013","60.08","59.85","60.22","59.58","585.01K","0.86"
"Jul 08, 2013","59.57","59.71","60.25","59.17","747.32K","0.27"
"Jul 05, 2013","59.41","59.03","59.43","58.00","582.10K","2.17"
"Jul 03, 2013","58.15","57.79","58.39","57.56","404.29K","0.35"
"Jul 02, 2013","57.95","57.45","58.66","57.00","938.58K","-0.41"
"Jul 01, 2013","58.19","59.38","59.39","57.90","1.39M","-0.99"
"Jun 28, 2013","58.77","58.09","59.12","57.91","2.00M","0.91"
"Jun 27, 2013","58.24","57.16","58.52","57.04","1.47M","3.19"
"Jun 26, 2013","56.44","57.09","57.09","55.62","552.02K","0.82"
"Jun 25, 2013","55.98","55.95","56.62","55.49","656.94K","0.70"
"Jun 24, 2013","55.59","54.81","56.34","54.12","1.56M","0.89"
"Jun 21, 2013","55.10","56.34","56.87","54.23","2.57M","-2.08"
"Jun 20, 2013","56.27","57.27","57.82","56.15","1.08M","-3.00"
"Jun 19, 2013","58.01","58.74","58.98","57.98","805.34K","-1.34"
"Jun 18, 2013","58.80","57.91","58.88","57.77","756.21K","1.78"
"Jun 17, 2013","57.77","57.54","57.95","57.25","543.23K","0.75"
"Jun 14, 2013","57.34","57.30","57.45","56.99","1.14M","0.16"
"Jun 13, 2013","57.25","56.25","57.32","56.01","447.29K","1.62"
"Jun 12, 2013","56.34","57.53","57.62","56.28","1.01M","-1.47"
"Jun 11, 2013","57.18","56.22","57.53","56.19","927.70K","0.53"
"Jun 10, 2013","56.88","56.93","57.30","56.34","535.99K","0.21"
"Jun 07, 2013","56.76","56.57","57.31","56.02","736.88K","1.25"
"Jun 06, 2013","56.06","54.87","56.07","54.63","594.20K","1.95"
"Jun 05, 2013","54.99","54.27","55.24","54.08","1.12M","1.25"
"Jun 04, 2013","54.31","55.01","55.35","53.31","1.03M","-1.43"
"Jun 03, 2013","55.10","55.83","56.48","54.42","1.21M","-1.59"
"May 31, 2013","55.99","56.45","57.23","55.97","906.82K","-1.11"
"May 30, 2013","56.62","55.87","56.98","55.87","821.55K","1.45"
"May 29, 2013","55.81","55.59","56.40","55.40","634.90K","-0.30"
"May 28, 2013","55.98","56.10","57.02","55.95","824.99K","0.68"
"May 24, 2013","55.60","55.37","55.80","55.09","467.47K","0.00"
"May 23, 2013","55.60","55.27","55.62","54.75","891.31K","-0.04"
"May 22, 2013","55.62","57.15","57.59","55.10","1.16M","-2.73"
"May 21, 2013","57.18","56.31","57.27","56.23","878.83K","1.89"
"May 20, 2013","56.12","56.29","56.56","56.00","583.13K","-0.32"
"May 17, 2013","56.30","56.75","56.95","55.93","544.99K","-0.30"
"May 16, 2013","56.47","57.20","57.98","56.13","1.09M","-1.74"
"May 15, 2013","57.47","57.10","57.57","57.05","1.00M","0.24"
"May 14, 2013","57.33","56.95","57.53","56.90","785.72K","0.56"
"May 13, 2013","57.01","56.55","57.08","56.22","783.36K","0.23"
"May 10, 2013","56.88","55.71","56.91","55.49","918.85K","2.01"
"May 09, 2013","55.76","55.73","55.95","55.30","589.09K","0.20"
"May 08, 2013","55.65","56.48","56.60","55.53","754.45K","-1.66"
"May 07, 2013","56.59","56.16","56.59","55.70","904.69K","1.16"
"May 06, 2013","55.94","55.56","56.09","55.50","829.61K","1.03"
"May 03, 2013","55.37","55.20","55.56","54.85","1.33M","2.16"
"May 02, 2013","54.20","53.67","54.50","53.22","1.00M","2.92"
"May 01, 2013","52.66","53.31","53.94","52.57","886.62K","-1.74"
"Apr 30, 2013","53.59","53.84","53.97","53.05","2.08M","-0.43"
"Apr 29, 2013","53.82","54.49","54.51","53.53","1.27M","-0.79"
"Apr 26, 2013","54.25","55.53","55.64","54.12","1.41M","-2.11"
"Apr 25, 2013","55.42","54.94","56.61","53.51","4.96M","-1.07"
"Apr 24, 2013","56.02","55.77","56.29","55.32","1.69M","0.68"
"Apr 23, 2013","55.64","54.13","56.50","54.13","2.14M","1.53"
"Apr 22, 2013","54.80","54.12","55.28","54.03","1.78M","1.43"
"Apr 19, 2013","54.03","53.16","54.08","53.12","986.19K","1.75"
"Apr 18, 2013","53.10","52.71","53.34","51.78","1.48M","0.55"
"Apr 17, 2013","52.81","52.45","52.92","51.82","1.01M","-0.11"
"Apr 16, 2013","52.87","52.89","52.98","52.14","794.55K","0.88"
"Apr 15, 2013","52.41","53.36","53.89","52.05","1.04M","-2.37"
"Apr 12, 2013","53.68","54.12","54.50","53.16","996.50K","-1.25"
"Apr 11, 2013","54.36","54.45","54.73","53.85","1.49M","0.06"
"Apr 10, 2013","54.33","54.45","54.90","54.00","1.47M","0.20"
"Apr 09, 2013","54.22","54.37","54.55","53.20","1.45M","-0.20"
"Apr 08, 2013","54.33","52.88","54.38","52.88","2.71M","2.47"
"Apr 05, 2013","53.02","51.19","53.13","50.48","1.47M","2.37"
"Apr 04, 2013","51.79","50.89","51.84","50.73","899.34K","1.87"
"Apr 03, 2013","50.84","51.23","51.31","50.17","832.39K","-0.90"
"Apr 02, 2013","51.30","51.51","51.54","51.02","615.13K","-0.18"
"Apr 01, 2013","51.39","52.00","52.00","51.16","848.03K","-1.29"
"Mar 28, 2013","52.06","51.34","52.15","51.34","768.55K","0.93"
"Mar 27, 2013","51.58","50.67","51.58","50.58","696.20K","1.24"
"Mar 26, 2013","50.95","50.91","51.01","50.56","995.02K","0.43"
"Mar 25, 2013","50.73","51.30","51.38","50.46","624.26K","-0.63"
"Mar 22, 2013","51.05","51.16","51.27","50.85","670.48K","0.22"
"Mar 21, 2013","50.94","50.77","51.21","50.59","678.91K","-0.45"
"Mar 20, 2013","51.17","50.55","51.26","50.25","1.13M","1.73"
"Mar 19, 2013","50.30","50.74","50.80","50.02","980.81K","-0.63"
"Mar 18, 2013","50.62","50.11","50.85","49.82","1.13M","0.22"
"Mar 15, 2013","50.51","50.98","51.21","50.45","7.03M","-1.42"
"Mar 14, 2013","51.24","51.53","51.55","51.12","840.86K","-0.31"
"Mar 13, 2013","51.40","51.30","52.11","51.30","931.95K","-0.12"
"Mar 12, 2013","51.46","52.02","52.02","51.34","1.02M","-1.08"
"Mar 11, 2013","52.02","52.30","52.50","51.90","769.94K","-0.63"
"Mar 08, 2013","52.35","52.00","52.47","51.58","1.34M","0.85"
"Mar 07, 2013","51.91","51.88","52.09","50.88","1.84M","-0.40"
"Mar 06, 2013","52.12","52.38","52.65","51.93","1.98M","-0.06"
"Mar 05, 2013","52.15","52.12","52.35","51.83","1.38M","0.60"
"Mar 04, 2013","51.84","51.60","51.88","51.29","1.84M","0.56"
"Mar 01, 2013","51.55","51.92","52.34","51.29","1.81M","-0.85"
"Feb 28, 2013","51.99","51.54","52.45","51.54","1.02M","0.70"
"Feb 27, 2013","51.63","51.27","51.99","51.19","473.49K","0.72"
"Feb 26, 2013","51.26","51.26","51.62","50.76","1.10M","1.20"
"Feb 25, 2013","50.65","50.93","51.38","50.60","1.63M","0.06"
"Feb 22, 2013","50.62","50.50","50.83","50.30","904.11K","0.34"
"Feb 21, 2013","50.45","50.54","51.04","50.35","1.37M","-0.65"
"Feb 20, 2013","50.78","51.26","51.72","50.77","1.50M","-1.82"
"Feb 19, 2013","51.72","51.95","52.44","51.28","1.27M","-0.31"
"Feb 15, 2013","51.88","51.99","52.69","51.41","1.65M","0.00"
"Feb 14, 2013","51.88","51.68","52.38","51.27","1.19M","0.64"
"Feb 13, 2013","51.55","51.33","51.60","51.16","741.06K","0.14"
"Feb 12, 2013","51.48","51.70","51.82","51.22","799.43K","-0.23"
"Feb 11, 2013","51.60","51.77","51.97","51.38","656.30K","-0.81"
"Feb 08, 2013","52.02","51.50","52.02","51.47","1.01M","0.97"
"Feb 07, 2013","51.52","51.62","51.83","51.26","1.14M","0.06"
"Feb 06, 2013","51.49","51.48","51.92","51.17","809.23K","-0.54"
"Feb 05, 2013","51.77","51.01","51.97","51.01","889.73K","1.35"
"Feb 04, 2013","51.08","50.62","51.44","50.62","2.11M","-1.73"
"Feb 01, 2013","51.98","51.84","52.38","51.02","2.20M","0.27"
"Jan 31, 2013","51.84","50.80","52.41","50.00","6.86M","9.78"
"Jan 30, 2013","47.22","46.67","47.32","46.58","1.67M","0.49"
"Jan 29, 2013","46.99","47.06","47.40","46.45","1.26M","-0.80"
"Jan 28, 2013","47.37","47.97","48.12","47.10","1.31M","-1.17"
"Jan 25, 2013","47.93","46.95","48.06","46.62","1.07M","2.46"
"Jan 24, 2013","46.78","46.15","47.13","46.01","845.55K","1.37"
"Jan 23, 2013","46.15","46.71","46.90","45.66","1.78M","-1.85"
"Jan 22, 2013","47.02","46.93","47.19","46.52","1.05M","0.00"
"Jan 18, 2013","47.02","47.08","47.20","46.52","454.02K","0.06"
"Jan 17, 2013","46.99","46.70","47.12","46.53","583.58K","1.10"
"Jan 16, 2013","46.48","46.24","46.67","46.23","525.50K","0.45"
"Jan 15, 2013","46.27","45.73","46.59","45.57","1.03M","0.94"
"Jan 14, 2013","45.84","45.80","46.36","45.28","929.13K","0.22"
"Jan 11, 2013","45.74","47.01","47.60","45.55","2.22M","-1.68"
"Jan 10, 2013","46.52","46.81","46.86","46.13","1.11M","-0.39"
"Jan 09, 2013","46.70","45.93","46.73","45.81","1.29M","1.68"
"Jan 08, 2013","45.93","45.47","46.18","45.31","1.27M","1.68"
"Jan 07, 2013","45.17","45.56","46.24","44.77","1.61M","-1.42"
"Jan 04, 2013","45.82","46.04","46.34","45.72","718.50K","-0.13"
"Jan 03, 2013","45.88","45.92","46.95","45.63","1.84M","-0.09"
