Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
31-Aug-17,160.54,156.57,160.85,154.03,3.33M,2.72,VRTX,0.179154137,0.313941568,1.64902941,31,8,2017
30-Aug-17,156.29,152.52,158.09,152.52,1.25M,2.22,VRTX,-0.242004055,-0.47634584,-3.192637258,30,8,2017
29-Aug-17,152.89,151.86,154.16,151.77,888.42K,-0.33,VRTX,-1.003911343,-2.328273733,-0.874673629,29,8,2017
28-Aug-17,153.4,154.64,154.91,151.05,1.19M,0.08,VRTX,0.893847459,3.778269915,1.857462785,28,8,2017
25-Aug-17,153.27,156.88,156.93,152.25,943.84K,-1.8,VRTX,0.512557663,5.906973604,1.771002271,25,8,2017
24-Aug-17,156.08,153.6,156.63,151.1,1.15M,1.85,VRTX,0.228384992,3.406489834,-1.658236763,24,8,2017
23-Aug-17,153.25,154.46,154.9,152.05,989.44K,-1.43,VRTX,-0.65603293,2.041355619,-5.482805042,23,8,2017
22-Aug-17,155.48,149.19,155.92,149.19,1.66M,4.34,VRTX,0.120797262,-2.311419591,-7.890350065,22,8,2017
21-Aug-17,149.01,148,150.26,147.42,1.09M,0.59,VRTX,-0.087760751,-4.200919153,-10.90241406,21,8,2017
18-Aug-17,148.13,147.65,150.11,147.18,887.14K,-0.28,VRTX,-0.599165208,-3.986214072,-9.511552369,18,8,2017
17-Aug-17,148.54,150.93,152.41,148.52,1.02M,-1.87,VRTX,-0.29067847,1.60899421,-5.272076822,17,8,2017
16-Aug-17,151.37,152.79,153.26,150.31,913.41K,-0.88,VRTX,0.045835516,0.137632717,-4.320871689,16,8,2017
15-Aug-17,152.72,154.45,155.28,152.55,734.86K,-1.15,VRTX,-0.025891643,0.776458306,16.8659201,15,8,2017
14-Aug-17,154.49,154.52,155.87,153.54,1.08M,0.46,VRTX,0.481206919,-1.246245287,19.58826716,14,8,2017
11-Aug-17,153.78,149.35,154.08,149.02,1.55M,3.53,VRTX,0.545307661,-3.358353824,14.01633712,11,8,2017
10-Aug-17,148.54,152.01,152.04,148.5,1.30M,-2.65,VRTX,-0.373574518,-1.311432838,16.10907424,10,8,2017
9-Aug-17,152.58,153.02,155.09,152.19,1.04M,-0.44,VRTX,-0.156596633,-2.87527769,16.41813755,9,8,2017
8-Aug-17,153.26,156.12,156.55,152.9,893.49K,-2.05,VRTX,-0.223685051,1.906005222,18.12060225,8,8,2017
7-Aug-17,156.47,152.6,156.63,152.6,926.42K,1.25,VRTX,-1.255338424,0.513766302,18.60718172,7,8,2017
4-Aug-17,154.54,154.68,155.17,153.01,807.80K,0.33,VRTX,0.421995715,0.343820954,18.66513234,4,8,2017
3-Aug-17,154.03,155.72,157.27,152.26,1.41M,-2.23,VRTX,-1.16153602,-0.300915552,21.22061342,3,8,2017
2-Aug-17,157.55,151.8,157.91,151.47,1.78M,2.84,VRTX,-0.91383812,-7.110512789,17.6744186,2,8,2017
1-Aug-17,153.2,153.03,154.07,150.64,1.62M,0.91,VRTX,0.796996443,-5.519540656,19.34024799,1,8,2017
31-Jul-17,151.82,152.99,154.49,151.54,2.98M,-1.51,VRTX,-0.752513785,-7.898380591,18.71653604,31,7,2017
28-Jul-17,154.15,155.3,157.2,153.58,1.88M,-1.31,VRTX,-0.56981881,-4.823190537,22.05281358,28,7,2017
27-Jul-17,156.19,160.88,163.32,153.5,3.92M,-4.42,VRTX,-1.554277322,0.972823699,22.70612463,27,7,2017
26-Jul-17,163.42,162.15,164.53,161.7,2.09M,0.9,VRTX,0.111131691,1.540484689,25.47396115,26,7,2017
25-Jul-17,161.97,166.94,167.85,161.72,2.42M,-2.49,VRTX,0.499668894,26.31658596,25.1330485,25,7,2017
24-Jul-17,166.11,162.33,166.57,160.91,2.44M,1.8,VRTX,-0.514800515,25.63269097,21.59550562,24,7,2017
21-Jul-17,163.17,158.14,163.64,156.53,3.18M,2.41,VRTX,-0.74687755,20.72677304,16.68265329,21,7,2017
20-Jul-17,159.33,159.94,161.76,157.25,4.93M,-0.23,VRTX,0.156553322,22.16620837,18.62345175,20,7,2017
19-Jul-17,159.69,161.8,167,158.88,16.80M,20.83,VRTX,22.42736077,23.09799148,28.07725798,19,7,2017
18-Jul-17,132.16,129.21,132.3,127.67,3.31M,2.28,VRTX,0,-2.239539986,2.890587673,18,7,2017
17-Jul-17,129.21,130.44,132.05,128.26,1.14M,-1.36,VRTX,-0.41987938,1.383491373,5.928211791,17,7,2017
14-Jul-17,130.99,131.77,131.81,130.43,1.28M,0.05,VRTX,0.649251451,1.08937476,6.23186069,14,7,2017
13-Jul-17,130.92,131.74,131.74,128.39,1.60M,-0.4,VRTX,0.228241023,2.553323992,5.637078021,13,7,2017
12-Jul-17,131.44,133.38,133.62,130.59,1.29M,-0.55,VRTX,0.91548763,3.395348837,8.890521675,12,7,2017
11-Jul-17,132.17,129.71,132.5,129.26,1.34M,2.73,VRTX,0.816104461,1.15417609,6.015529219,11,7,2017
10-Jul-17,128.66,129.93,130.36,128.64,1.52M,-1.3,VRTX,-0.322209436,0.822534337,5.926952552,10,7,2017
7-Jul-17,130.35,129.14,130.88,129.12,1.02M,1.47,VRTX,0.529347657,1.493241119,2.565324438,7,7,2017
6-Jul-17,128.46,127.32,128.94,125.5,1.17M,-0.42,VRTX,-1.302325581,-2.890702464,1.864149132,6,7,2017
5-Jul-17,129,128.31,130.44,127.34,1.32M,0.6,VRTX,0.062387897,-0.711908999,0.461948011,5,7,2017
3-Jul-17,128.23,129.49,129.89,126.68,825.19K,-0.5,VRTX,0.48110499,-2.938310471,-0.522393793,3,7,2017
30-Jun-17,128.87,132.2,132.39,126.58,1.58M,1.28,VRTX,3.898145237,-0.973782772,1.770592764,30,6,2017
29-Jun-17,127.24,129.66,130.92,126.32,1.37M,-2.95,VRTX,-1.105941576,-4.331144396,1.966027053,29,6,2017
28-Jun-17,131.11,129.69,131.62,128.94,1.19M,1.45,VRTX,0.3559545,-3.812207966,4.927184466,28,6,2017
27-Jun-17,129.23,133.15,133.18,129.1,1.72M,-3.13,VRTX,-0.194887939,5.398559329,10.59888695,27,6,2017
26-Jun-17,133.41,133.83,135.03,131.62,1.29M,-0.07,VRTX,0.247191011,6.569517439,11.5993996,26,6,2017
23-Jun-17,133.5,136.58,137,132.12,2.17M,-1.5,VRTX,0.774736221,10.91440637,15.16020236,23,6,2017
22-Jun-17,135.53,134.65,137.26,132.76,2.89M,0.52,VRTX,-0.133501446,8.553692357,14.30390492,22,6,2017
21-Jun-17,134.83,126.72,134.99,126.52,3.24M,6.73,VRTX,0.30871527,1.611739235,8.688566772,21,6,2017
20-Jun-17,126.33,125.54,127.97,123.82,1.74M,0.6,VRTX,-0.031852206,2.489999184,5.549016311,20,6,2017
19-Jun-17,125.58,123.99,126.37,123.8,1.51M,1.98,VRTX,0.690271236,1.340416837,5.058464667,19,6,2017
16-Jun-17,123.14,124.06,124.97,122.54,3.15M,-0.73,VRTX,0.016123831,1.141366379,5.197998813,16,6,2017
15-Jun-17,124.04,123.76,124.48,121.15,1.02M,-0.54,VRTX,-0.7617673,-1.707568898,8.200734394,15,6,2017
14-Jun-17,124.71,122.78,125.8,122.37,1.76M,1.81,VRTX,0.236754021,-1.768141451,3.971547125,14,6,2017
13-Jun-17,122.49,122.38,122.75,120.77,1.34M,0.11,VRTX,0.02451982,-4.181020983,5.2912329,13,6,2017
12-Jun-17,122.35,122.19,123.54,121.26,2.04M,-0.25,VRTX,-0.383172999,-6.130444803,6.623036649,12,6,2017
9-Jun-17,122.66,126.48,127.08,122.47,1.79M,-2.58,VRTX,0.452704313,-2.632794457,9.639389736,9,6,2017
8-Jun-17,125.91,125,126.16,124.07,1.95M,0.74,VRTX,0.00800064,-1.698647373,8.365843086,8,6,2017
7-Jun-17,124.99,128.27,128.91,122.93,2.64M,-2.14,VRTX,0.430629502,3.778317152,9.980279516,7,6,2017
6-Jun-17,127.72,129.38,129.86,127.51,1.25M,-1.88,VRTX,-0.606898671,7.467397624,12.44568051,6,6,2017
5-Jun-17,130.17,127.85,130.69,127.22,2.03M,0.21,VRTX,-1.578137028,6.612741828,11.32880529,5,6,2017
2-Jun-17,129.9,128.44,130,126.99,2.84M,2.15,VRTX,1.006605851,8.296795953,10.35312312,2,6,2017
1-Jun-17,127.16,124,127.89,123.54,3.36M,2.88,VRTX,0.323624595,5.263157895,4.157916842,1,6,2017
31-May-17,123.6,120.95,123.78,120.61,2.81M,2.67,VRTX,0.465154913,3.739600309,2.093356968,31,5,2017
30-May-17,120.39,119.52,120.99,119.19,1.63M,0.39,VRTX,-0.333555704,0.487640827,-0.9119549,30,5,2017
26-May-17,119.92,118.1,120.82,118.05,1.48M,1.11,VRTX,-0.42158516,0.067785121,-0.169061708,26,5,2017
25-May-17,118.6,118,119.42,117.38,1.39M,0.68,VRTX,0.169779287,0.059357246,0.49395333,25,5,2017
24-May-17,117.8,116.86,118.44,115.1,1.82M,1.04,VRTX,0.231580753,2.168211226,0.44696579,24,5,2017
23-May-17,116.59,118.94,119.27,115.87,1.86M,-1.98,VRTX,0,0.719789991,1.424064126,23,5,2017
22-May-17,118.94,118.57,119.27,117.51,1.06M,0.78,VRTX,0.466022708,2.013249591,0.773414924,22,5,2017
19-May-17,118.02,117.77,118.82,117.1,1.56M,0.08,VRTX,-0.135673705,2.766143106,0.916880891,19,5,2017
18-May-17,117.93,115.55,118.61,115.42,2.16M,3.1,VRTX,1.022906102,0.164701803,-1.4582978,18,5,2017
17-May-17,114.38,117.44,117.88,114.2,1.72M,-3.14,VRTX,-0.55042764,1.811876896,2.451365262,17,5,2017
16-May-17,118.09,117.36,118.13,115.13,1.32M,1.6,VRTX,0.972210273,0.625911001,2.363715656,16,5,2017
15-May-17,116.23,114.64,116.35,113.8,1.10M,1.42,VRTX,0.034904014,-0.365026942,-0.148070726,15,5,2017
12-May-17,114.6,115.12,116.23,113.84,986.03K,-0.66,VRTX,-0.208044383,0.243817485,1.159929701,12,5,2017
11-May-17,115.36,115.41,115.54,113.84,1.40M,0.01,VRTX,0.052015605,-0.841996735,0.47884381,11,5,2017
10-May-17,115.35,116.55,116.55,114.22,1.41M,-1.1,VRTX,-0.068592986,-2.099958001,2.030990108,10,5,2017
9-May-17,116.63,115.5,117,114.38,1.19M,1.36,VRTX,0.382409178,-2.506963788,1.262493425,9,5,2017
8-May-17,115.06,114.56,115.65,113.81,1.54M,0.19,VRTX,-0.243817485,-5.024042447,-1.139109424,8,5,2017
5-May-17,114.84,116.54,116.7,113.66,2.55M,-1.33,VRTX,0.128877051,-1.487743026,1.995448976,5,5,2017
4-May-17,116.39,119.59,119.95,115.91,1.67M,-2.23,VRTX,0.453590928,1.848066769,4.802383665,4,5,2017
3-May-17,119.05,118.52,119.36,117.88,1.33M,0.49,VRTX,0.042204778,1.873818119,5.548134295,3,5,2017
2-May-17,118.47,120.82,121.96,116.4,2.47M,-1.78,VRTX,0.165809982,3.027202183,12.44299674,2,5,2017
1-May-17,120.62,118.98,120.73,117.99,2.11M,1.96,VRTX,0.574809806,1.121876594,8.806584362,1,5,2017
28-Apr-17,118.3,119.5,120.5,115.45,3.39M,0.75,VRTX,1.771418838,2.399314482,11.38037096,28,4,2017
27-Apr-17,117.42,116,118.26,116,1.42M,0.93,VRTX,-0.292246863,-1.074535221,7.397463198,27,4,2017
26-Apr-17,116.34,118.08,118.08,116.07,1.76M,-0.79,VRTX,0.690713738,3.009683329,31.68283707,26,4,2017
25-Apr-17,117.27,117.79,118.41,116.92,1.24M,-0.33,VRTX,0.110487846,2.73877017,29.7246696,25,4,2017
24-Apr-17,117.66,117.66,118.79,117.31,1.50M,0.82,VRTX,0.822622108,2.482362164,30.76239164,24,4,2017
21-Apr-17,116.7,117.17,117.69,115.92,2.80M,-0.48,VRTX,-0.076752516,2.961335677,31.5777653,21,4,2017
20-Apr-17,117.26,115.2,117.99,114.13,1.50M,2.29,VRTX,0.497252028,0.296012537,27.94313638,20,4,2017
19-Apr-17,114.63,115.55,116.63,114.29,1.57M,-0.02,VRTX,0.784997819,1.155563337,29.10614525,19,4,2017
18-Apr-17,114.65,114.62,115.48,113.83,1.14M,-0.14,VRTX,-0.165490811,0.490969665,25.52841967,18,4,2017
17-Apr-17,114.81,114.39,115.22,113.95,1.18M,0.89,VRTX,0.518453427,-1.28581291,24.44516971,17,4,2017
13-Apr-17,113.8,114.7,116.11,113.22,1.60M,-0.92,VRTX,-0.139300017,0.385086644,24.18796016,13,4,2017
12-Apr-17,114.86,114.23,115.8,113.69,1.16M,0.55,VRTX,0,0.105161686,20.78883367,12,4,2017
11-Apr-17,114.23,113.42,114.35,111.32,1.79M,0.15,VRTX,-0.561108189,1.006322914,22.29890015,11,4,2017
10-Apr-17,114.06,115.66,116.66,112.94,2.12M,-1.57,VRTX,-0.189851571,7.640763146,24.43249059,10,4,2017
7-Apr-17,115.88,114.35,117.65,114.07,2.11M,1.42,VRTX,0.078767723,4.572473708,21.67482443,7,4,2017
6-Apr-17,114.26,114.11,114.88,113.17,1.96M,0.13,VRTX,0,6.356603598,21.95148018,6,4,2017
5-Apr-17,114.11,112.35,116.86,111.22,4.03M,1.62,VRTX,0.053433075,4.018146468,21.88110219,5,4,2017
4-Apr-17,112.29,107.24,112.69,107.24,2.91M,4.5,VRTX,-0.195439739,19.59406714,17.43320193,4,4,2017
3-Apr-17,107.45,109.01,110.49,107.31,2.04M,-1.74,VRTX,-0.310928212,20.05506608,19.9098009,3,4,2017
31-Mar-17,109.35,107.89,109.49,106.54,2.85M,1.92,VRTX,0.559231988,19.90442321,19.62523561,31,3,2017
30-Mar-17,107.29,107.88,109.73,106.52,3.02M,-0.67,VRTX,-0.120359226,21.14542392,20.01334965,30,3,2017
29-Mar-17,108.01,106.03,111.88,106.03,13.68M,20.45,VRTX,18.24467492,17.75877388,17.40671022,29,3,2017
28-Mar-17,89.67,90.31,90.76,89.22,1.56M,-1.24,VRTX,-0.539647577,0.905027933,-0.342087839,28,3,2017
27-Mar-17,90.8,89.28,91.49,88.9,1.38M,0.91,VRTX,-0.777950656,-2.223195707,0.427446569,27,3,2017
24-Mar-17,89.98,89.74,90.48,89.12,1.06M,1.04,VRTX,0.774845592,-2.371627502,4.263971186,24,3,2017
23-Mar-17,89.05,90,90.75,88.94,1.04M,-1.1,VRTX,-0.0444247,-2.555218709,4.980753529,23,3,2017
22-Mar-17,90.04,89.95,90.25,89.06,1.34M,0.6,VRTX,0.502793296,-4.88527017,4.849050006,22,3,2017
21-Mar-17,89.5,91.81,91.83,89.44,1.71M,-1.98,VRTX,0.547585149,-1.002803537,6.077411901,21,3,2017
20-Mar-17,91.31,92,92.61,91.23,1.38M,-0.66,VRTX,0.087032202,-1.022054868,4.154873769,20,3,2017
17-Mar-17,91.92,92.97,93.5,91.76,2.50M,-0.48,VRTX,0.660459073,-1.074696744,6.009122007,17,3,2017
16-Mar-17,92.36,94.38,94.86,91.7,1.45M,-2.34,VRTX,-0.200909379,0.865662071,5.605908023,16,3,2017
15-Mar-17,94.57,93.21,95,93.13,1.03M,1.97,VRTX,0.506793185,1.117379041,4.836351367,15,3,2017
14-Mar-17,92.74,92.6,93.09,92.16,695.18K,-0.23,VRTX,-0.37654653,1.401664477,5.563155495,14,3,2017
13-Mar-17,92.95,94.24,94.24,92.93,897.55K,-1.1,VRTX,0.276654607,3.66296337,6.908678389,13,3,2017
10-Mar-17,93.98,94.15,94.22,92.95,1.53M,0.44,VRTX,0.619856792,4.39073068,5.466562115,10,3,2017
9-Mar-17,93.57,92.45,93.6,91.96,1.22M,1.51,VRTX,0.292905186,2.847925242,5.392156863,9,3,2017
8-Mar-17,92.18,91.11,93.4,91.11,1.76M,0.94,VRTX,-0.229960578,0.88583767,4.917088899,8,3,2017
7-Mar-17,91.32,90.14,91.7,89.77,1.96M,0.45,VRTX,-0.84699153,-0.529684396,3.111416152,7,3,2017
6-Mar-17,90.91,89.75,91.68,88.87,1.59M,0.8,VRTX,-0.487858964,0.956130484,3.482070794,6,3,2017
3-Mar-17,90.19,89.54,90.39,88.95,1.42M,0.33,VRTX,-0.389364779,4.031602184,3.251845018,3,3,2017
2-Mar-17,89.89,89.94,91.06,89.57,1.06M,-0.47,VRTX,-0.409699922,4.91076636,4.290352505,2,3,2017
1-Mar-17,90.31,91.8,92.26,89.83,2.09M,-0.34,VRTX,1.302140808,7.005478494,6.905787819,1,3,2017
28-Feb-17,90.62,89.17,91.95,88.79,2.40M,1.93,VRTX,0.303712036,3.027151935,5.67670064,28,2,2017
27-Feb-17,88.9,86.19,88.95,85.84,2.07M,3.29,VRTX,0.139421401,-2.422732933,-1.350578002,27,2,2017
24-Feb-17,86.07,85.73,86.11,84.62,1.41M,0.4,VRTX,0,-2.246294185,0.468768311,24,2,2017
23-Feb-17,85.73,86.2,86.63,84.39,890.75K,-0.07,VRTX,0.477911178,-3.547051583,1.185585163,23,2,2017
22-Feb-17,85.79,86.55,87.33,85.72,1.26M,-0.88,VRTX,0,-2.654369587,5.240758755,22,2,2017
21-Feb-17,86.55,88.34,89,86.01,1.67M,-2.02,VRTX,0.011321182,0.706794346,8.525798526,21,2,2017
17-Feb-17,88.33,87.69,88.98,86.9,1.43M,0.72,VRTX,-0.011402509,-0.521837777,7.766990291,17,2,2017
16-Feb-17,87.7,89.62,89.94,87.05,1.32M,-1.87,VRTX,0.279735929,0.392069004,10.76504758,16,2,2017
15-Feb-17,89.37,88.69,89.46,88.34,1.33M,0.52,VRTX,-0.247441233,1.105791154,7.476975279,15,2,2017
14-Feb-17,88.91,87.89,89.26,87.34,2.32M,1.36,VRTX,0.19379845,1.209120221,7.774371551,14,2,2017
13-Feb-17,87.72,88.39,88.64,87.25,1.12M,-0.49,VRTX,0.272263188,1.109585907,6.276301551,13,2,2017
10-Feb-17,88.15,89.21,89.64,87.89,1.63M,-1.25,VRTX,-0.067211829,2.859448864,8.277703605,10,2,2017
9-Feb-17,89.27,87.83,89.42,87.69,1.52M,1.77,VRTX,0.125398997,1.27998155,7.201269376,9,2,2017
8-Feb-17,87.72,86.27,87.8,85.79,1.31M,1.01,VRTX,-0.656379549,0.034786642,4.027493066,8,2,2017
7-Feb-17,86.84,87.29,88.12,86.07,1.29M,-0.66,VRTX,-0.14870739,1.653662513,5.346367367,7,2,2017
6-Feb-17,87.42,86.22,87.97,85.73,1.42M,0.8,VRTX,-0.588031823,2.180611519,8.603098627,6,2,2017
3-Feb-17,86.73,87.1,87.27,85.77,1.23M,0.01,VRTX,0.438191882,-0.30903056,10.16949153,3,2,2017
2-Feb-17,86.72,85.99,86.9,85.16,1.29M,0.56,VRTX,-0.289888683,0.773467714,11.60285529,2,2,2017
1-Feb-17,86.24,85.98,86.43,84.33,1.75M,0.43,VRTX,0.128100617,0.92733889,14.80838563,1,2,2017
31-Jan-17,85.87,83.77,85.95,82.66,2.42M,1.77,VRTX,-0.722920123,1.86040856,13.70978689,31,1,2017
30-Jan-17,84.38,87.07,87.07,83.78,1.81M,-3.42,VRTX,-0.343367289,6.965601966,16.96668458,30,1,2017
27-Jan-17,87.37,85.62,87.5,85.1,1.86M,2.39,VRTX,0.339857026,5.22305518,14.78750503,27,1,2017
26-Jan-17,85.33,85.75,87.91,84.05,2.53M,0.16,VRTX,0.65735415,5.981955259,14.0444208,26,1,2017
25-Jan-17,85.19,82.55,85.62,82.35,2.85M,3.59,VRTX,0.376945525,0.036354823,11.08868255,25,1,2017
24-Jan-17,82.24,81.42,82.6,80.55,1.37M,1.03,VRTX,0.024570025,-0.159411404,13.05193002,24,1,2017
23-Jan-17,81.4,81.09,81.75,80.06,1.12M,0.04,VRTX,-0.344107165,-2.500901767,11.69421488,23,1,2017
20-Jan-17,81.37,81.47,82.46,80.89,1.11M,0.57,VRTX,0.692127055,-1.116640369,6.580324437,20,1,2017
19-Jan-17,80.91,82.55,82.72,80.51,1.65M,-1.95,VRTX,0.036354823,0.756743562,8.191349934,19,1,2017
18-Jan-17,82.52,81.88,82.87,81.58,1.62M,1.19,VRTX,0.404659718,-1.26612806,6.614583333,18,1,2017
17-Jan-17,81.55,82.35,82.55,79.78,1.50M,-1.95,VRTX,-0.985932428,-0.615496017,6.878650227,17,1,2017
13-Jan-17,83.17,82.4,84.41,81.71,1.52M,0.95,VRTX,0.012137395,3.791409497,5.195965786,13,1,2017
12-Jan-17,82.39,81.61,82.67,80.5,1.35M,0.56,VRTX,-0.390577322,3.225398432,6.540469974,12,1,2017
11-Jan-17,81.93,83.17,85.37,80.38,2.79M,-1.21,VRTX,0.289400699,7.942894225,9.31913775,11,1,2017
10-Jan-17,82.93,82.6,83.47,81.69,2.11M,0.08,VRTX,-0.313782283,10.29509948,7.734446328,10,1,2017
9-Jan-17,82.86,79.8,83.62,77.09,4.52M,4.37,VRTX,0.516437839,8.320890457,3.341103341,9,1,2017
6-Jan-17,79.39,78.94,79.7,77.56,1.67M,0.42,VRTX,-0.151783456,6.045137023,4.806160382,6,1,2017
5-Jan-17,79.06,77.15,79.61,76.15,2.35M,2.61,VRTX,0.129785853,3.432095455,-1.241679467,5,1,2017
4-Jan-17,77.05,75.22,78.09,74.87,1.67M,2.88,VRTX,0.440646281,0.039898923,-0.436796823,4,1,2017
3-Jan-17,74.89,74.43,74.99,73.34,1.76M,1.66,VRTX,1.031627528,0.161485668,-1.417218543,3,1,2017
30-Dec-16,73.67,74.67,74.99,73.23,1.36M,-1.03,VRTX,0.30897367,3.679533463,-4.047802621,30,12,2016
29-Dec-16,74.44,74.45,75.01,73.73,938.59K,-0.2,VRTX,-0.18769272,2.548209366,-8.773434628,29,12,2016
28-Dec-16,74.59,75.2,75.5,74.52,1.17M,-0.8,VRTX,0.013299641,-1.622187336,-12.20081728,28,12,2016
27-Dec-16,75.19,74.32,76.28,74.32,1.03M,1.18,VRTX,0.013457139,-2.595019659,-14.47640967,27,12,2016
23-Dec-16,74.31,72.11,74.81,71.96,1.49M,3.18,VRTX,0.124965287,-6.106770833,-17.84208727,23,12,2016
22-Dec-16,72.02,72.61,73,71.46,2.49M,-0.8,VRTX,0.013774105,-5.762491888,-16.8651248,22,12,2016
21-Dec-16,72.6,76.3,76.8,72.41,2.85M,-5.02,VRTX,-0.183150183,-2.591599643,-11.48491879,21,12,2016
20-Dec-16,76.44,76.44,76.85,75.97,1.33M,0.18,VRTX,0.183486239,-0.208877285,-14.16058394,20,12,2016
19-Dec-16,76.3,76.46,78.45,76.05,1.56M,-0.65,VRTX,-0.442708333,0.499474238,-14.51252236,19,12,2016
16-Dec-16,76.8,77.35,78.9,76.29,2.28M,-0.32,VRTX,0.38935756,0.88691796,-15.18640351,16,12,2016
15-Dec-16,77.05,78,78.62,76.27,1.97M,-1.63,VRTX,-0.421294523,1.01010101,-13.78357467,15,12,2016
14-Dec-16,78.33,76.34,78.69,76,3.20M,2.26,VRTX,-0.339425587,1.354221986,-17.96690307,14,12,2016
13-Dec-16,76.6,76.62,77.77,76.08,1.21M,0.68,VRTX,0.70977918,-1.920122888,-18.85193815,13,12,2016
12-Dec-16,76.08,76.58,76.92,75.24,1.73M,-0.77,VRTX,-0.117386201,1.363335539,-16.76086957,12,12,2016
9-Dec-16,76.67,77.7,79.67,76.28,1.62M,-0.71,VRTX,0.621600622,2.913907285,-18.5192953,9,12,2016
8-Dec-16,77.22,75.98,77.34,74.59,1.77M,2.52,VRTX,0.876261285,-2.364430738,-18.1955211,8,12,2016
7-Dec-16,75.32,76.7,76.94,74.09,2.57M,-3.58,VRTX,-1.817716334,-6.016419556,-7.579226413,7,12,2016
6-Dec-16,78.12,75.77,78.39,75.04,1.82M,3.4,VRTX,0.291197882,-11.53531816,-8.952174958,6,12,2016
5-Dec-16,75.55,76.13,77.33,75.25,2.59M,0.07,VRTX,0.834437086,-12.39355581,-3.584093212,5,12,2016
2-Dec-16,75.5,77.65,78.01,75.38,4.58M,-2.98,VRTX,-0.21845284,-11.53013558,-0.051486678,2,12,2016
1-Dec-16,77.82,81.85,82.53,77.75,2.66M,-4.64,VRTX,0.294081608,-6.285779711,4.935897436,1,12,2016
30-Nov-16,81.61,85.86,86.91,81.59,2.29M,-4.72,VRTX,0.245183888,-0.394431555,10.24653313,30,11,2016
29-Nov-16,85.65,86.21,87.5,84.4,1.75M,-1.44,VRTX,-0.79401611,-3.18921954,13.64355392,29,11,2016
28-Nov-16,86.9,87.47,88,86.13,1.86M,-0.99,VRTX,-0.341802438,-2.202593918,12.74813096,28,11,2016
25-Nov-16,87.77,87.71,87.97,86.29,814.40K,0.49,VRTX,0.423631784,-3.826754386,15.65137131,25,11,2016
23-Nov-16,87.34,85.37,87.47,84.26,1.04M,1.32,VRTX,-0.96287703,-5.63722781,8.461440732,23,11,2016
22-Nov-16,86.2,89.32,89.75,85.4,1.77M,-3.2,VRTX,0.303200449,-4.01891253,13.47986279,22,11,2016
21-Nov-16,89.05,89.95,90.51,88.76,1.28M,-0.44,VRTX,0.570214669,-4.73416649,14.25123841,21,11,2016
18-Nov-16,89.44,90.94,91.48,89,1.27M,-1.93,VRTX,-0.285087719,-1.152173913,12.60525012,18,11,2016
17-Nov-16,91.2,90.67,92.4,90.01,1.32M,0.81,VRTX,0.221067757,-4.918204698,9.346357935,17,11,2016
16-Nov-16,90.47,92.58,93.06,90.43,1.49M,-2.78,VRTX,-0.51579626,-0.322997416,13.13699132,16,11,2016
15-Nov-16,93.06,94.14,94.67,91.96,2.27M,-1.44,VRTX,-0.296547342,13.43535366,13.47637416,15,11,2016
14-Nov-16,94.42,92.33,94.51,89.64,2.49M,2.63,VRTX,0.358695652,10.94688777,14.69565217,14,11,2016
11-Nov-16,92,94.28,95.25,89.97,2.63M,-3.52,VRTX,-1.132550336,19.40222898,18.99533005,11,11,2016
10-Nov-16,95.36,94.07,97.93,94.06,4.13M,2.67,VRTX,1.281223084,21.08379457,16.77010924,10,11,2016
9-Nov-16,92.88,88.92,93.8,87.79,3.99M,11.92,VRTX,7.14543921,14,10.94198378,9,11,2016
8-Nov-16,82.99,82.73,84.21,81.85,1.77M,-0.28,VRTX,-0.588800769,6.227529533,1.310311046,8,11,2016
7-Nov-16,83.22,80.38,83.94,79.31,2.17M,5.4,VRTX,1.798378926,5.958344318,-6.513142591,7,11,2016
4-Nov-16,78.96,77.39,80.92,77.39,1.90M,1.63,VRTX,-0.386150084,-0.244908482,-9.696616103,4,11,2016
3-Nov-16,77.69,78.43,78.52,77.55,2.37M,-0.4,VRTX,0.551282051,3.415084388,-7.685969868,3,11,2016
2-Nov-16,78,77.6,78.43,76.77,2.58M,0.15,VRTX,-0.359527478,-1.410240122,-11.46605819,2,11,2016
1-Nov-16,77.88,75.09,77.99,73.31,2.46M,2.66,VRTX,-1.015027683,-4.599161479,-13.11039111,1,11,2016
31-Oct-16,75.86,77.61,77.88,75.77,1.93M,-2.22,VRTX,0.03866976,-1.422583513,-10.57725544,31,10,2016
28-Oct-16,77.58,75.35,79.3,74.95,3.40M,2.29,VRTX,-0.646097046,-6.698860822,-13.59935787,28,10,2016
27-Oct-16,75.84,79.39,81.05,75.01,3.55M,-3.65,VRTX,0.863930886,-4.257115292,-6.6,27,10,2016
26-Oct-16,78.71,81.9,82.81,76.67,4.34M,0,VRTX,4.052852242,0.085543199,-7.811796488,26,10,2016
25-Oct-16,78.71,78.88,79.75,77.43,2.56M,-0.03,VRTX,0.190524578,-4.918032787,-11.49012567,25,10,2016
24-Oct-16,78.73,80,80.4,77.9,2.03M,-2.51,VRTX,-0.941059931,-0.621118012,-9.389511836,24,10,2016
21-Oct-16,80.76,82.34,82.6,80.69,1.14M,-2.6,VRTX,-0.699469368,3.925280828,-9.14708154,21,10,2016
20-Oct-16,82.92,81.4,83.26,81.4,1.05M,1.33,VRTX,-0.525479653,1.042701092,-11.63699522,20,10,2016
