"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 23, 2013","238.85","239.53","240.00","236.43","485.32K","0.63"
"Aug 22, 2013","237.35","233.84","240.22","233.06","410.11K","2.14"
"Aug 21, 2013","232.37","231.71","236.55","230.70","602.71K","-0.40"
"Aug 20, 2013","233.30","229.55","238.80","227.97","692.93K","2.48"
"Aug 19, 2013","227.65","229.90","231.89","227.64","550.63K","-1.44"
"Aug 16, 2013","230.98","233.73","236.77","230.78","698.73K","-1.21"
"Aug 15, 2013","233.82","240.20","240.80","233.50","664.82K","-3.09"
"Aug 14, 2013","241.27","244.00","248.13","240.87","369.76K","-1.28"
"Aug 13, 2013","244.39","245.59","246.41","242.02","619.58K","-0.64"
"Aug 12, 2013","245.96","248.59","249.15","242.84","491.73K","-1.62"
"Aug 09, 2013","250.01","251.08","256.00","249.58","391.93K","-0.98"
"Aug 08, 2013","252.49","254.98","255.99","251.87","425.76K","-0.29"
"Aug 07, 2013","253.23","254.32","258.56","251.15","727.89K","-0.50"
"Aug 06, 2013","254.50","258.65","264.00","249.17","2.05M","-6.09"
"Aug 05, 2013","270.99","273.30","276.00","269.73","637.74K","-0.51"
"Aug 02, 2013","272.39","277.64","277.99","270.41","637.52K","-2.12"
"Aug 01, 2013","278.29","272.57","278.73","267.80","519.20K","3.05"
"Jul 31, 2013","270.06","275.35","276.10","269.51","498.08K","-1.32"
"Jul 30, 2013","273.67","270.41","276.51","268.71","444.67K","1.66"
"Jul 29, 2013","269.20","267.43","274.16","265.32","304.42K","-0.00"
"Jul 26, 2013","269.21","267.18","269.89","264.41","340.27K","0.52"
"Jul 25, 2013","267.83","269.19","272.61","261.49","513.83K","-0.04"
"Jul 24, 2013","267.93","270.37","270.93","264.22","605.94K","-0.15"
"Jul 23, 2013","268.34","278.44","279.92","267.75","789.53K","-3.47"
"Jul 22, 2013","277.99","278.11","282.27","276.25","855.20K","1.14"
"Jul 19, 2013","274.86","268.55","275.00","264.00","881.54K","2.76"
"Jul 18, 2013","267.48","269.71","273.80","264.00","487.37K","-0.76"
"Jul 17, 2013","269.52","267.43","269.98","265.14","529.88K","2.59"
"Jul 16, 2013","262.71","267.23","270.82","258.32","756.19K","-2.21"
"Jul 15, 2013","268.64","270.50","270.50","261.06","672.15K","0.99"
"Jul 12, 2013","266.00","255.52","268.68","253.00","1.51M","7.31"
"Jul 11, 2013","247.87","242.19","248.68","239.17","889.69K","4.72"
"Jul 10, 2013","236.70","236.83","239.25","232.21","514.57K","0.33"
"Jul 09, 2013","235.92","228.22","237.79","228.22","606.62K","3.01"
"Jul 08, 2013","229.02","234.81","235.99","225.78","699.34K","-1.91"
"Jul 05, 2013","233.48","233.98","237.10","231.00","439.31K","0.24"
"Jul 03, 2013","232.93","229.20","234.46","229.03","363.58K","0.78"
"Jul 02, 2013","231.12","230.14","233.88","228.02","710.61K","0.43"
"Jul 01, 2013","230.14","231.60","239.78","228.01","1.08M","2.34"
"Jun 28, 2013","224.88","233.06","234.25","224.43","1.99M","-4.13"
"Jun 27, 2013","234.57","232.76","236.05","231.05","1.06M","2.55"
"Jun 26, 2013","228.74","222.76","229.97","221.24","849.04K","3.89"
"Jun 25, 2013","220.17","220.95","225.20","218.36","904.74K","0.82"
"Jun 24, 2013","218.38","212.90","224.09","206.30","1.58M","1.35"
"Jun 21, 2013","215.47","220.95","226.00","212.82","3.14M","-1.89"
"Jun 20, 2013","219.61","228.01","228.30","218.28","988.88K","-5.09"
"Jun 19, 2013","231.38","243.38","244.70","231.29","675.55K","-4.69"
"Jun 18, 2013","242.76","233.64","244.26","230.51","888.76K","4.32"
"Jun 17, 2013","232.71","238.20","241.05","232.51","661.91K","-1.78"
"Jun 14, 2013","236.93","238.57","242.48","232.88","628.03K","-1.08"
"Jun 13, 2013","239.52","237.84","244.46","236.28","551.05K","0.85"
"Jun 12, 2013","237.49","251.75","253.32","236.24","581.84K","-4.58"
"Jun 11, 2013","248.88","249.42","254.40","245.01","544.71K","-1.56"
"Jun 10, 2013","252.83","258.14","258.60","249.70","593.94K","-1.81"
"Jun 07, 2013","257.50","252.06","261.75","251.06","906.96K","2.11"
"Jun 06, 2013","252.17","230.23","252.50","229.67","1.39M","9.81"
"Jun 05, 2013","229.64","231.72","239.98","227.47","855.13K","-1.39"
"Jun 04, 2013","232.88","235.25","239.69","232.37","870.83K","-1.35"
"Jun 03, 2013","236.07","241.83","242.50","229.52","794.19K","-2.40"
"May 31, 2013","241.88","248.63","253.00","241.87","771.37K","-4.08"
"May 30, 2013","252.18","248.51","253.43","246.69","435.88K","1.80"
"May 29, 2013","247.71","249.19","250.25","242.34","557.17K","-1.49"
"May 28, 2013","251.45","254.18","259.46","249.73","589.26K","0.46"
"May 24, 2013","250.31","253.60","254.69","246.22","676.53K","-1.79"
"May 23, 2013","254.87","257.43","260.47","245.52","855.13K","-2.88"
"May 22, 2013","262.42","260.06","274.50","257.08","1.06M","0.95"
"May 21, 2013","259.96","264.39","266.05","255.09","804.88K","-1.40"
"May 20, 2013","263.64","265.79","269.78","263.49","536.29K","-1.25"
"May 17, 2013","266.97","262.05","270.20","262.05","739.54K","0.87"
"May 16, 2013","264.66","272.86","275.72","261.00","986.90K","-3.45"
"May 15, 2013","274.11","281.81","283.99","272.11","844.63K","-3.07"
"May 14, 2013","282.80","280.77","282.81","278.02","1.08M","0.82"
"May 13, 2013","280.51","273.54","280.60","271.34","770.71K","2.56"
"May 10, 2013","273.50","262.87","274.60","262.20","907.59K","4.41"
"May 09, 2013","261.95","263.74","265.20","260.75","744.88K","-0.68"
"May 08, 2013","263.74","261.38","264.31","260.58","945.05K","0.59"
"May 07, 2013","262.19","263.50","264.47","258.87","1.25M","-0.21"
"May 06, 2013","262.75","264.15","265.00","255.88","1.56M","-1.28"
"May 03, 2013","266.16","258.95","270.00","256.92","2.32M","7.05"
"May 02, 2013","248.63","242.94","249.84","237.96","1.93M","4.78"
"May 01, 2013","237.29","214.75","252.35","214.70","4.76M","10.30"
"Apr 30, 2013","215.14","217.58","217.89","212.50","15.39M","-0.16"
"Apr 29, 2013","215.48","217.72","219.13","215.32","1.16M","-0.52"
"Apr 26, 2013","216.60","216.53","220.98","214.06","658.50K","-0.07"
"Apr 25, 2013","216.75","214.88","218.13","211.86","1.06M","2.91"
"Apr 24, 2013","210.62","213.15","214.07","208.54","676.08K","-1.05"
"Apr 23, 2013","212.85","215.00","220.43","211.57","715.63K","-0.45"
"Apr 22, 2013","213.81","213.57","215.78","208.61","710.75K","0.58"
"Apr 19, 2013","212.58","206.40","213.00","206.33","954.84K","2.86"
"Apr 18, 2013","206.66","214.91","214.91","203.70","823.36K","-3.01"
"Apr 17, 2013","213.08","215.26","215.61","208.79","1.06M","-1.70"
"Apr 16, 2013","216.76","212.00","217.72","210.00","1.23M","3.69"
"Apr 15, 2013","209.05","215.00","215.75","208.18","1.22M","-3.15"
"Apr 12, 2013","215.84","205.86","216.20","205.50","1.16M","3.59"
"Apr 11, 2013","208.35","200.91","209.29","199.85","1.29M","3.59"
"Apr 10, 2013","201.13","191.68","201.35","190.32","967.13K","5.26"
"Apr 09, 2013","191.08","189.85","192.83","189.35","831.66K","1.38"
"Apr 08, 2013","188.47","185.06","188.50","183.20","394.05K","1.65"
"Apr 05, 2013","185.41","181.99","185.85","179.75","641.15K","0.17"
"Apr 04, 2013","185.09","183.89","186.19","182.05","482.93K","1.31"
"Apr 03, 2013","182.69","185.14","189.90","182.08","862.82K","-1.25"
"Apr 02, 2013","185.00","179.83","185.75","178.95","987.92K","3.64"
"Apr 01, 2013","178.51","180.00","180.75","177.12","586.21K","1.20"
"Mar 28, 2013","176.40","170.42","177.75","169.83","917.38K","3.22"
"Mar 27, 2013","170.90","169.25","171.00","168.20","398.23K","0.70"
"Mar 26, 2013","169.71","171.30","172.28","168.24","281.48K","-0.25"
"Mar 25, 2013","170.14","172.69","173.17","169.21","248.88K","-1.31"
"Mar 22, 2013","172.40","172.35","172.90","170.45","277.76K","0.62"
"Mar 21, 2013","171.33","174.60","174.64","171.11","416.08K","-2.38"
"Mar 20, 2013","175.51","175.58","177.50","174.60","369.59K","0.13"
"Mar 19, 2013","175.28","171.20","177.99","171.20","791.51K","3.04"
"Mar 18, 2013","170.11","170.79","171.46","169.03","392.22K","-1.01"
"Mar 15, 2013","171.84","171.82","173.14","170.02","1.14M","-0.05"
"Mar 14, 2013","171.93","173.72","174.57","171.00","376.75K","-0.53"
"Mar 13, 2013","172.84","172.45","175.16","171.06","505.68K","0.38"
"Mar 12, 2013","172.19","171.47","172.32","168.52","467.72K","0.26"
"Mar 11, 2013","171.75","172.91","173.10","170.81","315.13K","-0.71"
"Mar 08, 2013","172.97","173.13","174.17","169.44","624.67K","0.60"
"Mar 07, 2013","171.94","174.90","175.58","171.50","558.89K","-1.50"
"Mar 06, 2013","174.55","175.30","176.37","173.27","536.07K","-0.05"
"Mar 05, 2013","174.64","173.97","175.88","172.27","729.26K","1.15"
"Mar 04, 2013","172.65","171.35","174.25","169.87","831.38K","0.54"
"Mar 01, 2013","171.73","166.65","172.21","165.25","781.77K","2.83"
"Feb 28, 2013","167.00","165.25","169.51","165.25","715.00K","1.33"
"Feb 27, 2013","164.80","161.67","165.58","160.51","655.82K","1.96"
"Feb 26, 2013","161.63","159.81","162.16","159.09","713.64K","1.42"
"Feb 25, 2013","159.37","161.51","163.68","158.50","789.34K","-0.63"
"Feb 22, 2013","160.38","159.92","161.41","157.65","749.52K","0.67"
"Feb 21, 2013","159.31","158.32","159.73","154.16","1.15M","0.56"
"Feb 20, 2013","158.42","160.00","161.00","158.10","949.40K","-1.25"
"Feb 19, 2013","160.42","164.47","165.50","158.61","1.02M","-2.73"
"Feb 15, 2013","164.93","168.00","168.19","163.05","861.37K","-2.55"
"Feb 14, 2013","169.24","169.65","171.73","163.04","1.16M","-0.64"
"Feb 13, 2013","170.33","168.49","171.08","167.77","869.74K","1.28"
"Feb 12, 2013","168.18","170.13","170.86","167.14","784.93K","-1.27"
"Feb 11, 2013","170.35","180.00","182.59","168.10","2.34M","2.69"
"Feb 08, 2013","165.88","164.77","167.00","164.25","702.65K","1.15"
"Feb 07, 2013","163.99","167.91","168.99","162.25","1.17M","-2.17"
"Feb 06, 2013","167.63","169.44","170.51","166.34","631.84K","-1.36"
"Feb 05, 2013","169.94","171.18","171.99","168.06","894.16K","-0.43"
"Feb 04, 2013","170.68","172.00","174.33","167.85","855.05K","-1.27"
"Feb 01, 2013","172.88","175.14","175.72","172.68","1.01M","-0.61"
"Jan 31, 2013","173.94","173.41","175.54","172.61","507.79K","-0.47"
"Jan 30, 2013","174.76","174.49","174.99","172.79","407.13K","-0.11"
"Jan 29, 2013","174.96","171.29","175.14","169.82","486.49K","2.38"
"Jan 28, 2013","170.90","176.08","176.34","170.47","712.45K","-2.05"
"Jan 25, 2013","174.48","174.86","175.15","170.81","717.39K","0.77"
"Jan 24, 2013","173.14","175.46","177.84","172.17","803.72K","-1.71"
"Jan 23, 2013","176.16","174.98","177.25","173.57","655.74K","0.62"
"Jan 22, 2013","175.07","168.00","175.24","167.16","904.26K","4.23"
"Jan 18, 2013","167.97","168.02","170.88","165.32","720.01K","-0.96"
"Jan 17, 2013","169.59","167.87","170.41","164.00","1.23M","-0.26"
"Jan 16, 2013","170.03","174.00","177.39","169.37","875.38K","-2.75"
"Jan 15, 2013","174.84","175.85","176.41","171.61","619.77K","-2.54"
"Jan 14, 2013","179.40","181.05","181.05","178.00","400.03K","-0.03"
"Jan 11, 2013","179.46","183.97","184.20","178.57","524.54K","-2.35"
"Jan 10, 2013","183.77","185.14","185.23","179.55","545.25K","0.20"
"Jan 09, 2013","183.40","177.50","185.78","177.00","836.74K","3.83"
"Jan 08, 2013","176.63","175.00","176.79","169.97","1.64M","-3.23"
"Jan 07, 2013","182.53","180.15","183.70","178.50","464.66K","0.81"
"Jan 04, 2013","181.07","182.26","183.38","179.87","438.86K","0.20"
"Jan 03, 2013","180.71","181.58","183.82","179.66","565.95K","-0.27"
"Jan 02, 2013","181.20","176.42","181.82","173.82","938.99K","5.92"
"Dec 31, 2012","171.07","167.02","171.56","165.26","488.06K","1.85"
"Dec 28, 2012","167.97","166.31","171.38","165.28","484.21K","-0.47"
"Dec 27, 2012","168.77","169.32","172.60","164.06","750.39K","-0.73"
"Dec 26, 2012","170.01","173.04","173.39","167.80","567.00K","-1.75"
"Dec 24, 2012","173.04","173.40","174.52","171.01","378.30K","-0.25"
"Dec 21, 2012","173.48","168.91","174.84","168.91","3.87M","0.37"
"Dec 20, 2012","172.84","175.10","175.10","168.15","837.54K","-1.60"
"Dec 19, 2012","175.65","183.13","183.13","173.10","804.35K","-2.43"
"Dec 18, 2012","180.02","179.00","181.05","176.18","694.91K","0.35"
"Dec 17, 2012","179.40","178.01","180.25","178.00","927.24K","-0.17"
"Dec 14, 2012","179.71","178.87","180.34","177.92","424.66K","0.37"
"Dec 13, 2012","179.04","182.53","183.31","177.14","890.35K","-2.19"
"Dec 12, 2012","183.04","185.00","185.18","180.81","553.93K","-0.85"
"Dec 11, 2012","184.60","185.00","186.61","184.10","557.71K","-0.05"
"Dec 10, 2012","184.69","181.00","185.00","180.35","470.10K","2.11"
"Dec 07, 2012","180.87","179.47","182.11","178.00","627.84K","-0.51"
"Dec 06, 2012","181.80","185.91","188.92","180.64","801.73K","-1.84"
"Dec 05, 2012","185.20","181.05","186.13","178.00","903.85K","2.49"
"Dec 04, 2012","180.70","180.30","181.21","177.71","627.42K","0.00"
"Dec 03, 2012","180.70","180.15","182.00","176.07","910.32K","2.35"
"Nov 30, 2012","176.55","186.00","186.15","176.55","2.34M","-5.96"
"","","","","","",""
"","Highest:605.93","Lowest:154.16","Difference:451.77","Average:374.32","Change %:92.75"
