Date,Price,Open,High,Low,Vol.,Change %,Stock,O-Change,W-Change,M-Change,Day,Month,Year
19-Jul-17,58.35,58.31,58.62,57.55,9.71M,-1.03,PYPL,-1.102442334,3.112290009,11.02437167,19,7,2017
18-Jul-17,58.96,57.5,58.96,57.31,9.48M,2.4,PYPL,-0.138937131,5.003652301,8.634044965,18,7,2017
17-Jul-17,57.58,57.53,57.6,57.02,5.80M,0.73,PYPL,0.647305808,4.71423371,10.97608025,17,7,2017
14-Jul-17,57.16,58.14,58.63,56.91,11.78M,-1.28,PYPL,0.414507772,7.72651473,11.18760757,14,7,2017
13-Jul-17,57.9,57.3,57.91,56.8,14.80M,2.39,PYPL,1.326259947,7.162895081,10.40462428,13,7,2017
12-Jul-17,56.55,56.6,57.45,55.55,17.49M,3.27,PYPL,3.360116874,3.644021242,8.720706877,12,7,2017
11-Jul-17,54.76,54.92,55.2,54.33,9.01M,-0.33,PYPL,-0.036403349,3.877435218,5.291411043,11,7,2017
10-Jul-17,54.94,54.91,55.42,54.7,10.47M,1.8,PYPL,1.741708356,2.310415502,2.827715356,10,7,2017
7-Jul-17,53.97,53.7,54.48,53.52,4.95M,0.94,PYPL,0.430147746,0.524148259,-1.268615554,7,7,2017
6-Jul-17,53.47,54.22,54.35,53.15,7.45M,-2.09,PYPL,-0.714154917,-0.312557455,0.687093779,6,7,2017
5-Jul-17,54.61,53,54.75,52.94,9.80M,3.29,PYPL,0.245886136,0.512042481,-0.74906367,5,7,2017
3-Jul-17,52.87,54.14,54.33,52.83,4.83M,-1.49,PYPL,0.875722005,0.744324525,0.63197026,3,7,2017
30-Jun-17,53.67,53.6,54.25,53.29,8.23M,0.47,PYPL,0.336952452,-1.343640714,0.149476831,30,6,2017
29-Jun-17,53.42,53.81,54.1,52.52,11.62M,-1.78,PYPL,-1.066372495,-0.111379246,1.222723853,29,6,2017
28-Jun-17,54.39,52.75,54.44,52.65,7.93M,3.15,PYPL,0.037929073,-1.475532312,1.03428462,28,6,2017
27-Jun-17,52.73,53.6,53.79,52.64,7.71M,-1.88,PYPL,-0.260513584,2.056359482,4.974539757,27,6,2017
26-Jun-17,53.74,54.44,55.1,53.65,4.89M,-1.09,PYPL,0.202466409,2.852824485,6.348896269,26,6,2017
23-Jun-17,54.33,53.82,54.53,53.69,6.26M,0.85,PYPL,-0.092816039,3.819444444,5.674455134,23,6,2017
22-Jun-17,53.87,53.71,53.95,52.86,9.67M,0.62,PYPL,0.317519612,2.715624402,5.210577865,22,6,2017
21-Jun-17,53.54,52.99,53.58,52.61,8.02M,1.94,PYPL,0.894897182,2.100192678,5.705166567,21,6,2017
20-Jun-17,52.52,52.84,53.23,52.43,4.58M,-0.77,PYPL,-0.170035896,1.498271226,6.168374523,20,6,2017
19-Jun-17,52.93,52.28,53,52.11,5.64M,2.1,PYPL,0.848765432,0.23006135,5.85138692,19,6,2017
16-Jun-17,51.84,52.04,52.16,51.58,10.93M,-0.86,PYPL,-0.478102888,-2.546816479,5.96619833,16,6,2017
15-Jun-17,52.29,51.44,52.38,50.83,12.40M,0.75,PYPL,-0.886319846,-5.423791138,4.872579001,15,6,2017
14-Jun-17,51.9,52,52.51,51.53,7.13M,-0.31,PYPL,-0.115251633,-3.435468895,3.29757648,14,6,2017
13-Jun-17,52.06,52.29,52.48,51.7,10.41M,-0.19,PYPL,0.249233129,-2.078651685,5.063291139,13,6,2017
12-Jun-17,52.16,52.81,52.9,51.43,15.77M,-2.32,PYPL,-1.104868914,-1.840148699,6.967794207,12,6,2017
9-Jun-17,53.4,54.65,55.14,52.85,11.17M,-1.82,PYPL,0.478029049,2.111360239,9.959758551,9,6,2017
8-Jun-17,54.39,54.03,54.43,53.45,6.37M,1,PYPL,0.334261838,1.636568849,8.515766218,8,6,2017
7-Jun-17,53.85,53.3,53.94,53.26,6.37M,0.84,PYPL,-0.187265918,2.087722658,8.289313287,7,6,2017
6-Jun-17,53.4,53.75,53.8,53.16,6.31M,-0.74,PYPL,-0.092936803,5.26831179,9.314622737,6,6,2017
5-Jun-17,53.8,53.77,54.07,53.59,9.66M,0.52,PYPL,0.467115097,5.040046884,9.06693712,5,6,2017
2-Jun-17,53.52,53.44,53.64,53.08,9.12M,0.68,PYPL,0.526711813,4.928333006,9.26190963,2,6,2017
1-Jun-17,53.16,52.48,53.39,52.48,13.90M,1.82,PYPL,0.51714231,2.801175318,7.058343533,1,6,2017
31-May-17,52.21,51.13,52.24,50.88,11.11M,2.25,PYPL,0.137093615,1.994813485,4.240570846,31,5,2017
30-May-17,51.06,50.96,51.28,50.86,5.55M,-0.25,PYPL,-0.449306505,2.390998594,7.193941944,30,5,2017
26-May-17,51.19,51.04,51.39,50.89,4.78M,0.51,PYPL,0.215982721,3.340757238,6.957250629,26,5,2017
25-May-17,50.93,50.77,51.13,50.64,4.95M,-0.24,PYPL,-0.548481881,3.380166972,7.677624602,25,5,2017
24-May-17,51.05,50.23,51.08,50.14,6.31M,1.84,PYPL,0.199481348,2.405708461,13.1051565,24,5,2017
23-May-17,50.13,49.9,50.18,49.77,7.13M,0.72,PYPL,0.261201527,-0.874056416,11.60814136,23,5,2017
22-May-17,49.77,49.45,49.88,49.35,13.14M,0.77,PYPL,0.121482081,-0.642957605,11.70092614,22,5,2017
19-May-17,49.39,49.15,49.71,49.06,7.81M,0.57,PYPL,0.081449807,-0.445614746,12.18899795,19,5,2017
18-May-17,49.11,49.03,49.58,48.89,9.93M,0.12,PYPL,-0.04077472,-1.348088531,12.22247654,18,5,2017
17-May-17,49.05,49.87,50.1,49.02,6.60M,-2.56,PYPL,-0.933651172,0.160674834,15.17321016,17,5,2017
16-May-17,50.34,49.63,50.35,49.57,5.35M,1.15,PYPL,-0.281293952,0.832994718,15.17753539,16,5,2017
15-May-17,49.77,49.31,50,49.25,4.71M,0.81,PYPL,-0.121531294,0.284726459,14.40835267,15,5,2017
12-May-17,49.37,49.58,49.75,49.24,4.93M,-0.66,PYPL,-0.241448692,0.567951318,16.52173913,12,5,2017
11-May-17,49.7,49.63,49.71,49.11,5.55M,-0.18,PYPL,-0.321349669,1.472091597,16.80395387,11,5,2017
10-May-17,49.79,49.18,49.8,49.02,6.51M,1.16,PYPL,-0.081267777,0.326397389,15.20262357,10,5,2017
9-May-17,49.22,49.06,49.37,48.9,4.77M,0.1,PYPL,-0.223713647,0.02038736,13.96051103,9,5,2017
8-May-17,49.17,49.43,49.45,48.81,6.64M,-0.26,PYPL,0.263691684,3.975599495,14.84665428,8,5,2017
5-May-17,49.3,48.62,49.44,48.4,4.88M,0.8,PYPL,-0.592925782,1.886001676,13.33333333,5,5,2017
4-May-17,48.91,48.93,49.38,48.82,7.15M,-0.22,PYPL,-0.183598531,3.775185578,14.08253672,4,5,2017
3-May-17,49.02,49.16,49.29,48.62,11.61M,-0.06,PYPL,0.224260958,10.69578924,15.07490637,3,5,2017
2-May-17,49.05,47.41,49.07,47.4,16.82M,3.18,PYPL,-0.273453934,6.038917468,11.21276097,2,5,2017
1-May-17,47.54,47.39,47.71,47.32,14.54M,-0.38,PYPL,-0.691533948,7.047662074,10.15806602,1,5,2017
28-Apr-17,47.72,47.03,47.76,46.87,11.64M,1.21,PYPL,-0.254506893,7.34992011,8.015617823,28,4,2017
27-Apr-17,47.15,47.25,48.1,46.75,34.42M,6.17,PYPL,6.394956091,8.148317693,9.273820537,27,4,2017
26-Apr-17,44.41,45.04,45.04,44.25,9.85M,-0.67,PYPL,0.738089913,4.018475751,4.380069525,26,4,2017
25-Apr-17,44.71,44.49,45.01,44.35,7.83M,0.99,PYPL,0.496950531,3.249013692,3.272980501,25,4,2017
24-Apr-17,44.27,44.09,44.28,43.95,4.64M,1.05,PYPL,0.639123488,2.296983759,2.225828889,24,4,2017
21-Apr-17,43.81,43.86,44,43.6,8.02M,0.27,PYPL,0.389105058,3.078730905,1.668984701,21,4,2017
20-Apr-17,43.69,43.32,43.8,43.26,4.81M,0.9,PYPL,0.046189376,1.9534008,0.300995601,20,4,2017
19-Apr-17,43.3,43.03,43.47,42.9,4.91M,0.49,PYPL,-0.139243444,0.796439447,0.914634146,19,4,2017
18-Apr-17,43.09,43.2,43.2,42.86,3.71M,-0.02,PYPL,0.232018561,0.348432056,0.092678406,18,4,2017
17-Apr-17,43.1,42.6,43.14,42.6,3.15M,1.29,PYPL,0.117508813,-1.022304833,-1.114206128,17,4,2017
13-Apr-17,42.55,42.5,42.89,42.32,3.63M,0.14,PYPL,0.023534949,-0.932400932,0.235849057,13,4,2017
12-Apr-17,42.49,42.1,42.81,42.06,5.80M,-0.47,PYPL,-1.382056688,-1.841921194,-0.684123614,12,4,2017
11-Apr-17,42.69,42.99,43.09,42.61,4.86M,-0.84,PYPL,-0.139372822,0.632022472,2.114014252,11,4,2017
10-Apr-17,43.05,43.07,43.55,43.01,4.58M,0.02,PYPL,0.069702602,1.032136993,1.127025123,10,4,2017
7-Apr-17,43.04,42.89,43.17,42.71,4.86M,0.33,PYPL,-0.023310023,-0.30218503,-0.232612235,7,4,2017
6-Apr-17,42.9,42.9,43,42.72,5.40M,0.02,PYPL,0.023315458,-1.469912724,-0.046598322,6,4,2017
5-Apr-17,42.89,42.83,43.34,42.74,5.29M,0.4,PYPL,0.257490637,-0.948196115,0.093479785,5,4,2017
4-Apr-17,42.72,42.74,42.74,42.26,4.68M,0.21,PYPL,0.258034248,-0.950173812,-0.349731872,4,4,2017
3-Apr-17,42.63,43.2,43.3,42.51,7.77M,-0.91,PYPL,0.418410042,0.278551532,0.769769069,3,4,2017
31-Mar-17,43.02,43.44,43.48,43.01,5.18M,-1.19,PYPL,-0.229673863,0.718757246,0.952823611,31,3,2017
30-Mar-17,43.54,43.15,43.8,43,5.69M,0.69,PYPL,-0.208140611,0.023180343,0.888473229,30,3,2017
29-Mar-17,43.24,43.15,43.3,42.96,3.95M,0.21,PYPL,0,-0.092614031,1.696912562,29,3,2017
28-Mar-17,43.15,42.87,43.25,42.84,4.40M,0.16,PYPL,-0.487465181,0.539399625,2.071428571,28,3,2017
27-Mar-17,43.08,42.69,43.2,42.58,3.85M,-0.12,PYPL,-1.020171574,-1.08897127,0.117260788,27,3,2017
24-Mar-17,43.13,43.48,43.49,42.94,5.74M,-0.02,PYPL,0.788131664,0.928505107,0.951938704,24,3,2017
23-Mar-17,43.14,43.13,43.61,43,7.18M,-0.12,PYPL,-0.138921047,1.721698113,1.410768869,23,3,2017
22-Mar-17,43.19,42.59,43.24,42.45,6.51M,1.29,PYPL,-0.117260788,0.471809389,0.400754361,22,3,2017
21-Mar-17,42.64,43.33,43.4,42.46,7.84M,-1.2,PYPL,0.393883225,2.921615202,2.121140702,21,3,2017
20-Mar-17,43.16,43.1,43.32,42.81,6.69M,0.19,PYPL,0.046425255,1.197464193,2.716873213,20,3,2017
17-Mar-17,43.08,42.57,43.3,42.37,12.31M,1.6,PYPL,0.400943396,-0.976971389,0.996441281,17,3,2017
16-Mar-17,42.4,42.5,42.58,42.14,4.00M,0.02,PYPL,0.259495164,-0.978564772,1.504657273,16,3,2017
15-Mar-17,42.39,42.29,42.57,41.89,4.29M,0.69,PYPL,0.451306413,-1.168497312,1.609802979,15,3,2017
14-Mar-17,42.1,42.51,42.64,41.74,5.89M,-1.15,PYPL,-0.187837521,-0.88598741,3.254797182,14,3,2017
13-Mar-17,42.59,42.87,42.97,42.45,5.53M,-0.93,PYPL,-0.279134682,0,5.643173977,13,3,2017
10-Mar-17,42.99,43.19,43.28,42.76,4.64M,0.16,PYPL,0.629077353,0.371833604,5.780063679,10,3,2017
9-Mar-17,42.92,42.66,43,42.45,3.49M,0.3,PYPL,-0.303809301,-0.257189619,4.354207436,9,3,2017
8-Mar-17,42.79,42.84,43.18,42.72,4.57M,-0.23,PYPL,-0.116577291,0.966297431,7.046476762,8,3,2017
7-Mar-17,42.89,42.8,43.2,42.71,4.40M,0.05,PYPL,-0.163284348,1.904761905,7.700050327,7,3,2017
6-Mar-17,42.87,42.98,43.03,42.63,6.03M,-0.37,PYPL,-0.116198001,0.797373358,8.562768376,6,3,2017
3-Mar-17,43.03,42.7,43.04,42.58,4.21M,0.61,PYPL,-0.163666121,-0.859066636,7.882769075,3,3,2017
2-Mar-17,42.77,42.4,42.86,42.2,4.57M,0.8,PYPL,-0.07070469,-0.305666588,7.860595268,2,3,2017
1-Mar-17,42.43,42.31,42.52,41.99,6.00M,1.02,PYPL,0.738095238,-0.259311645,6.359979889,1,3,2017
28-Feb-17,42,42.49,42.49,41.99,6.96M,-1.5,PYPL,-0.351782364,0.14140938,6.598093327,28,2,2017
27-Feb-17,42.64,42.89,42.89,42.35,5.03M,-1,PYPL,-0.417924309,2.216396568,6.506083933,27,2,2017
24-Feb-17,43.07,42.11,43.07,41.83,6.77M,1.27,PYPL,-0.987538208,-0.09489917,1.469879518,24,2,2017
23-Feb-17,42.53,42.37,42.67,42.16,5.46M,0.26,PYPL,-0.11786893,1.194172439,1.582354351,23,2,2017
22-Feb-17,42.42,42.3,42.53,42.12,4.32M,-0.02,PYPL,-0.30638699,1.633829889,0.81029552,22,2,2017
21-Feb-17,42.43,41.93,42.56,41.9,5.87M,1.12,PYPL,-0.071496663,1.846004372,0.744834214,21,2,2017
17-Feb-17,41.96,41.92,42.3,41.8,5.11M,-0.45,PYPL,-0.545670225,3.302119271,0.551691053,17,2,2017
16-Feb-17,42.15,41.87,42.31,41.7,5.73M,0.67,PYPL,0,2.547146706,1.453840562,16,2,2017
15-Feb-17,41.87,41.69,41.93,41.27,7.12M,0.6,PYPL,0.168188371,1.981409002,0.822249093,15,2,2017
14-Feb-17,41.62,41.18,41.63,40.94,6.50M,1.09,PYPL,0.024289531,2.898550725,-0.218076084,14,2,2017
13-Feb-17,41.17,40.83,41.3,40.74,6.26M,1.45,PYPL,0.616067028,2.742828384,-1.850961538,13,2,2017
10-Feb-17,40.58,40.82,40.86,40.56,6.25M,-0.61,PYPL,-0.024491795,3.106845163,-1.780558229,10,2,2017
9-Feb-17,40.83,40.44,40.99,40.3,6.47M,-0.12,PYPL,-1.076320939,2.172814553,-2.034883721,9,2,2017
8-Feb-17,40.88,40.18,40.99,39.92,7.40M,2.15,PYPL,0.3998001,2.213177309,-2.190847128,8,2,2017
7-Feb-17,40.02,40.01,40.34,39.7,7.96M,0.7,PYPL,0.679416205,0.57817999,-3.357487923,7,2,2017
6-Feb-17,39.74,39.64,39.83,39.34,8.21M,0.38,PYPL,0.126294519,-0.551931761,-4.366706876,6,2,2017
3-Feb-17,39.59,39.79,39.93,39.55,7.13M,0.03,PYPL,0.530570995,-1.191954308,-3.093034584,3,2,2017
2-Feb-17,39.58,39.4,39.84,39.02,8.74M,0.69,PYPL,0.228949377,-5.060240964,-3.902439024,2,2,2017
1-Feb-17,39.31,39.96,40,39.11,8.86M,-1.18,PYPL,0.452488688,-4.195636538,-0.720496894,1,2,2017
31-Jan-17,39.78,39.7,40.01,39.45,9.10M,-0.2,PYPL,-0.401404917,-5.386081983,0.582721054,31,1,2017
30-Jan-17,39.86,40.17,40.27,39.42,11.49M,-1.02,PYPL,-0.248323814,-3.48390197,0.525525526,30,1,2017
27-Jan-17,40.27,41,41.2,39.92,22.75M,-2.96,PYPL,-1.204819277,-1.655073159,3.613848875,27,1,2017
26-Jan-17,41.5,42.36,42.5,41.28,11.84M,-0.5,PYPL,1.558379286,2.641143688,6.64652568,26,1,2017
25-Jan-17,41.71,42.36,42.44,41.66,9.25M,-0.6,PYPL,0.953288847,2.442563482,7.023749368,25,1,2017
24-Jan-17,41.96,41.95,42.04,41.53,6.11M,0.82,PYPL,0.792888035,1.64768597,5.720766129,24,1,2017
23-Jan-17,41.62,41.86,42.11,41.25,8.50M,-0.17,PYPL,0.407771648,0.625,4.415066101,23,1,2017
20-Jan-17,41.69,41.39,41.72,41.3,6.87M,1.02,PYPL,0.290768112,-0.409047161,4.151987921,20,1,2017
19-Jan-17,41.27,41.25,41.68,41.03,4.72M,-0.19,PYPL,-0.241837969,-0.072674419,4.589249493,19,1,2017
18-Jan-17,41.35,41.41,41.49,41.11,4.71M,0.19,PYPL,0.339229465,0.803310613,5.315361139,18,1,2017
17-Jan-17,41.27,41.6,41.71,41.2,5.93M,-0.79,PYPL,0,0.483091787,5.209914011,17,1,2017
13-Jan-17,41.6,41.65,41.84,41.53,3.92M,0.1,PYPL,0.216554379,0.482509047,5.309734513,13,1,2017
12-Jan-17,41.56,41.28,41.61,40.92,3.84M,0.68,PYPL,0,0.535801266,4.691858991,12,1,2017
11-Jan-17,41.28,41.23,41.38,40.84,4.43M,0.49,PYPL,0.365141188,0.56097561,4.565051991,11,1,2017
10-Jan-17,41.08,41.4,41.55,41.07,4.17M,-0.77,PYPL,0,2.857142857,4.413619168,10,1,2017
9-Jan-17,41.4,41.49,41.51,41.11,3.94M,-0.12,PYPL,0.096501809,5.117810996,4.746276193,9,1,2017
6-Jan-17,41.45,41.24,41.64,40.79,5.59M,0.95,PYPL,0.438382854,3.203203203,4.5373891,6,1,2017
5-Jan-17,41.06,41.43,41.72,41.04,6.43M,0.15,PYPL,1.048780488,4.700530705,6.2852745,5,1,2017
4-Jan-17,41,40.35,41.03,40.05,6.81M,1.86,PYPL,0.248447205,1.586102719,3.488073865,4,1,2017
3-Jan-17,40.25,40.29,40.98,40,8.25M,1.98,PYPL,2.077527236,1.79383527,4.32418436,3,1,2017
30-Dec-16,39.47,39.96,40.07,39.34,5.01M,-1.23,PYPL,0,0.705645161,4.225352113,30,12,2016
29-Dec-16,39.96,39.54,40.17,39.54,3.71M,0.99,PYPL,-0.075815011,-1.371913195,0.66191446,29,12,2016
28-Dec-16,39.57,39.76,40.03,39.53,3.29M,-0.38,PYPL,0.100704935,0.050327126,-0.325896215,28,12,2016
27-Dec-16,39.72,39.5,40.08,39.43,2.66M,0.35,PYPL,-0.202122284,0.152129817,-1.151151151,27,12,2016
23-Dec-16,39.58,39.82,39.87,39.48,3.38M,-0.25,PYPL,0.352822581,1.271617497,-1.092896175,23,12,2016
22-Dec-16,39.68,40.04,40.09,39.54,5.06M,-1.02,PYPL,-0.124719381,1.264542236,-0.024968789,22,12,2016
21-Dec-16,40.09,39.84,40.74,39.82,6.77M,0.88,PYPL,0.251635632,0.733249052,-1.214976444,21,12,2016
20-Dec-16,39.74,39.61,39.74,39.26,3.64M,0.76,PYPL,0.431034483,0.456505199,-2.510460251,20,12,2016
19-Dec-16,39.44,39.4,39.8,39.11,4.27M,0.31,PYPL,0.2034588,-0.0760842,-1.696606786,19,12,2016
16-Dec-16,39.32,39.9,39.9,39.12,9.79M,-0.56,PYPL,0.91047041,0.630517024,0.050150451,16,12,2016
15-Dec-16,39.54,39.8,40.29,39.35,6.42M,-0.03,PYPL,0.632111252,0.479676849,1.868441259,15,12,2016
14-Dec-16,39.55,39.46,39.89,39.46,4.66M,0.3,PYPL,0.0760842,0.025348542,1.335387776,14,12,2016
13-Dec-16,39.43,39.55,39.74,39.39,6.39M,0,PYPL,0.304336799,1.462288353,1.906725071,13,12,2016
12-Dec-16,39.43,39.6,39.9,39.35,4.47M,-0.55,PYPL,-0.126103405,1.564503719,-1.19760479,12,12,2016
9-Dec-16,39.65,39.7,39.79,39.38,3.92M,0.1,PYPL,0.22721535,2.796478509,-1.854140915,9,12,2016
8-Dec-16,39.61,39.68,40,39.45,6.10M,0.41,PYPL,0.583016477,3.49504434,-3.829374697,8,12,2016
7-Dec-16,39.45,39.08,39.46,38.8,7.01M,1.21,PYPL,0.256541816,-0.509164969,-6.012506013,7,12,2016
6-Dec-16,38.98,39.23,39.26,38.71,5.95M,-0.03,PYPL,0.615542447,-1.654550013,-4.966085271,6,12,2016
5-Dec-16,38.99,38.85,39.34,38.65,5.05M,0.96,PYPL,0.595546349,-2.777777778,-5.012224939,5,12,2016
2-Dec-16,38.62,38.34,38.75,38.06,6.34M,0.73,PYPL,0,-4.76900149,-6.919155135,2,12,2016
1-Dec-16,38.34,39.56,39.68,38.18,11.27M,-2.39,PYPL,0.712830957,-1.223470662,-4.328899637,1,12,2016
30-Nov-16,39.28,40.1,40.18,39.18,8.42M,-1.53,PYPL,0.526447731,-0.570295066,-3.466538276,30,11,2016
29-Nov-16,39.89,40.07,40.36,39.79,5.08M,-0.18,PYPL,0.275275275,-1.378291903,-3.816610658,29,11,2016
28-Nov-16,39.96,40.26,40.49,39.92,4.17M,-0.75,PYPL,0,0.449101796,-3.591954023,28,11,2016
25-Nov-16,40.26,40.4,40.56,39.99,2.32M,0.52,PYPL,0.873907615,1.303911735,-3.09426721,25,11,2016
23-Nov-16,40.05,40.31,40.43,39.85,5.77M,-0.69,PYPL,-0.049590875,3.173790632,-4.772029294,23,11,2016
22-Nov-16,40.33,40.99,41.1,39.95,7.73M,-0.74,PYPL,0.886044794,5.264509502,-5.356730547,22,11,2016
21-Nov-16,40.63,40.12,40.77,40.12,6.67M,1.37,PYPL,0.099800399,3.375418707,-8.547982676,21,11,2016
18-Nov-16,40.08,40.08,40.57,39.91,9.52M,0.5,PYPL,0.501504514,0,-9.218573046,18,11,2016
17-Nov-16,39.88,39.12,40.05,38.95,9.76M,2.07,PYPL,0.127975429,-3.288009889,-2.419555999,17,11,2016
16-Nov-16,39.07,39.05,39.21,38.71,12.73M,0.33,PYPL,0.282485876,-5.356277266,-2.957256461,16,11,2016
15-Nov-16,38.94,39.04,39.48,38.9,16.04M,0.33,PYPL,0.592630765,-6.108706109,-1.983429576,15,11,2016
14-Nov-16,38.81,40.4,40.4,38.45,17.88M,-3.17,PYPL,0.798403194,-2.131782946,2.33029382,14,11,2016
11-Nov-16,40.08,40.77,40.77,39.8,10.78M,-0.91,PYPL,0.791100124,-0.317848411,3.899082569,11,11,2016
10-Nov-16,40.45,41.9,41.9,39.58,12.10M,-1.96,PYPL,1.551139118,1.723719349,6.887755102,10,11,2016
9-Nov-16,41.26,40.6,41.47,40.58,9.74M,-0.77,PYPL,-2.356902357,-1.813784764,2.706804958,9,11,2016
8-Nov-16,41.58,41.42,42.15,41.09,6.97M,0.73,PYPL,0.339147287,-0.28887819,5.690227099,8,11,2016
7-Nov-16,41.28,41.52,41.65,41.06,7.90M,0.93,PYPL,1.515892421,-0.336053769,4.164576016,7,11,2016
4-Nov-16,40.9,40.3,41.48,40.3,6.54M,-0.7,PYPL,-2.160718621,-3.496168582,1.053159478,4,11,2016
3-Nov-16,41.19,41.32,41.5,40.92,6.24M,-0.39,PYPL,-0.072551391,-0.887502998,2.837232454,3,11,2016
2-Nov-16,41.35,41.43,41.57,41.08,7.95M,-0.46,PYPL,-0.264805007,-2.126151665,2.448071217,2,11,2016
1-Nov-16,41.54,41.68,42.3,41.29,9.40M,-0.29,PYPL,0.048007681,-3.763564997,2.206964198,1,11,2016
31-Oct-16,41.66,41.78,42,41.36,7.16M,-0.24,PYPL,0.04789272,-4.764075678,2.93175659,31,10,2016
28-Oct-16,41.76,41.98,41.98,41.07,11.98M,0.17,PYPL,0.695610458,-4.915062288,2.465218453,28,10,2016
27-Oct-16,41.69,42.55,42.57,41.62,9.45M,-1.51,PYPL,0.519725963,6.136193564,5.347858381,27,10,2016
26-Oct-16,42.33,43,43.21,42.31,10.92M,-2.26,PYPL,-0.71577003,6.858846918,4.954845009,26,10,2016
25-Oct-16,43.31,43.66,44.07,43,9.46M,-1.28,PYPL,-0.47868703,9.615867437,6.332196785,25,10,2016
24-Oct-16,43.87,44,44.52,43.14,19.08M,-0.63,PYPL,-0.339750849,11.44883485,9.072880516,24,10,2016
21-Oct-16,44.15,41.85,44.24,41.84,37.55M,10.13,PYPL,4.390122225,6.651376147,4.442226104,21,10,2016
20-Oct-16,40.09,40.23,40.29,39.82,13.34M,-0.37,PYPL,-0.024850895,2.62755102,-0.64213386,20,10,2016
19-Oct-16,40.24,39.97,40.47,39.84,6.59M,1.03,PYPL,0.351493849,1.113078674,-0.794241747,19,10,2016
18-Oct-16,39.83,40,40.18,39.78,5.48M,0.89,PYPL,1.317122594,2.066853789,0.781053162,18,10,2016
17-Oct-16,39.48,39.24,39.62,39.16,5.28M,0.61,PYPL,0,-1.555444054,-1.92451887,17,10,2016
14-Oct-16,39.24,39.46,39.89,39.23,6.65M,0.1,PYPL,0.663265306,-1.053159478,-3.046683047,14,10,2016
13-Oct-16,39.2,39.39,39.4,38.75,7.87M,-0.83,PYPL,-0.354161396,-1.966152315,-3.526818516,13,10,2016
12-Oct-16,39.53,39.77,39.8,39.3,7.04M,0.87,PYPL,1.47996938,-1.65677547,-0.475475475,12,10,2016
