"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 31, 2016","47.24","46.11","47.40","45.59","5.20M","2.38"
"Mar 30, 2016","46.14","48.22","48.34","44.90","9.78M","-4.51"
"Mar 29, 2016","48.32","48.00","48.58","46.78","4.85M","0.50"
"Mar 28, 2016","48.08","47.61","48.64","47.41","4.26M","-0.08"
"Mar 24, 2016","48.12","48.63","48.70","46.71","5.93M","-1.23"
"Mar 23, 2016","48.72","51.20","51.35","48.62","6.58M","-5.10"
"Mar 22, 2016","51.34","48.53","51.68","48.51","6.94M","4.16"
"Mar 21, 2016","49.29","49.15","49.69","48.50","4.10M","0.55"
"Mar 18, 2016","49.02","46.29","49.09","46.00","11.78M","6.57"
"Mar 17, 2016","46.00","45.82","46.99","45.70","4.23M","-0.28"
"Mar 16, 2016","46.13","45.52","46.50","44.73","4.99M","1.14"
"Mar 15, 2016","45.61","47.89","48.10","45.54","5.35M","-5.35"
"Mar 14, 2016","48.19","49.43","49.80","47.39","4.36M","-3.39"
"Mar 11, 2016","49.88","48.87","49.93","48.71","5.18M","4.16"
"Mar 10, 2016","47.89","47.88","48.37","46.20","4.64M","0.95"
"Mar 09, 2016","47.44","46.77","48.28","46.41","4.79M","2.15"
"Mar 08, 2016","46.44","50.00","50.07","46.35","6.85M","-7.25"
"Mar 07, 2016","50.07","48.21","51.27","48.17","6.17M","2.48"
"Mar 04, 2016","48.86","48.62","49.75","47.69","5.02M","0.41"
"Mar 03, 2016","48.66","47.34","49.01","47.27","4.41M","2.77"
"Mar 02, 2016","47.35","46.18","47.48","45.32","5.75M","2.71"
"Mar 01, 2016","46.10","44.14","46.13","43.23","6.97M","5.90"
"Feb 29, 2016","43.53","43.07","44.13","42.62","5.45M","-0.87"
"Feb 27, 2016","43.91","43.91","43.91","43.91","0","0.05"
"Feb 26, 2016","43.89","44.32","44.94","43.68","3.39M","-0.23"
"Feb 25, 2016","43.99","43.68","44.26","42.18","4.81M","0.16"
"Feb 24, 2016","43.92","42.57","43.97","41.58","5.52M","2.69"
"Feb 23, 2016","42.77","43.31","45.50","42.60","8.43M","-7.22"
"Feb 22, 2016","46.10","44.73","46.35","44.67","4.25M","4.49"
"Feb 19, 2016","44.12","44.23","44.35","42.63","3.96M","-0.65"
"Feb 18, 2016","44.41","43.46","44.84","42.52","4.61M","2.59"
"Feb 17, 2016","43.29","43.08","44.19","42.69","4.52M","1.19"
"Feb 16, 2016","42.78","41.61","42.96","41.58","4.20M","4.14"
"Feb 12, 2016","41.08","40.51","41.30","39.15","3.82M","2.44"
"Feb 11, 2016","40.10","39.77","40.97","38.64","4.90M","-0.32"
"Feb 10, 2016","40.23","40.48","41.03","39.70","4.51M","0.12"
"Feb 09, 2016","40.18","41.81","41.93","39.61","6.55M","-4.13"
"Feb 08, 2016","41.91","45.37","45.45","40.94","7.40M","-8.61"
"Feb 05, 2016","45.86","48.89","49.31","45.79","5.23M","-6.67"
"Feb 04, 2016","49.14","47.92","51.16","47.89","6.38M","2.29"
"Feb 03, 2016","48.04","47.25","48.14","46.47","4.07M","2.45"
"Feb 02, 2016","46.89","48.85","49.25","46.60","3.66M","-4.68"
"Feb 01, 2016","49.19","47.61","49.86","47.00","6.42M","2.52"
"Jan 29, 2016","47.98","46.15","51.09","46.01","11.06M","5.01"
"Jan 28, 2016","45.69","44.19","46.05","43.96","6.47M","4.63"
"Jan 27, 2016","43.67","45.62","45.91","43.50","6.03M","-3.68"
"Jan 26, 2016","45.34","42.69","46.50","42.47","7.90M","6.76"
"Jan 25, 2016","42.47","44.74","44.74","42.28","5.47M","-5.09"
"Jan 22, 2016","44.75","45.23","45.88","43.94","5.54M","1.84"
"Jan 21, 2016","43.94","46.09","46.09","43.13","7.30M","-4.04"
"Jan 20, 2016","45.79","45.58","46.05","43.11","6.38M","-1.42"
"Jan 19, 2016","46.45","48.13","48.26","45.54","4.64M","-1.67"
"Jan 15, 2016","47.24","47.84","48.22","45.90","7.17M","-4.08"
"Jan 14, 2016","49.25","50.33","50.43","48.14","6.01M","-1.48"
"Jan 13, 2016","49.99","52.38","53.08","49.47","7.35M","-4.53"
"Jan 12, 2016","52.36","53.19","54.23","51.50","5.22M","-0.83"
"Jan 11, 2016","52.80","55.88","56.23","52.25","5.48M","-4.68"
"Jan 08, 2016","55.39","57.96","58.06","54.79","3.83M","-4.22"
"Jan 07, 2016","57.83","57.42","59.04","57.03","3.03M","-1.65"
"Jan 06, 2016","58.80","59.73","59.84","58.12","2.91M","-2.23"
"Jan 05, 2016","60.14","60.75","60.97","59.79","1.56M","-0.43"
"Jan 04, 2016","60.40","59.32","60.52","58.85","3.02M","0.58"
"Dec 31, 2015","60.05","61.01","61.15","60.03","1.50M","-1.70"
"Dec 30, 2015","61.09","60.75","61.75","60.75","1.57M","0.05"
"Dec 29, 2015","61.06","60.44","61.46","60.13","1.93M","1.26"
"Dec 28, 2015","60.30","60.91","61.23","59.23","2.24M","-1.50"
"Dec 24, 2015","61.22","60.50","61.98","60.45","1.48M","1.49"
"Dec 23, 2015","60.32","59.98","61.19","59.73","2.93M","1.06"
"Dec 22, 2015","59.69","59.02","59.99","57.94","4.06M","1.07"
"Dec 21, 2015","59.06","59.22","59.62","58.64","2.61M","0.34"
"Dec 18, 2015","58.86","59.08","60.08","58.63","4.50M","-0.91"
"Dec 17, 2015","59.40","61.04","61.34","59.39","3.05M","-2.56"
"Dec 16, 2015","60.96","61.50","62.00","60.49","2.94M","0.13"
"Dec 15, 2015","60.88","59.91","62.36","59.78","3.38M","2.53"
"Dec 14, 2015","59.38","62.11","62.99","59.06","4.27M","-4.35"
"Dec 11, 2015","62.08","62.00","62.45","60.50","5.04M","-2.00"
"Dec 10, 2015","63.35","62.98","63.75","62.53","2.22M","0.64"
"Dec 09, 2015","62.95","63.57","64.56","62.26","3.19M","-1.64"
"Dec 08, 2015","64.00","62.53","64.12","62.14","2.37M","0.99"
"Dec 07, 2015","63.37","63.59","63.81","62.63","2.20M","-1.87"
"Dec 04, 2015","64.58","63.70","64.73","63.04","3.23M","1.51"
"Dec 03, 2015","63.62","62.41","63.69","61.40","5.06M","1.96"
"Dec 02, 2015","62.40","63.78","64.45","62.03","4.24M","-2.39"
"Dec 01, 2015","63.93","62.43","64.01","62.41","2.74M","2.44"
"Nov 30, 2015","62.41","62.03","62.96","61.59","2.81M","1.10"
"Nov 27, 2015","61.73","61.76","62.08","61.31","756.28K","0.16"
"Nov 25, 2015","61.63","61.52","62.24","61.02","1.77M","-0.32"
"Nov 24, 2015","61.83","60.99","61.92","60.57","2.52M","0.83"
"Nov 23, 2015","61.32","61.99","62.84","61.26","2.44M","-0.63"
