"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 07, 2013","45.02","45.44","46.13","44.96","886.06K","-1.70"
"Oct 04, 2013","45.80","46.76","47.02","45.60","1.56M","-4.32"
"Oct 03, 2013","47.87","48.85","49.21","47.33","544.74K","-2.05"
"Oct 02, 2013","48.87","49.23","49.23","48.58","449.66K","-0.79"
"Oct 01, 2013","49.26","48.00","49.26","47.81","691.64K","2.41"
"Sep 30, 2013","48.10","47.34","48.44","47.05","687.62K","0.67"
"Sep 27, 2013","47.78","47.63","48.01","47.30","637.99K","-0.62"
"Sep 26, 2013","48.08","47.52","48.09","47.13","402.91K","1.39"
"Sep 25, 2013","47.42","47.47","47.96","47.13","436.68K","-0.13"
"Sep 24, 2013","47.48","47.37","48.07","47.13","500.33K","0.06"
"Sep 23, 2013","47.45","47.45","47.70","47.20","930.89K","-0.29"
"Sep 20, 2013","47.59","47.72","48.08","47.24","1.59M","-0.17"
"Sep 19, 2013","47.67","48.29","49.08","47.64","596.61K","-1.20"
"Sep 18, 2013","48.25","48.06","48.51","46.79","619.09K","0.60"
"Sep 17, 2013","47.96","46.52","48.13","46.41","537.25K","3.70"
"Sep 16, 2013","46.25","47.35","47.58","46.22","466.52K","-1.20"
"Sep 13, 2013","46.81","47.37","47.59","46.23","399.03K","-0.66"
"Sep 12, 2013","47.12","47.38","47.43","46.94","373.08K","-0.82"
"Sep 11, 2013","47.51","47.01","47.62","46.59","627.12K","1.02"
"Sep 10, 2013","47.03","47.00","47.05","46.17","707.45K","0.69"
"Sep 09, 2013","46.71","45.03","46.84","44.98","532.39K","4.15"
"Sep 06, 2013","44.85","45.14","45.49","44.01","229.90K","0.04"
"Sep 05, 2013","44.83","44.64","45.19","44.34","312.67K","0.25"
"Sep 04, 2013","44.72","44.37","44.72","44.00","544.85K","0.79"
"Sep 03, 2013","44.37","44.33","44.89","43.67","421.99K","1.88"
"Aug 30, 2013","43.55","43.66","44.15","43.37","513.18K","-0.55"
"Aug 29, 2013","43.79","43.00","44.13","43.00","258.77K","1.53"
"Aug 28, 2013","43.13","43.52","43.88","43.02","373.24K","-1.12"
"Aug 27, 2013","43.62","43.73","44.27","43.50","473.87K","-1.87"
"Aug 26, 2013","44.45","44.47","45.00","44.00","307.62K","-0.13"
"Aug 23, 2013","44.51","44.37","44.56","43.93","270.95K","0.34"
"Aug 22, 2013","44.36","43.70","44.37","43.60","230.35K","1.86"
"Aug 21, 2013","43.55","43.42","44.06","43.17","345.10K","-0.14"
"Aug 20, 2013","43.61","43.05","43.64","42.84","516.19K","1.75"
"Aug 19, 2013","42.86","42.57","43.34","42.34","284.22K","-0.23"
"Aug 16, 2013","42.96","42.93","43.48","42.56","366.80K","-0.46"
"Aug 15, 2013","43.16","43.79","43.79","43.00","422.36K","-2.75"
"Aug 14, 2013","44.38","44.69","44.87","44.22","362.27K","-0.87"
"Aug 13, 2013","44.77","44.32","44.90","44.02","383.62K","0.74"
"Aug 12, 2013","44.44","43.59","44.64","43.45","362.97K","1.23"
"Aug 09, 2013","43.90","43.95","44.12","43.50","355.56K","-0.41"
"Aug 08, 2013","44.08","44.11","44.35","43.76","424.61K","0.57"
"Aug 07, 2013","43.83","44.27","44.43","43.63","524.27K","-0.99"
"Aug 06, 2013","44.27","44.13","44.85","44.12","738.62K","-0.34"
"Aug 05, 2013","44.42","43.50","44.48","43.45","733.36K","1.86"
"Aug 02, 2013","43.61","43.49","44.48","43.44","829.56K","-0.86"
"Aug 01, 2013","43.99","43.23","44.04","42.81","747.75K","2.21"
"Jul 31, 2013","43.04","42.54","43.37","42.35","897.82K","1.39"
"Jul 30, 2013","42.45","42.64","42.88","42.05","459.03K","0.26"
"Jul 29, 2013","42.34","42.70","42.87","42.19","505.83K","-0.96"
"Jul 26, 2013","42.75","43.47","43.80","42.39","1.06M","-2.58"
"Jul 25, 2013","43.88","43.35","43.88","43.17","460.74K","1.04"
"Jul 24, 2013","43.43","44.00","44.15","43.31","711.30K","-1.30"
"Jul 23, 2013","44.00","43.67","44.31","43.27","765.09K","0.00"
"Jul 22, 2013","44.00","43.06","44.25","42.39","1.17M","2.44"
"Jul 19, 2013","42.95","43.79","44.43","41.25","3.09M","8.32"
"Jul 18, 2013","39.65","39.15","40.50","38.55","1.13M","1.88"
"Jul 17, 2013","38.92","38.40","38.98","38.13","824.71K","1.91"
"Jul 16, 2013","38.19","38.64","38.79","37.97","1.19M","-1.32"
"Jul 15, 2013","38.70","39.11","39.30","38.69","535.26K","-1.28"
"Jul 12, 2013","39.20","39.22","39.68","38.99","510.36K","-0.51"
"Jul 11, 2013","39.40","39.79","39.80","39.03","503.42K","0.54"
"Jul 10, 2013","39.19","39.06","39.61","38.24","1.60M","0.80"
"Jul 09, 2013","38.88","38.58","38.99","38.01","583.82K","1.20"
"Jul 08, 2013","38.42","38.50","38.74","38.08","600.80K","0.08"
"Jul 05, 2013","38.39","38.36","38.39","37.83","361.01K","1.61"
"Jul 03, 2013","37.78","37.02","38.00","36.92","329.67K","1.29"
"Jul 02, 2013","37.30","37.99","38.19","37.04","531.75K","-1.30"
"Jul 01, 2013","37.79","37.01","38.50","37.01","709.48K","2.02"
"Jun 28, 2013","37.04","36.71","37.38","36.14","863.11K","0.95"
"Jun 27, 2013","36.69","36.01","36.96","35.74","748.38K","2.54"
"Jun 26, 2013","35.78","35.65","36.18","35.10","1.08M","1.04"
"Jun 25, 2013","35.41","36.14","36.24","34.92","504.68K","-1.01"
"Jun 24, 2013","35.77","35.29","36.22","34.88","605.89K","-0.20"
"Jun 21, 2013","35.84","35.57","36.04","35.17","631.78K","1.01"
"Jun 20, 2013","35.48","35.51","36.40","35.23","427.52K","-1.72"
"Jun 19, 2013","36.10","36.10","36.58","35.94","373.21K","-0.41"
"Jun 18, 2013","36.25","35.88","36.38","35.67","316.06K","1.06"
"Jun 17, 2013","35.87","35.49","36.17","35.49","366.24K","2.43"
"Jun 14, 2013","35.02","34.87","35.26","34.08","509.59K","1.01"
"Jun 13, 2013","34.67","34.28","34.68","33.84","963.38K","1.32"
"Jun 12, 2013","34.22","35.13","35.13","34.11","562.38K","-1.58"
"Jun 11, 2013","34.77","34.83","35.66","34.35","493.68K","-1.47"
"Jun 10, 2013","35.29","35.52","35.66","35.12","536.33K","-0.45"
"Jun 07, 2013","35.45","35.54","35.78","35.09","532.10K","0.74"
"Jun 06, 2013","35.19","35.37","35.41","34.71","1.04M","-0.54"
"Jun 05, 2013","35.38","35.75","36.39","35.21","425.31K","-1.39"
"Jun 04, 2013","35.88","37.15","37.35","35.68","624.72K","-2.63"
"Jun 03, 2013","36.85","36.03","37.16","35.76","888.38K","3.08"
"May 31, 2013","35.75","36.03","36.49","35.74","381.32K","-1.19"
"May 30, 2013","36.18","36.05","36.65","35.71","473.86K","0.58"
"May 29, 2013","35.97","36.09","36.33","35.62","587.05K","-1.32"
"May 28, 2013","36.45","36.27","37.15","35.94","717.30K","-0.68"
"May 24, 2013","36.70","36.62","36.99","36.15","254.90K","-0.76"
"May 23, 2013","36.98","36.82","37.20","36.29","507.94K","-0.86"
"May 22, 2013","37.30","38.15","38.74","37.17","763.45K","-2.25"
"May 21, 2013","38.16","37.68","38.51","37.17","765.38K","0.95"
"May 20, 2013","37.80","37.42","38.06","37.38","1.05M","0.56"
"May 17, 2013","37.59","36.96","37.88","36.96","1.01M","2.01"
"May 16, 2013","36.85","36.05","37.33","35.81","869.00K","1.74"
"May 15, 2013","36.22","36.28","36.41","36.01","1.09M","-0.17"
"May 14, 2013","36.28","37.02","37.43","36.20","1.44M","-2.13"
"May 13, 2013","37.07","36.61","37.64","36.49","995.16K","0.54"
"May 10, 2013","36.87","35.85","37.05","35.85","1.05M","3.34"
"May 09, 2013","35.68","35.85","36.25","35.60","932.81K","-0.64"
"May 08, 2013","35.91","35.62","35.94","35.32","645.62K","0.79"
"May 07, 2013","35.63","34.70","35.68","34.37","2.00M","3.52"
"May 06, 2013","34.42","32.58","35.65","32.15","2.89M","5.58"
"May 03, 2013","32.60","32.74","33.08","32.47","1.49M","0.62"
"May 02, 2013","32.40","32.76","33.22","32.34","1.95M","-0.77"
"May 01, 2013","32.65","32.88","33.11","32.38","1.65M","-1.42"
"Apr 30, 2013","33.12","33.00","33.39","32.70","943.13K","0.58"
"Apr 29, 2013","32.93","32.38","32.96","32.23","815.66K","1.82"
"Apr 26, 2013","32.34","32.20","32.68","32.10","556.39K","0.28"
"Apr 25, 2013","32.25","32.11","32.63","32.11","1.50M","0.66"
"Apr 24, 2013","32.04","31.87","32.49","31.41","833.60K","0.16"
"Apr 23, 2013","31.99","31.91","32.34","31.46","1.52M","-0.03"
"Apr 22, 2013","32.00","31.54","32.19","30.89","1.37M","1.59"
"Apr 19, 2013","31.50","29.56","32.08","29.53","3.66M","4.55"
"Apr 18, 2013","30.13","30.90","30.95","29.72","1.52M","-2.11"
"Apr 17, 2013","30.78","31.45","31.92","30.10","953.36K","-3.21"
"Apr 16, 2013","31.80","31.53","32.04","31.18","1.16M","1.92"
"Apr 15, 2013","31.20","32.44","32.71","31.17","891.19K","-4.76"
"Apr 12, 2013","32.76","32.74","32.97","32.18","415.22K","-0.30"
"Apr 11, 2013","32.86","32.50","33.00","32.42","476.53K","0.70"
"Apr 10, 2013","32.63","31.98","32.67","31.97","469.52K","2.35"
"Apr 09, 2013","31.88","31.75","32.16","31.50","577.13K","0.63"
"Apr 08, 2013","31.68","31.19","31.75","31.05","714.52K","2.06"
"Apr 05, 2013","31.04","30.90","31.21","30.54","508.62K","-1.46"
"Apr 04, 2013","31.50","30.94","31.51","30.45","1.02M","1.78"
"Apr 03, 2013","30.95","31.83","32.23","30.09","2.16M","-2.83"
"Apr 02, 2013","31.85","32.73","32.92","31.78","729.26K","-1.82"
"Apr 01, 2013","32.44","33.40","33.84","32.24","736.50K","-3.19"
"Mar 28, 2013","33.51","33.42","33.65","32.96","545.44K","0.57"
"Mar 27, 2013","33.32","33.40","33.70","33.28","357.47K","-0.83"
"Mar 26, 2013","33.60","33.00","33.70","32.90","395.26K","2.22"
"Mar 25, 2013","32.87","32.69","33.25","32.65","546.40K","0.74"
"Mar 22, 2013","32.63","32.17","32.70","32.03","405.32K","1.87"
"Mar 21, 2013","32.03","32.26","32.59","31.72","423.06K","-1.75"
"Mar 20, 2013","32.60","32.42","32.75","32.29","315.86K","0.96"
"Mar 19, 2013","32.29","32.38","32.85","31.84","475.22K","-0.25"
"Mar 18, 2013","32.37","32.51","33.00","32.22","512.28K","-2.03"
"Mar 15, 2013","33.04","33.35","33.50","32.46","966.40K","-0.75"
"Mar 14, 2013","33.29","33.03","33.35","32.69","342.48K","1.25"
"Mar 13, 2013","32.88","32.91","32.99","32.49","480.35K","-0.24"
"Mar 12, 2013","32.96","33.44","33.67","32.81","572.84K","-1.70"
"Mar 11, 2013","33.53","33.10","33.60","32.90","443.66K","0.72"
"Mar 08, 2013","33.29","32.99","33.30","32.44","621.19K","1.74"
"Mar 07, 2013","32.72","32.42","32.75","32.24","387.16K","0.86"
"Mar 06, 2013","32.44","31.91","32.47","31.91","690.11K","2.01"
"Mar 05, 2013","31.80","31.14","32.09","31.14","525.05K","2.61"
"Mar 04, 2013","30.99","31.12","31.16","30.67","493.32K","-0.45"
"Mar 01, 2013","31.13","31.18","31.64","30.70","626.88K","-0.99"
"Feb 28, 2013","31.44","31.35","31.66","31.24","460.82K","-0.10"
"Feb 27, 2013","31.47","31.06","31.85","31.06","466.14K","1.35"
"Feb 26, 2013","31.05","31.31","31.43","30.97","545.95K","-0.48"
"Feb 25, 2013","31.20","31.98","32.33","31.13","468.36K","-2.13"
"Feb 22, 2013","31.88","31.49","32.05","31.02","687.84K","1.50"
"Feb 21, 2013","31.41","31.06","31.43","30.95","1.04M","-1.01"
"Feb 20, 2013","31.73","32.38","32.92","31.71","711.84K","-2.67"
"Feb 19, 2013","32.60","32.51","32.67","32.25","809.68K","-0.40"
"Feb 15, 2013","32.73","32.84","32.84","32.45","728.07K","0.52"
"Feb 14, 2013","32.56","32.76","32.91","32.50","644.92K","-0.58"
"Feb 13, 2013","32.75","32.96","33.15","32.49","1.50M","-0.82"
"Feb 12, 2013","33.02","33.07","33.16","32.77","741.44K","-0.03"
"Feb 11, 2013","33.03","32.56","33.07","32.50","999.01K","0.92"
"Feb 08, 2013","32.73","32.40","33.04","32.19","872.08K","1.52"
"Feb 07, 2013","32.24","32.18","32.41","31.83","623.07K","-0.03"
"Feb 06, 2013","32.25","32.11","32.46","31.63","1.30M","-0.19"
"Feb 05, 2013","32.31","32.15","32.50","32.03","1.06M","0.59"
"Feb 04, 2013","32.12","31.26","32.51","31.16","2.65M","0.69"
"Feb 01, 2013","31.90","31.44","32.08","31.09","1.56M","1.72"
"Jan 31, 2013","31.36","32.62","32.80","30.73","5.76M","7.14"
"Jan 30, 2013","29.27","29.21","30.04","28.27","4.46M","1.74"
"Jan 29, 2013","28.77","28.63","28.77","28.24","1.06M","0.66"
"Jan 28, 2013","28.58","28.55","29.07","28.50","1.45M","-0.03"
"Jan 25, 2013","28.59","27.89","28.61","27.58","1.21M","2.77"
"Jan 24, 2013","27.82","27.06","27.91","27.06","1.12M","2.69"
"Jan 23, 2013","27.09","27.47","27.52","26.81","808.85K","-1.20"
"Jan 22, 2013","27.42","26.62","27.44","26.55","1.16M","2.93"
"Jan 18, 2013","26.64","26.54","27.20","26.28","658.93K","0.60"
"Jan 17, 2013","26.48","26.11","26.86","26.06","723.57K","1.85"
"Jan 16, 2013","26.00","26.31","26.40","25.68","802.84K","-1.29"
"Jan 15, 2013","26.34","26.69","26.69","26.15","588.86K","-1.13"
"Jan 14, 2013","26.64","25.84","26.78","25.61","1.14M","2.98"
"Jan 11, 2013","25.87","26.50","26.55","25.68","1.83M","-3.79"
"Jan 10, 2013","26.89","27.39","27.48","26.65","1.32M","-1.50"
"Jan 09, 2013","27.30","28.42","28.47","27.23","1.33M","-3.36"
"Jan 08, 2013","28.25","29.00","29.01","28.06","946.59K","-2.38"
"Jan 07, 2013","28.94","29.25","29.31","28.59","579.38K","-1.26"
"Jan 04, 2013","29.31","29.38","29.51","29.02","902.26K","0.48"
"Jan 03, 2013","29.17","29.04","29.25","28.60","1.24M","2.71"
"Jan 02, 2013","28.40","28.57","28.70","28.00","847.90K","2.34"
"Dec 31, 2012","27.75","27.00","27.77","26.92","587.03K","2.51"
"Dec 28, 2012","27.07","27.26","27.37","26.89","518.30K","-1.56"
"Dec 27, 2012","27.50","27.49","27.61","26.85","511.17K","0.40"
"Dec 26, 2012","27.39","28.01","28.22","27.36","705.08K","-2.18"
"Dec 24, 2012","28.00","28.43","28.57","27.88","426.63K","-1.41"
"Dec 21, 2012","28.40","28.00","28.55","27.77","1.83M","0.78"
"Dec 20, 2012","28.18","27.74","28.28","27.58","1.36M","1.99"
"Dec 19, 2012","27.63","27.20","27.76","27.00","775.49K","1.66"
"Dec 18, 2012","27.18","26.53","27.18","26.45","763.09K","2.45"
"Dec 17, 2012","26.53","26.34","26.57","26.21","563.22K","0.64"
"Dec 14, 2012","26.36","26.26","26.59","26.25","591.77K","-0.08"
"Dec 13, 2012","26.38","26.70","26.99","26.25","715.82K","-1.35"
"Dec 12, 2012","26.74","26.91","27.24","26.69","1.09M","-0.19"
"Dec 11, 2012","26.79","26.10","26.96","25.78","972.12K","2.25"
"Dec 10, 2012","26.20","25.49","26.25","25.41","740.73K","2.70"
"Dec 07, 2012","25.51","25.75","25.96","25.25","1.22M","-0.51"
"Dec 06, 2012","25.64","24.60","25.72","23.45","6.79M","-1.91"
"Dec 05, 2012","26.14","26.66","26.76","26.07","1.18M","-1.47"
"Dec 04, 2012","26.53","27.02","27.05","26.46","1.03M","-1.96"
"Dec 03, 2012","27.06","27.57","27.63","26.89","573.01K","-1.20"
"Nov 30, 2012","27.39","27.43","27.59","27.03","854.88K","-0.29"
"","","","","","",""
"","Highest:266.41","Lowest:23.45","Difference:242.96","Average:75.65","Change %:849.69"
