"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 05, 2014","237.70","244.00","246.00","237.04","4.55M","-1.76"
"Nov 04, 2014","241.96","235.09","242.14","235.00","3.90M","2.29"
"Nov 03, 2014","236.54","239.18","240.56","234.32","3.52M","-0.93"
"Oct 31, 2014","238.77","240.14","242.62","238.65","6.26M","0.74"
"Oct 30, 2014","237.01","222.30","237.55","222.00","10.61M","5.55"
"Oct 29, 2014","224.55","227.37","227.75","219.61","7.74M","-1.93"
"Oct 28, 2014","228.96","222.54","229.72","221.37","4.67M","4.11"
"Oct 27, 2014","219.92","220.51","223.35","219.18","3.09M","-1.18"
"Oct 24, 2014","222.55","218.05","222.81","215.52","2.98M","2.54"
"Oct 23, 2014","217.03","220.20","222.50","216.52","3.42M","-1.02"
"Oct 22, 2014","219.26","224.14","224.21","218.25","2.51M","-1.39"
"Oct 21, 2014","222.35","218.08","223.95","218.00","3.97M","2.65"
"Oct 20, 2014","216.62","212.35","217.07","211.20","2.56M","2.31"
"Oct 17, 2014","211.73","214.22","217.47","210.40","4.25M","0.24"
"Oct 16, 2014","211.22","203.59","214.40","202.73","5.83M","2.67"
"Oct 15, 2014","205.73","195.43","206.27","194.31","5.96M","3.35"
"Oct 14, 2014","199.07","202.31","203.00","196.65","4.11M","-0.31"
"Oct 13, 2014","199.68","204.57","207.89","197.86","4.13M","-1.80"
"Oct 10, 2014","203.35","211.54","214.99","201.63","5.87M","-4.53"
"Oct 09, 2014","213.00","216.51","219.97","212.83","3.47M","-2.09"
"Oct 08, 2014","217.54","215.42","217.98","211.55","3.66M","0.89"
"Oct 07, 2014","215.63","216.20","221.99","214.61","3.60M","-0.72"
"Oct 06, 2014","217.20","218.00","219.94","216.45","2.16M","0.35"
"Oct 03, 2014","216.45","216.18","218.55","215.29","2.72M","0.77"
"Oct 02, 2014","214.80","212.59","216.94","207.10","3.95M","1.31"
"Oct 01, 2014","212.03","218.00","218.19","209.50","3.83M","-2.84"
"Sep 30, 2014","218.23","221.42","222.37","216.76","3.04M","-1.02"
"Sep 29, 2014","220.47","219.42","222.54","217.05","3.24M","0.66"
"Sep 26, 2014","219.02","217.77","219.90","217.11","2.30M","0.68"
"Sep 25, 2014","217.55","221.14","222.00","215.44","3.31M","-1.99"
"Sep 24, 2014","221.97","217.70","223.05","215.66","3.15M","3.34"
"Sep 23, 2014","214.79","213.70","219.00","212.29","3.45M","-0.03"
"Sep 22, 2014","214.86","222.31","223.69","213.01","4.68M","-4.48"
"Sep 19, 2014","224.93","229.92","231.41","222.75","6.42M","-1.54"
"Sep 18, 2014","228.45","220.71","228.59","219.85","4.67M","4.28"
"Sep 17, 2014","219.08","217.37","219.81","215.00","3.75M","1.63"
"Sep 16, 2014","215.57","210.00","216.94","208.90","4.12M","2.30"
"Sep 15, 2014","210.73","218.11","218.68","208.35","3.52M","-3.32"
"Sep 12, 2014","217.96","219.41","221.25","216.50","2.29M","-0.94"
"Sep 11, 2014","220.02","219.79","221.45","218.33","1.56M","-0.30"
"Sep 10, 2014","220.68","220.41","221.49","217.65","2.43M","-0.25"
"Sep 09, 2014","221.23","225.50","228.46","219.57","2.29M","-1.88"
"Sep 08, 2014","225.46","225.80","229.62","224.00","2.32M","-0.55"
"Sep 05, 2014","226.70","224.48","227.00","222.45","1.82M","1.12"
"Sep 04, 2014","224.20","228.96","230.56","223.63","3.02M","-1.43"
"Sep 03, 2014","227.45","227.50","231.40","224.00","4.64M","1.18"
"Sep 02, 2014","224.80","215.27","225.00","215.00","5.17M","4.79"
"Aug 29, 2014","214.52","214.56","215.19","213.04","1.46M","0.33"
"Aug 28, 2014","213.81","214.50","214.74","211.26","2.60M","-0.77"
"Aug 27, 2014","215.46","216.47","217.80","215.11","1.03M","-0.29"
"Aug 26, 2014","216.08","217.98","218.50","215.81","1.86M","-0.33"
"Aug 25, 2014","216.80","214.49","218.71","214.49","2.04M","1.22"
"Aug 22, 2014","214.19","216.80","216.80","213.60","1.87M","-1.22"
"Aug 21, 2014","216.84","218.52","220.48","215.02","2.46M","-1.00"
"Aug 20, 2014","219.02","217.96","219.50","215.43","1.43M","0.37"
"Aug 19, 2014","218.21","219.42","220.00","216.58","1.77M","-0.47"
"Aug 18, 2014","219.24","220.00","221.25","218.88","1.90M","0.18"
"Aug 15, 2014","218.85","221.40","221.56","217.09","2.53M","-0.33"
"Aug 14, 2014","219.58","219.00","222.13","218.64","2.36M","0.45"
"Aug 13, 2014","218.59","218.10","219.78","217.27","2.54M","1.12"
"Aug 12, 2014","216.16","217.77","218.70","214.75","1.52M","-0.83"
"Aug 11, 2014","217.98","217.00","220.39","216.10","2.37M","1.34"
"Aug 08, 2014","215.09","214.39","215.79","213.00","1.99M","0.74"
"Aug 07, 2014","213.51","216.01","217.00","211.86","2.12M","-0.76"
"Aug 06, 2014","215.14","213.57","217.38","212.28","1.99M","-0.20"
"Aug 05, 2014","215.57","218.46","220.40","214.58","2.75M","-1.52"
"Aug 04, 2014","218.90","213.19","220.57","213.06","3.48M","3.07"
"Aug 01, 2014","212.38","216.32","217.89","210.10","5.26M","-1.70"
"Jul 31, 2014","216.05","216.14","220.74","215.13","4.61M","-1.41"
"Jul 30, 2014","219.13","221.67","222.54","218.82","4.01M","-0.40"
"Jul 29, 2014","220.00","226.34","226.34","219.76","4.36M","-2.57"
"Jul 28, 2014","225.80","226.66","229.60","224.02","5.19M","-0.31"
"Jul 25, 2014","226.50","221.18","226.76","217.00","12.60M","10.88"
"Jul 24, 2014","204.27","203.60","205.50","201.91","6.84M","2.07"
"Jul 23, 2014","200.12","199.25","201.00","198.19","2.89M","0.85"
"Jul 22, 2014","198.43","199.52","200.05","197.75","3.42M","0.36"
"Jul 21, 2014","197.72","194.15","199.09","193.00","5.32M","3.43"
"Jul 18, 2014","191.17","188.11","191.70","187.00","2.23M","2.28"
"Jul 17, 2014","186.91","187.67","191.41","186.03","2.40M","-1.33"
"Jul 16, 2014","189.42","190.82","193.40","189.31","2.05M","-0.24"
"Jul 15, 2014","189.87","188.95","190.44","186.79","2.42M","0.72"
"Jul 14, 2014","188.52","188.00","190.48","186.73","2.02M","1.30"
"Jul 11, 2014","186.10","184.02","186.54","183.03","1.94M","1.52"
"Jul 10, 2014","183.32","180.01","185.35","176.69","2.93M","-0.88"
"Jul 09, 2014","184.94","182.09","185.08","179.84","2.21M","1.45"
"Jul 08, 2014","182.30","187.71","188.40","177.82","4.03M","-3.03"
"Jul 07, 2014","188.00","191.84","191.84","187.64","2.05M","-1.67"
"Jul 03, 2014","191.20","191.36","191.55","189.31","1.88M","0.65"
"Jul 02, 2014","189.96","192.21","193.89","189.42","3.36M","-0.69"
"Jul 01, 2014","191.28","188.05","191.56","186.50","4.11M","2.39"
"Jun 30, 2014","186.81","185.41","188.66","184.16","3.15M","1.00"
"Jun 27, 2014","184.96","183.45","185.54","182.85","2.14M","0.68"
"Jun 26, 2014","183.71","184.46","185.90","182.34","2.15M","-0.41"
"Jun 25, 2014","184.46","180.00","185.82","179.26","4.31M","1.80"
"Jun 24, 2014","181.19","177.02","184.29","176.20","5.87M","2.06"
"Jun 23, 2014","177.54","174.00","178.92","174.00","3.29M","1.74"
"Jun 20, 2014","174.50","175.17","176.96","172.90","2.52M","0.06"
"Jun 19, 2014","174.39","177.10","177.17","173.21","1.62M","-1.30"
"Jun 18, 2014","176.68","178.41","178.41","174.53","2.59M","-0.86"
"Jun 17, 2014","178.22","177.89","179.26","176.17","2.06M","0.76"
"Jun 16, 2014","176.88","177.45","177.47","174.56","2.19M","-0.66"
"Jun 13, 2014","178.05","176.31","179.50","175.80","2.38M","1.18"
"Jun 12, 2014","175.98","176.50","179.50","174.76","3.07M","-0.30"
"Jun 11, 2014","176.51","174.14","178.68","173.56","3.25M","0.21"
"Jun 10, 2014","176.14","171.65","176.28","171.08","4.12M","2.65"
"Jun 09, 2014","171.59","172.46","174.58","170.38","2.38M","-0.44"
"Jun 06, 2014","172.34","166.50","173.34","166.50","4.81M","3.56"
"Jun 05, 2014","166.42","162.90","168.14","162.68","2.31M","1.86"
"Jun 04, 2014","163.38","162.51","164.50","160.80","1.80M","-0.18"
"Jun 03, 2014","163.67","167.00","167.19","162.80","2.72M","-2.14"
"Jun 02, 2014","167.25","166.50","167.58","164.27","1.98M","0.87"
"May 30, 2014","165.81","167.78","167.87","165.05","1.95M","-1.01"
"May 29, 2014","167.50","166.71","169.59","165.52","2.27M","0.80"
"May 28, 2014","166.17","169.74","170.79","166.00","2.81M","-1.86"
"May 27, 2014","169.32","168.04","170.31","167.23","3.32M","1.01"
"May 23, 2014","167.63","162.90","167.99","161.90","2.71M","2.51"
"May 22, 2014","163.53","164.28","164.97","161.50","3.05M","-0.27"
"May 21, 2014","163.97","159.69","164.49","158.82","3.37M","3.50"
"May 20, 2014","158.42","158.15","159.92","156.29","2.68M","0.49"
"May 19, 2014","157.65","154.45","158.39","152.71","2.53M","1.86"
"May 16, 2014","154.77","154.65","155.64","152.47","2.73M","-0.40"
"May 15, 2014","155.39","156.65","156.72","152.08","2.49M","-0.40"
"May 14, 2014","156.02","156.00","158.75","155.64","2.55M","-0.06"
"May 13, 2014","156.11","159.39","159.61","155.12","2.92M","-2.36"
"May 12, 2014","159.88","154.67","160.17","154.07","4.28M","4.60"
"May 09, 2014","152.85","151.00","153.23","148.52","2.46M","1.64"
"May 08, 2014","150.38","151.14","154.59","149.31","3.70M","-0.59"
"May 07, 2014","151.27","157.03","157.50","148.44","6.17M","-4.16"
"May 06, 2014","157.83","159.73","162.81","157.73","2.70M","-1.19"
"May 05, 2014","159.73","158.23","159.85","156.57","2.16M","-0.11"
"May 02, 2014","159.91","159.66","161.40","158.21","2.90M","0.77"
"May 01, 2014","158.69","154.59","160.22","153.51","4.05M","3.15"
"Apr 30, 2014","153.85","153.35","154.99","150.40","4.18M","-0.84"
"Apr 29, 2014","155.15","150.81","156.99","150.02","5.16M","2.80"
"Apr 28, 2014","150.93","162.61","162.99","148.16","10.04M","-7.35"
"Apr 25, 2014","162.91","164.32","167.36","159.28","9.47M","1.98"
"Apr 24, 2014","159.74","161.62","161.67","154.58","6.73M","0.25"
"Apr 23, 2014","159.34","162.25","162.68","158.44","2.98M","-2.25"
"Apr 22, 2014","163.01","160.27","164.42","160.20","3.90M","1.81"
"Apr 21, 2014","160.11","157.23","160.14","155.99","3.02M","2.77"
"Apr 17, 2014","155.80","156.27","157.92","152.76","3.39M","-0.91"
"Apr 16, 2014","157.23","159.29","159.50","152.10","3.85M","1.13"
"Apr 15, 2014","155.47","153.81","155.80","147.25","5.36M","1.12"
"Apr 14, 2014","153.75","153.36","155.83","150.28","3.78M","2.68"
"Apr 11, 2014","149.74","148.50","153.26","147.23","4.39M","-0.81"
"Apr 10, 2014","150.97","159.20","159.81","148.92","6.67M","-4.26"
"Apr 09, 2014","157.68","153.05","157.85","149.31","5.68M","4.45"
"Apr 08, 2014","150.96","145.37","153.36","145.01","7.46M","5.19"
"Apr 07, 2014","143.51","147.96","149.46","140.66","10.33M","-3.91"
"Apr 04, 2014","149.35","157.83","158.17","148.50","8.20M","-5.14"
"Apr 03, 2014","157.45","160.69","162.20","155.50","4.38M","-1.88"
"Apr 02, 2014","160.47","160.76","163.58","159.37","4.42M","0.81"
"Apr 01, 2014","159.18","155.20","159.60","155.12","5.35M","4.54"
"Mar 31, 2014","152.27","154.09","157.90","150.91","5.35M","1.07"
"Mar 28, 2014","150.66","151.90","155.40","150.30","4.51M","-0.23"
"Mar 27, 2014","151.00","151.26","152.80","144.16","8.23M","-0.74"
"Mar 26, 2014","152.12","157.95","159.82","152.03","4.55M","-2.52"
"Mar 25, 2014","156.05","158.43","159.62","154.70","4.29M","-0.85"
"Mar 24, 2014","157.38","158.84","159.94","154.60","4.68M","-0.59"
"Mar 21, 2014","158.31","160.71","161.50","156.75","4.53M","0.53"
"Mar 20, 2014","157.48","159.11","161.27","157.03","4.29M","-1.93"
"Mar 19, 2014","160.58","163.87","164.02","159.04","4.43M","-2.14"
"Mar 18, 2014","164.09","162.70","165.67","161.20","3.57M","1.50"
"Mar 17, 2014","161.66","163.01","165.75","161.38","4.44M","0.67"
"Mar 14, 2014","160.59","165.19","165.94","160.28","6.02M","-3.31"
"Mar 13, 2014","166.09","175.50","175.65","164.44","5.83M","-4.64"
"Mar 12, 2014","174.18","171.76","175.45","169.26","4.05M","0.39"
"Mar 11, 2014","173.50","180.33","180.62","172.35","4.20M","-3.37"
"Mar 10, 2014","179.56","181.58","181.63","174.99","4.21M","-1.36"
"Mar 07, 2014","182.04","185.50","189.34","180.95","6.77M","-1.41"
"Mar 06, 2014","184.64","175.47","186.00","175.01","8.75M","5.77"
"Mar 05, 2014","174.57","173.59","174.88","172.90","2.50M","1.25"
"Mar 04, 2014","172.42","173.35","173.90","171.25","4.41M","1.57"
"Mar 03, 2014","169.75","168.00","171.06","165.25","5.17M","-0.69"
"Feb 28, 2014","170.93","177.13","179.00","168.15","8.64M","-4.47"
"Feb 27, 2014","178.92","174.00","180.48","171.05","13.91M","3.48"
"Feb 26, 2014","172.90","172.64","174.94","171.08","6.48M","1.62"
"Feb 25, 2014","170.15","173.05","173.99","168.66","3.49M","-1.38"
"Feb 24, 2014","172.53","175.53","176.00","172.01","2.71M","-0.08"
"Feb 21, 2014","172.66","173.31","175.23","170.90","2.44M","-0.71"
"Feb 20, 2014","173.90","173.91","174.36","169.76","3.03M","0.18"
"Feb 19, 2014","173.59","173.87","177.32","173.02","3.14M","-0.12"
"Feb 18, 2014","173.79","170.00","174.30","168.93","3.74M","3.77"
"Feb 14, 2014","167.48","170.04","170.19","166.14","2.53M","-1.51"
"Feb 13, 2014","170.04","165.83","170.14","164.10","3.28M","1.79"
"Feb 12, 2014","167.05","167.82","168.29","164.57","3.07M","0.46"
"Feb 11, 2014","166.29","165.49","167.27","162.70","3.57M","1.25"
"Feb 10, 2014","164.24","160.23","165.85","160.14","3.37M","1.92"
"Feb 07, 2014","161.14","156.44","162.75","156.00","4.41M","3.93"
"Feb 06, 2014","155.05","152.01","157.19","152.00","3.23M","1.94"
"Feb 05, 2014","152.10","154.26","154.72","149.26","3.16M","-2.39"
"Feb 04, 2014","155.82","152.45","156.22","152.01","3.46M","3.52"
"Feb 03, 2014","150.52","156.26","157.93","148.60","5.03M","-3.82"
"Jan 31, 2014","156.50","159.74","159.95","155.37","3.96M","-2.68"
"Jan 30, 2014","160.81","161.48","162.60","158.30","3.35M","1.71"
"Jan 29, 2014","158.10","163.29","163.39","157.40","4.33M","-3.74"
"Jan 28, 2014","164.24","163.29","166.55","162.50","4.88M","3.50"
"Jan 27, 2014","158.68","161.52","163.29","155.21","4.69M","-1.67"
"Jan 24, 2014","161.37","160.60","165.33","159.00","5.98M","-1.35"
"Jan 23, 2014","163.58","168.79","170.55","162.00","9.60M","-6.22"
"Jan 22, 2014","174.43","174.09","176.32","172.25","3.09M","1.00"
"Jan 21, 2014","172.70","172.48","174.64","169.26","3.43M","1.50"
"Jan 17, 2014","170.14","172.48","172.93","168.87","3.71M","-1.65"
"Jan 16, 2014","173.00","171.30","174.57","169.75","2.98M","1.47"
"Jan 15, 2014","170.50","173.91","174.88","169.71","3.34M","-1.37"
"Jan 14, 2014","172.87","173.89","173.94","171.77","3.69M","1.09"
"Jan 13, 2014","171.00","178.10","181.05","170.39","4.45M","-4.82"
"Jan 10, 2014","179.66","178.90","180.22","176.61","3.32M","2.36"
"Jan 09, 2014","175.52","182.65","185.50","175.30","4.53M","-3.45"
"Jan 08, 2014","181.79","179.94","184.87","179.50","3.44M","1.66"
"Jan 07, 2014","178.82","178.20","179.18","175.70","2.48M","1.24"
"Jan 06, 2014","176.63","175.18","177.75","173.75","2.86M","0.77"
"Jan 03, 2014","175.28","179.73","180.30","174.75","3.39M","-2.62"
"Jan 02, 2014","179.99","177.49","181.15","174.51","4.70M","1.19"
"Dec 31, 2013","177.88","175.13","178.37","174.49","2.76M","2.24"
"Dec 30, 2013","173.99","173.36","175.89","170.60","2.17M","0.13"
"Dec 27, 2013","173.77","167.76","174.87","167.44","3.53M","3.88"
"Dec 26, 2013","167.28","169.29","169.65","166.80","2.09M","-0.77"
"Dec 24, 2013","168.58","172.13","172.80","168.12","1.88M","-2.16"
"Dec 23, 2013","172.30","174.08","174.54","170.99","2.47M","-0.61"
"Dec 20, 2013","173.36","170.70","174.89","168.83","3.15M","1.74"
"Dec 19, 2013","170.39","170.13","171.17","168.85","2.24M","-0.64"
"Dec 18, 2013","171.49","168.76","172.18","166.20","2.95M","1.88"
"Dec 17, 2013","168.33","170.47","171.50","168.00","2.06M","-0.40"
"Dec 16, 2013","169.01","172.55","173.97","168.31","2.53M","-1.30"
"Dec 13, 2013","171.24","172.75","173.80","169.60","2.20M","-0.15"
"Dec 12, 2013","171.50","173.11","174.39","170.11","3.70M","-1.00"
"Dec 11, 2013","173.24","180.24","181.25","172.61","4.25M","-3.72"
"Dec 10, 2013","179.93","171.70","180.89","171.10","6.91M","4.67"
"Dec 09, 2013","171.90","169.11","173.65","167.01","4.35M","1.89"
"Dec 06, 2013","168.71","168.07","170.00","165.45","3.67M","0.81"
"Dec 05, 2013","167.36","168.62","170.78","165.43","3.97M","-0.53"
"Dec 04, 2013","168.26","165.50","169.19","163.31","2.52M","0.72"
"Dec 03, 2013","167.05","168.01","170.43","166.00","2.63M","-0.95"
"Dec 02, 2013","168.66","167.14","169.13","163.65","2.81M","1.25"
"Nov 29, 2013","166.57","163.51","168.24","163.51","2.22M","2.20"
"Nov 27, 2013","162.99","163.16","165.70","161.98","2.48M","-0.02"
"Nov 26, 2013","163.03","155.77","163.28","153.25","3.92M","4.07"
"Nov 25, 2013","156.66","158.86","160.59","155.66","2.44M","-0.90"
"Nov 22, 2013","158.09","159.25","160.00","156.52","2.24M","-0.20"
"Nov 21, 2013","158.40","161.01","161.24","156.81","3.19M","-0.23"
"Nov 20, 2013","158.76","163.32","164.98","158.32","2.72M","-2.67"
"Nov 19, 2013","163.12","164.50","165.76","160.20","3.28M","0.15"
"Nov 18, 2013","162.87","164.00","169.55","161.64","4.90M","0.33"
"Nov 15, 2013","162.33","159.50","163.04","159.30","4.47M","2.10"
"Nov 14, 2013","158.99","153.48","159.60","152.74","4.23M","3.93"
"Nov 13, 2013","152.98","148.95","153.00","147.80","2.67M","1.70"
"Nov 12, 2013","150.43","151.00","154.11","149.56","1.96M","-0.77"
"Nov 11, 2013","151.60","151.11","153.56","150.00","2.22M","0.34"
"Nov 08, 2013","151.09","147.95","152.60","147.20","4.40M","2.54"
"Nov 07, 2013","147.35","150.56","150.92","142.70","5.24M","-1.83"
"Nov 06, 2013","150.09","154.00","155.49","147.79","3.80M","-2.20"
"Nov 05, 2013","153.46","155.16","155.49","150.20","5.43M","-1.64"
"Nov 04, 2013","156.02","160.36","160.60","155.50","3.01M","-2.52"
"Nov 01, 2013","160.06","162.99","163.12","158.23","2.94M","-0.46"
"Oct 31, 2013","160.80","161.59","163.39","157.45","5.17M","-2.50"
"Oct 30, 2013","164.93","168.60","169.75","159.75","14.11M","3.46"
"Oct 29, 2013","159.41","154.71","159.50","152.53","6.29M","3.43"
"Oct 28, 2013","154.12","155.51","158.40","152.50","4.51M","-3.29"
"Oct 25, 2013","159.36","162.90","165.40","158.10","4.13M","-1.23"
"Oct 24, 2013","161.34","155.76","161.86","155.32","4.45M","4.04"
"Oct 23, 2013","155.07","155.15","156.50","151.35","4.80M","-2.21"
"Oct 22, 2013","158.57","162.35","164.80","153.22","4.14M","-1.64"
"Oct 21, 2013","161.21","167.55","167.55","160.38","4.51M","-2.83"
"Oct 18, 2013","165.91","157.23","166.39","157.00","7.36M","7.85"
"Oct 17, 2013","153.83","150.23","154.96","150.00","3.22M","2.42"
"Oct 16, 2013","150.20","151.72","155.00","149.74","2.95M","-0.86"
"Oct 15, 2013","151.50","152.75","153.99","150.42","2.41M","-0.95"
"Oct 14, 2013","152.96","152.07","153.75","150.84","1.95M","-1.25"
"Oct 11, 2013","154.90","152.00","155.00","150.48","2.82M","1.14"
"Oct 10, 2013","153.16","150.12","153.87","149.05","3.43M","4.52"
"Oct 09, 2013","146.54","149.97","150.97","141.52","5.76M","-1.49"
"Oct 08, 2013","148.75","157.54","158.71","146.67","6.24M","-5.58"
"Oct 07, 2013","157.54","157.61","160.60","157.45","3.20M","-0.92"
"Oct 04, 2013","159.00","157.13","160.48","157.07","2.60M","1.22"
"Oct 03, 2013","157.08","160.31","160.66","156.24","3.35M","-1.79"
"Oct 02, 2013","159.94","157.61","161.48","157.11","3.48M","0.82"
"Oct 01, 2013","158.64","155.30","158.76","154.05","3.33M","2.23"
"Sep 30, 2013","155.18","150.65","155.80","148.26","3.12M","0.87"
"Sep 27, 2013","153.84","153.73","154.80","152.10","1.86M","-0.29"
"Sep 26, 2013","154.28","151.51","154.35","150.28","2.81M","2.39"
"Sep 25, 2013","150.68","151.70","153.00","149.63","2.78M","0.37"
"Sep 24, 2013","150.13","149.12","154.72","147.03","5.27M","0.58"
"Sep 23, 2013","149.26","145.61","149.95","145.22","3.13M","2.06"
"Sep 20, 2013","146.25","148.02","149.14","145.56","3.25M","-0.98"
"Sep 19, 2013","147.70","146.33","149.74","146.06","3.43M","1.37"
"Sep 18, 2013","145.70","143.81","145.95","143.20","2.72M","1.31"
"Sep 17, 2013","143.81","142.21","143.93","141.32","2.13M","0.86"
"Sep 16, 2013","142.59","143.85","147.38","141.29","3.20M","-0.04"
"Sep 13, 2013","142.64","145.48","146.01","141.28","2.93M","-1.29"
"Sep 12, 2013","144.50","147.37","147.60","143.60","2.92M","-1.91"
"Sep 11, 2013","147.31","139.80","148.25","139.80","6.92M","4.77"
"Sep 10, 2013","140.60","137.82","140.90","137.51","4.43M","2.94"
"Sep 09, 2013","136.58","137.46","137.73","134.40","2.79M","0.67"
"Sep 06, 2013","135.67","133.28","136.69","132.62","5.22M","2.02"
"Sep 05, 2013","132.99","134.82","134.95","132.31","3.48M","-1.12"
"Sep 04, 2013","134.49","137.20","137.20","133.70","3.04M","-1.23"
"Sep 03, 2013","136.17","137.89","139.42","135.83","3.16M","0.47"
"Aug 30, 2013","135.53","139.70","140.09","135.10","2.61M","-3.03"
"Aug 29, 2013","139.76","139.00","140.69","138.53","2.42M","0.56"
"Aug 28, 2013","138.98","134.84","139.59","133.65","2.97M","2.86"
"Aug 27, 2013","135.12","137.35","138.00","134.70","2.71M","-2.81"
"Aug 26, 2013","139.02","139.40","140.93","138.13","3.10M","0.27"
"Aug 23, 2013","138.64","140.58","140.58","137.65","2.11M","-0.64"
"Aug 22, 2013","139.54","137.54","142.35","137.54","2.81M","2.61"
"Aug 21, 2013","135.99","134.56","136.62","134.08","2.37M","0.76"
"Aug 20, 2013","134.96","134.75","136.50","134.33","1.95M","-0.04"
"Aug 19, 2013","135.01","134.48","137.79","133.24","2.30M","0.27"
"Aug 16, 2013","134.64","135.17","135.79","132.69","2.91M","-0.21"
"Aug 15, 2013","134.92","137.00","138.43","134.32","2.85M","-2.59"
"Aug 14, 2013","138.51","140.55","143.12","138.11","3.50M","-2.13"
"Aug 13, 2013","141.53","137.56","142.50","136.76","4.75M","3.51"
"Aug 12, 2013","136.73","137.07","139.39","135.66","3.24M","-1.06"
"Aug 09, 2013","138.19","137.78","139.50","137.11","2.97M","1.80"
"Aug 08, 2013","135.74","136.79","136.95","134.39","2.28M","0.30"
"Aug 07, 2013","135.33","134.49","135.75","132.64","2.40M","0.57"
"Aug 06, 2013","134.56","133.07","135.87","132.96","3.52M","0.50"
"Aug 05, 2013","133.89","138.75","139.18","132.18","5.53M","-4.16"
"Aug 02, 2013","139.70","134.50","139.85","133.84","6.86M","3.54"
"Aug 01, 2013","134.93","133.65","135.00","132.18","4.09M","1.98"
"Jul 31, 2013","132.31","131.00","133.35","130.41","4.32M","0.47"
"Jul 30, 2013","131.69","129.30","132.00","127.60","4.59M","1.82"
"Jul 29, 2013","129.33","126.34","130.33","126.33","5.78M","1.39"
"Jul 26, 2013","127.56","125.08","129.60","124.27","8.07M","1.36"
"Jul 25, 2013","125.85","129.09","132.86","120.26","21.64M","11.01"
"Jul 24, 2013","113.37","109.76","113.88","109.37","7.54M","3.21"
"Jul 23, 2013","109.84","111.31","111.31","108.47","3.33M","-0.15"
"Jul 22, 2013","110.01","110.00","112.07","109.80","4.25M","-0.96"
"Jul 19, 2013","111.08","110.32","111.88","108.42","4.10M","-0.11"
"Jul 18, 2013","111.20","107.52","111.59","107.52","6.28M","2.46"
"Jul 17, 2013","108.53","105.43","108.92","104.62","4.97M","2.69"
"Jul 16, 2013","105.69","107.25","108.05","104.61","9.54M","4.04"
"Jul 15, 2013","101.59","97.09","102.28","97.08","5.72M","4.89"
"Jul 12, 2013","96.85","96.58","97.05","95.18","3.34M","-0.24"
"Jul 11, 2013","97.08","94.40","97.25","94.01","3.81M","3.91"
"Jul 10, 2013","93.43","92.61","94.18","92.40","1.76M","0.80"
"Jul 09, 2013","92.69","91.24","93.12","90.16","3.19M","2.42"
"Jul 08, 2013","90.50","91.52","92.48","90.41","2.81M","-1.11"
"Jul 05, 2013","91.52","90.96","92.40","89.44","2.92M","2.58"
"Jul 03, 2013","89.22","89.78","90.60","88.89","2.01M","-1.21"
"Jul 02, 2013","90.31","92.10","93.45","89.67","3.18M","-2.37"
"Jul 01, 2013","92.50","95.35","95.50","92.22","2.61M","-2.22"
"Jun 28, 2013","94.60","93.64","95.09","92.57","2.22M","0.44"
"Jun 27, 2013","94.19","94.99","95.22","93.76","2.16M","0.50"
"Jun 26, 2013","93.72","91.95","94.50","91.28","3.24M","2.89"
"Jun 25, 2013","91.09","90.74","91.75","89.51","4.49M","1.33"
"Jun 24, 2013","89.89","91.16","91.28","88.08","5.48M","-3.77"
"Jun 21, 2013","93.41","93.45","94.20","92.52","3.66M","0.19"
"Jun 20, 2013","93.23","93.99","94.50","92.84","5.01M","-1.40"
"Jun 19, 2013","94.55","95.60","95.97","94.18","4.05M","-1.82"
"Jun 18, 2013","96.30","96.25","97.33","96.01","3.29M","-0.48"
"Jun 17, 2013","96.76","98.90","99.00","96.15","3.89M","-1.27"
"Jun 14, 2013","98.00","99.41","100.04","97.07","3.06M","-1.67"
"Jun 13, 2013","99.66","97.52","99.77","96.70","2.97M","2.20"
"Jun 12, 2013","97.51","100.08","100.29","96.50","3.64M","-1.93"
"Jun 11, 2013","99.43","100.91","101.76","99.03","3.50M","-3.46"
"Jun 10, 2013","102.99","102.48","103.58","100.26","3.79M","0.31"
"Jun 07, 2013","102.67","99.57","103.61","99.30","6.81M","3.82"
"Jun 06, 2013","98.89","94.86","99.22","94.46","3.63M","4.15"
"Jun 05, 2013","94.95","95.98","96.12","94.23","3.00M","-1.16"
"Jun 04, 2013","96.06","96.18","97.20","95.67","2.28M","-0.30"
"Jun 03, 2013","96.35","97.04","97.38","95.50","3.07M","-0.30"
"May 31, 2013","96.64","97.50","98.32","96.60","3.76M","-1.16"
"May 30, 2013","97.77","96.18","98.24","95.73","3.56M","1.26"
"May 29, 2013","96.55","96.94","97.50","95.58","2.93M","-0.75"
"May 28, 2013","97.28","97.88","98.50","96.55","5.21M","0.86"
"May 24, 2013","96.45","93.75","97.27","93.75","4.49M","2.73"
"May 23, 2013","93.89","92.81","95.44","92.30","4.24M","-1.31"
"May 22, 2013","95.14","98.80","100.49","93.80","6.93M","-3.93"
"May 21, 2013","99.03","100.30","100.40","97.83","4.91M","-1.45"
"May 20, 2013","100.49","94.72","100.68","94.68","6.86M","6.09"
"May 17, 2013","94.72","93.60","95.17","92.52","4.21M","2.19"
"May 16, 2013","92.69","93.49","94.21","92.52","3.02M","-0.92"
"May 15, 2013","93.55","92.11","95.15","92.10","4.53M","0.76"
