"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 17, 2014","147.36","147.32","147.54","145.98","255.43K","0.40"
"Apr 16, 2014","146.78","146.29","146.90","145.34","474.04K","1.65"
"Apr 15, 2014","144.40","144.07","145.10","141.66","415.63K","1.09"
"Apr 14, 2014","142.84","143.63","143.94","141.77","285.05K","0.01"
"Apr 11, 2014","142.83","142.87","145.00","142.42","432.57K","-2.18"
"Apr 10, 2014","146.02","149.71","149.72","145.94","773.12K","-0.92"
"Apr 09, 2014","147.37","147.17","147.98","145.85","431.62K","1.70"
"Apr 08, 2014","144.90","144.35","145.10","143.32","632.78K","0.76"
"Apr 07, 2014","143.81","145.49","145.66","142.93","532.27K","-0.28"
"Apr 04, 2014","144.22","148.35","148.42","143.99","517.36K","-2.24"
"Apr 03, 2014","147.52","148.43","148.59","146.88","364.96K","-0.87"
"Apr 02, 2014","148.82","148.79","149.39","148.50","447.54K","0.53"
"Apr 01, 2014","148.03","147.95","148.54","147.60","427.10K","-0.34"
"Mar 31, 2014","148.53","148.35","148.75","146.94","558.75K","0.21"
"Mar 28, 2014","148.22","152.49","152.98","146.26","1.81M","-2.04"
"Mar 27, 2014","151.30","152.43","152.55","150.94","538.24K","0.27"
"Mar 26, 2014","150.89","152.08","152.72","150.70","494.42K","1.38"
"Mar 25, 2014","148.84","150.33","150.54","147.83","557.03K","0.85"
"Mar 24, 2014","147.59","151.03","151.26","147.47","803.68K","-1.60"
"Mar 21, 2014","149.99","153.47","153.58","148.94","842.86K","-2.28"
"Mar 20, 2014","153.49","153.53","154.48","153.20","555.25K","-1.13"
"Mar 19, 2014","155.25","157.33","157.56","154.72","411.70K","-0.31"
"Mar 18, 2014","155.73","155.34","156.24","155.04","400.96K","0.04"
"Mar 17, 2014","155.66","155.68","156.66","155.47","448.57K","1.14"
"Mar 14, 2014","153.90","153.56","155.12","153.48","584.67K","-0.61"
"Mar 13, 2014","154.84","158.67","158.67","154.69","568.73K","-2.89"
"Mar 12, 2014","159.44","160.30","160.74","158.91","572.78K","-2.23"
"Mar 11, 2014","163.07","164.01","164.66","162.94","253.27K","-0.21"
"Mar 10, 2014","163.41","164.51","164.53","162.12","261.49K","-0.40"
"Mar 07, 2014","164.06","164.66","165.01","163.06","652.08K","0.77"
"Mar 06, 2014","162.80","167.61","167.74","162.80","871.60K","-3.20"
"Mar 05, 2014","168.19","170.35","170.59","167.66","730.33K","-2.08"
"Mar 04, 2014","171.77","170.10","172.27","170.10","684.95K","3.68"
"Mar 03, 2014","165.68","164.28","166.24","163.62","453.87K","0.32"
"Feb 28, 2014","165.15","171.03","171.24","164.56","1.03M","-3.51"
"Feb 27, 2014","171.15","170.79","171.36","170.23","371.15K","1.09"
"Feb 26, 2014","169.31","170.01","170.87","168.31","376.88K","-0.14"
"Feb 25, 2014","169.55","171.14","171.14","169.34","577.68K","0.30"
"Feb 24, 2014","169.04","168.04","170.14","167.85","443.93K","0.58"
"Feb 21, 2014","168.06","167.81","169.22","167.31","415.23K","0.96"
"Feb 20, 2014","166.47","165.74","166.80","165.29","261.12K","0.42"
"Feb 19, 2014","165.78","165.81","167.97","165.48","453.58K","0.40"
"Feb 18, 2014","165.12","164.94","165.42","163.82","594.08K","1.33"
"Feb 14, 2014","162.96","160.86","162.98","160.23","721.61K","3.32"
"Feb 13, 2014","157.73","158.89","159.53","156.28","606.45K","1.06"
"Feb 12, 2014","156.08","156.33","156.43","155.20","847.05K","0.22"
"Feb 11, 2014","155.74","155.54","156.57","154.94","465.60K","0.06"
"Feb 10, 2014","155.64","154.41","155.96","154.07","333.06K","0.92"
"Feb 07, 2014","154.22","152.44","154.37","152.34","655.30K","0.31"
"Feb 06, 2014","153.75","153.44","153.99","152.70","536.93K","1.67"
"Feb 05, 2014","151.22","151.11","151.62","149.88","593.49K","2.31"
"Feb 04, 2014","147.81","147.17","148.20","147.12","297.16K","1.14"
"Feb 03, 2014","146.14","149.29","149.64","145.94","287.54K","-2.33"
"Jan 31, 2014","149.62","147.84","150.46","147.83","211.39K","-0.57"
"Jan 30, 2014","150.48","150.74","150.96","149.56","307.71K","1.54"
"Jan 29, 2014","148.20","148.23","149.83","147.76","349.04K","-1.87"
"Jan 28, 2014","151.02","150.11","151.32","149.95","285.94K","3.18"
"Jan 27, 2014","146.36","146.17","147.03","145.33","417.42K","0.43"
"Jan 24, 2014","145.74","147.50","147.54","145.00","511.87K","-2.81"
"Jan 23, 2014","149.96","150.35","150.52","149.34","326.53K","0.01"
"Jan 22, 2014","149.95","150.00","150.71","149.58","474.44K","1.00"
"Jan 21, 2014","148.46","148.36","148.80","147.60","384.03K","-0.01"
"Jan 17, 2014","148.48","148.92","149.56","148.24","418.43K","1.39"
"Jan 16, 2014","146.45","146.47","146.71","145.84","283.28K","-0.12"
"Jan 15, 2014","146.62","147.50","147.50","146.15","397.79K","-0.35"
"Jan 14, 2014","147.13","143.65","147.56","143.60","1.14M","3.73"
"Jan 13, 2014","141.84","142.97","143.48","141.32","336.14K","-1.98"
"Jan 10, 2014","144.71","143.79","144.90","143.60","169.05K","0.78"
"Jan 09, 2014","143.59","144.23","144.37","142.91","396.03K","0.81"
"Jan 08, 2014","142.43","140.91","142.72","140.48","256.55K","0.45"
"Jan 07, 2014","141.79","140.23","142.16","140.19","270.29K","0.79"
"Jan 06, 2014","140.68","140.61","141.11","140.06","412.31K","0.98"
"Jan 03, 2014","139.32","139.75","140.19","139.23","114.23K","0.10"
"Jan 02, 2014","139.18","139.97","140.09","138.78","288.53K","-1.49"
"Dec 31, 2013","141.29","141.67","141.88","140.77","227.08K","0.45"
"Dec 30, 2013","140.66","139.61","141.21","139.50","297.40K","-0.15"
"Dec 27, 2013","140.87","140.89","141.32","140.47","399.97K","1.11"
"Dec 26, 2013","139.33","139.48","139.53","138.98","196.11K","0.16"
"Dec 24, 2013","139.11","138.97","139.48","138.88","320.72K","0.49"
"Dec 23, 2013","138.43","137.95","138.68","137.45","396.79K","0.52"
"Dec 20, 2013","137.71","136.83","138.23","136.68","483.66K","0.50"
"Dec 19, 2013","137.03","137.21","137.55","136.78","302.43K","-0.94"
"Dec 18, 2013","138.33","137.54","138.52","136.29","466.93K","1.30"
"Dec 17, 2013","136.55","136.99","137.04","136.04","233.24K","-0.20"
"Dec 16, 2013","136.83","135.66","136.88","135.56","1.21M","2.81"
"Dec 13, 2013","133.09","132.80","133.72","131.86","297.19K","0.64"
"Dec 12, 2013","132.25","132.90","133.26","132.00","523.89K","-0.57"
"Dec 11, 2013","133.01","134.85","134.85","132.55","428.53K","-0.97"
"Dec 10, 2013","134.31","133.69","134.41","133.33","537.04K","-0.50"
"Dec 09, 2013","134.99","135.77","135.84","134.15","385.55K","0.58"
"Dec 06, 2013","134.21","132.74","134.78","132.68","705.30K","0.82"
"Dec 05, 2013","133.12","130.98","135.80","130.60","984.90K","0.83"
"Dec 04, 2013","132.02","129.63","132.27","129.58","605.07K","0.02"
"Dec 03, 2013","131.99","131.93","132.41","131.25","432.12K","-0.38"
"Dec 02, 2013","132.50","133.10","133.63","132.43","369.71K","-2.44"
"Nov 29, 2013","135.81","135.73","136.91","135.47","89.79K","-0.09"
"Nov 27, 2013","135.93","136.39","136.58","135.33","248.35K","-0.32"
"Nov 26, 2013","136.36","136.12","136.75","135.90","313.84K","-1.04"
"Nov 25, 2013","137.79","138.28","138.36","137.18","283.23K","-0.58"
"Nov 22, 2013","138.60","137.76","138.69","137.36","186.72K","0.31"
"Nov 21, 2013","138.17","137.42","138.20","137.03","231.33K","2.31"
"Nov 20, 2013","135.05","135.71","136.00","134.72","390.27K","-0.02"
"Nov 19, 2013","135.08","135.75","135.99","134.52","297.54K","0.05"
"Nov 18, 2013","135.01","136.94","136.99","135.01","540.39K","-1.00"
"Nov 15, 2013","136.38","136.50","136.91","136.07","340.54K","-0.85"
"Nov 14, 2013","137.55","136.76","137.73","136.61","498.48K","2.67"
"Nov 13, 2013","133.97","131.84","134.01","131.12","505.51K","-0.71"
"Nov 12, 2013","134.93","133.15","135.24","132.65","662.15K","-0.30"
"Nov 11, 2013","135.33","139.10","139.84","134.34","1.80M","0.69"
"Nov 08, 2013","134.40","133.47","134.70","133.33","290.13K","0.75"
"Nov 07, 2013","133.40","135.28","135.40","133.29","734.64K","-2.24"
"Nov 06, 2013","136.45","138.33","138.33","136.14","234.73K","-1.11"
"Nov 05, 2013","137.98","136.87","138.21","136.14","494.47K","2.22"
"Nov 04, 2013","134.98","134.33","135.11","134.14","288.45K","0.70"
"Nov 01, 2013","134.04","133.00","134.10","131.87","649.11K","0.71"
"Oct 31, 2013","133.10","133.41","133.85","131.81","416.56K","0.14"
"Oct 30, 2013","132.91","133.92","134.01","132.31","502.48K","-0.40"
"Oct 29, 2013","133.45","135.45","136.00","133.05","444.63K","-2.23"
"Oct 28, 2013","136.50","135.71","136.50","134.88","438.87K","0.44"
"Oct 25, 2013","135.90","134.69","136.06","133.81","1.01M","-0.61"
"Oct 24, 2013","136.74","130.59","137.01","130.53","2.29M","11.71"
"Oct 23, 2013","122.41","122.15","122.46","121.57","151.18K","0.32"
"Oct 22, 2013","122.02","121.83","122.50","120.96","246.01K","0.70"
"Oct 21, 2013","121.17","121.52","122.46","120.60","280.32K","-1.08"
"Oct 18, 2013","122.49","123.03","123.42","121.99","422.52K","0.39"
"Oct 17, 2013","122.01","122.01","122.16","121.45","250.38K","1.48"
"Oct 16, 2013","120.23","118.98","120.48","118.77","340.28K","1.42"
"Oct 15, 2013","118.55","118.67","119.45","118.08","203.78K","0.00"
"Oct 14, 2013","118.55","117.62","118.78","117.35","222.99K","1.10"
"Oct 11, 2013","117.26","116.50","117.32","116.35","179.77K","2.25"
"Oct 10, 2013","114.68","114.17","114.92","113.65","440.34K","0.71"
"Oct 09, 2013","113.87","114.76","114.80","113.59","407.54K","-1.95"
"Oct 08, 2013","116.14","118.02","118.10","115.86","329.79K","-1.35"
"Oct 07, 2013","117.73","117.35","118.61","117.19","284.09K","-0.51"
"Oct 04, 2013","118.33","118.12","119.02","118.04","563.07K","-0.04"
"Oct 03, 2013","118.38","119.26","119.38","117.94","668.48K","-1.23"
"Oct 02, 2013","119.85","119.90","120.08","119.07","255.94K","-2.12"
"Oct 01, 2013","122.44","121.01","122.51","120.83","420.33K","2.13"
"Sep 30, 2013","119.89","120.45","120.67","119.61","434.85K","0.86"
"Sep 27, 2013","118.87","118.73","119.54","118.68","220.97K","-0.15"
"Sep 26, 2013","119.05","118.36","119.36","118.29","542.76K","0.36"
"Sep 25, 2013","118.62","120.55","120.62","118.59","379.98K","-0.89"
"Sep 24, 2013","119.69","118.62","120.79","118.32","469.05K","0.11"
"Sep 23, 2013","119.56","122.64","122.79","119.44","576.26K","-3.21"
"Sep 20, 2013","123.53","124.67","124.96","123.48","743.99K","0.59"
"Sep 19, 2013","122.80","122.80","123.03","122.24","303.11K","0.29"
"Sep 18, 2013","122.45","121.68","122.98","120.59","266.56K","0.57"
"Sep 17, 2013","121.75","121.34","122.54","121.34","477.13K","0.61"
"Sep 16, 2013","121.01","121.08","121.27","120.58","307.98K","1.46"
"Sep 13, 2013","119.27","117.78","120.00","117.23","585.90K","1.17"
"Sep 12, 2013","117.89","117.35","118.39","117.30","580.48K","0.26"
"Sep 11, 2013","117.58","117.44","118.00","117.29","524.24K","0.54"
"Sep 10, 2013","116.95","116.71","117.05","116.21","559.56K","0.97"
"Sep 09, 2013","115.83","114.82","115.97","114.82","442.40K","1.26"
"Sep 06, 2013","114.39","114.46","115.00","113.26","357.56K","-0.13"
"Sep 05, 2013","114.54","113.07","114.87","113.07","341.02K","1.51"
"Sep 04, 2013","112.84","112.02","113.17","112.00","117.45K","0.86"
"Sep 03, 2013","111.88","112.23","112.26","111.00","249.87K","1.51"
"Aug 30, 2013","110.22","111.05","111.38","109.96","244.04K","-1.38"
"Aug 29, 2013","111.76","111.29","112.06","111.16","192.37K","0.88"
"Aug 28, 2013","110.78","110.47","111.19","109.82","246.69K","-0.35"
"Aug 27, 2013","111.17","112.49","113.52","110.84","381.99K","-1.63"
"Aug 26, 2013","113.01","114.07","114.15","112.87","118.54K","-0.51"
"Aug 23, 2013","113.59","113.30","113.72","112.88","344.98K","-0.35"
"Aug 22, 2013","113.99","113.16","114.74","113.04","399.68K","-0.03"
"Aug 21, 2013","114.02","114.15","114.48","112.92","515.15K","-0.08"
"Aug 20, 2013","114.11","113.18","114.42","113.09","408.92K","1.40"
"Aug 19, 2013","112.53","113.60","113.76","112.40","648.98K","-0.28"
"Aug 16, 2013","112.85","111.65","116.00","111.20","1.00M","1.95"
"Aug 15, 2013","110.69","110.78","111.06","110.07","461.17K","-0.48"
"Aug 14, 2013","111.22","111.55","111.66","110.90","175.29K","0.43"
"Aug 13, 2013","110.74","110.76","111.06","110.28","143.91K","0.55"
"Aug 12, 2013","110.13","110.34","110.56","109.75","169.03K","-1.00"
"Aug 09, 2013","111.24","110.58","111.66","110.44","100.02K","0.19"
"Aug 08, 2013","111.03","111.03","111.14","110.58","105.91K","0.67"
"Aug 07, 2013","110.29","110.41","111.08","110.00","82.88K","0.19"
"Aug 06, 2013","110.08","110.49","110.66","109.79","87.60K","-0.33"
"Aug 05, 2013","110.45","110.96","111.10","110.13","175.48K","-1.18"
"Aug 02, 2013","111.77","111.35","112.39","111.17","223.37K","0.70"
"Aug 01, 2013","110.99","110.02","111.21","109.96","154.16K","1.50"
"Jul 31, 2013","109.35","109.66","110.22","109.21","228.23K","-1.04"
"Jul 30, 2013","110.50","110.72","111.35","110.12","242.22K","0.50"
"Jul 29, 2013","109.95","109.59","109.99","109.43","244.52K","1.25"
"Jul 26, 2013","108.59","107.55","108.84","107.05","710.38K","-0.42"
"Jul 25, 2013","109.05","105.80","109.09","105.37","1.05M","6.37"
"Jul 24, 2013","102.52","102.84","102.89","101.44","463.24K","0.03"
"Jul 23, 2013","102.49","102.56","103.42","102.44","462.05K","-0.75"
"Jul 22, 2013","103.26","102.56","103.43","102.50","184.36K","0.37"
"Jul 19, 2013","102.88","102.41","102.92","102.18","344.22K","0.33"
"Jul 18, 2013","102.54","102.66","103.07","102.22","185.79K","0.55"
"Jul 17, 2013","101.98","102.64","102.88","101.69","480.59K","0.74"
"Jul 16, 2013","101.23","101.31","101.48","100.85","129.16K","-0.98"
"Jul 15, 2013","102.23","101.71","102.36","101.43","240.80K","-0.20"
"Jul 12, 2013","102.43","101.69","102.62","101.40","375.64K","1.54"
"Jul 11, 2013","100.88","100.51","100.99","99.76","369.46K","1.58"
"Jul 10, 2013","99.31","98.39","99.65","98.39","308.25K","1.35"
"Jul 09, 2013","97.99","97.92","98.26","97.57","270.78K","1.34"
"Jul 08, 2013","96.69","97.06","97.58","96.64","165.03K","-0.37"
"Jul 05, 2013","97.05","96.79","97.28","96.14","147.40K","0.96"
"Jul 03, 2013","96.13","95.40","96.43","94.82","104.44K","0.37"
"Jul 02, 2013","95.78","94.99","96.65","94.98","260.91K","0.85"
"Jul 01, 2013","94.97","94.93","95.81","94.92","353.16K","-0.15"
"Jun 28, 2013","95.11","95.17","95.53","94.78","426.08K","-0.78"
"Jun 27, 2013","95.86","95.85","96.28","95.41","273.35K","0.73"
"Jun 26, 2013","95.17","94.12","95.48","94.00","405.38K","1.56"
"Jun 25, 2013","93.71","92.85","93.84","92.68","592.55K","0.11"
"Jun 24, 2013","93.61","92.24","94.00","91.81","588.68K","-1.20"
"Jun 21, 2013","94.75","94.20","94.76","93.49","476.31K","1.15"
"Jun 20, 2013","93.67","94.72","94.90","93.51","384.10K","-3.14"
"Jun 19, 2013","96.71","97.83","98.26","96.68","179.13K","-1.63"
"Jun 18, 2013","98.31","98.04","98.35","97.74","110.64K","-0.03"
"Jun 17, 2013","98.34","98.87","99.50","98.10","138.85K","0.24"
"Jun 14, 2013","98.10","97.78","98.36","97.64","125.15K","-0.44"
"Jun 13, 2013","98.53","97.18","98.70","96.96","181.08K","1.18"
"Jun 12, 2013","97.38","98.82","98.94","97.24","165.65K","-0.60"
"Jun 11, 2013","97.97","97.32","98.25","97.19","204.04K","-0.33"
"Jun 10, 2013","98.29","98.24","98.78","97.91","337.55K","0.60"
"Jun 07, 2013","97.70","97.82","98.79","97.46","372.60K","-0.22"
"Jun 06, 2013","97.92","97.25","97.93","96.74","186.95K","0.21"
"Jun 05, 2013","97.71","98.45","98.59","97.13","298.71K","-1.02"
"Jun 04, 2013","98.72","98.58","98.85","97.76","1.31M","-0.20"
"Jun 03, 2013","98.92","98.70","99.16","98.16","270.13K","0.46"
"May 31, 2013","98.47","99.31","99.55","98.46","565.60K","-0.30"
"May 30, 2013","98.77","98.61","99.05","98.14","448.81K","-0.18"
"May 29, 2013","98.95","100.43","100.62","98.37","856.56K","-0.90"
"May 28, 2013","99.85","100.29","100.73","99.36","717.10K","0.36"
"May 24, 2013","99.49","97.93","100.00","97.69","675.65K","2.84"
"May 23, 2013","96.74","95.81","97.12","95.81","755.92K","-0.31"
"May 22, 2013","97.04","96.57","97.56","96.41","1.01M","0.10"
"May 21, 2013","96.94","95.42","97.24","95.42","946.84K","1.74"
"May 20, 2013","95.28","94.51","95.94","94.38","1.34M","1.98"
"May 17, 2013","93.43","93.22","93.75","93.16","431.19K","-0.14"
"May 16, 2013","93.56","94.00","94.52","93.48","498.38K","0.39"
"May 15, 2013","93.20","93.97","93.97","92.45","977.53K","-0.68"
"May 14, 2013","93.84","93.75","94.29","93.50","740.88K","0.23"
"May 13, 2013","93.62","93.12","93.85","92.60","953.72K","0.59"
"May 10, 2013","93.07","92.84","93.15","92.44","631.59K","-0.19"
"May 09, 2013","93.25","89.05","94.08","88.86","2.07M","5.08"
"May 08, 2013","88.74","89.04","89.25","88.48","569.71K","2.48"
"May 07, 2013","86.59","86.59","86.76","86.01","501.85K","-0.16"
"May 06, 2013","86.73","87.37","87.37","86.20","467.15K","-0.49"
"May 03, 2013","87.16","87.21","87.92","86.62","1.46M","-0.67"
"May 02, 2013","87.75","89.75","89.93","86.98","3.56M","-6.01"
"May 01, 2013","93.36","95.00","95.84","93.25","477.36K","-0.30"
"Apr 30, 2013","93.64","94.17","94.24","93.30","285.21K","-0.70"
"Apr 29, 2013","94.30","93.54","94.45","93.36","483.85K","2.14"
"Apr 26, 2013","92.32","92.80","92.95","92.28","415.78K","-0.83"
"Apr 25, 2013","93.09","93.34","93.92","92.21","1.08M","1.74"
"Apr 24, 2013","91.50","92.40","92.43","91.49","729.70K","-0.51"
"Apr 23, 2013","91.97","91.76","92.31","91.30","707.47K","0.60"
"Apr 22, 2013","91.42","91.17","91.56","90.49","997.06K","0.98"
"Apr 19, 2013","90.53","90.07","90.95","89.61","810.49K","0.43"
"Apr 18, 2013","90.14","89.91","90.42","89.70","881.38K","1.88"
"Apr 17, 2013","88.48","88.40","88.67","87.66","685.06K","-1.43"
"Apr 16, 2013","89.76","89.99","89.99","89.16","541.98K","1.22"
"Apr 15, 2013","88.68","90.52","90.62","88.64","661.47K","-3.36"
"Apr 12, 2013","91.76","91.95","92.22","91.43","383.98K","1.20"
"Apr 11, 2013","90.67","90.58","90.90","90.44","395.96K","0.95"
"Apr 10, 2013","89.82","89.17","90.00","89.06","216.13K","0.01"
"Apr 09, 2013","89.81","89.55","90.14","89.14","366.70K","0.13"
"Apr 08, 2013","89.69","89.13","89.77","88.77","415.81K","0.63"
"Apr 05, 2013","89.13","88.58","89.16","88.44","387.29K","-1.04"
"Apr 04, 2013","90.07","89.47","90.12","89.28","181.69K","1.04"
"Apr 03, 2013","89.14","89.13","89.52","88.88","259.76K","-0.93"
"Apr 02, 2013","89.98","90.10","90.25","89.43","487.95K","-1.15"
"Apr 01, 2013","91.03","91.23","91.71","90.79","259.70K","-0.36"
"Mar 28, 2013","91.36","89.76","91.43","89.68","412.87K","1.70"
"Mar 27, 2013","89.83","89.31","89.92","89.12","174.64K","-0.19"
"Mar 26, 2013","90.00","89.66","90.14","89.62","312.88K","-0.67"
"Mar 25, 2013","90.61","90.82","91.00","89.89","544.91K","-0.10"
"Mar 22, 2013","90.70","91.13","91.15","90.29","495.51K","-0.03"
"Mar 21, 2013","90.73","90.80","91.06","90.23","343.22K","-1.48"
"Mar 20, 2013","92.09","93.00","93.00","91.98","282.67K","0.12"
"Mar 19, 2013","91.98","92.07","92.21","91.53","343.17K","1.10"
"Mar 18, 2013","90.98","92.00","92.19","90.88","346.33K","-1.14"
"Mar 15, 2013","92.03","92.41","92.65","92.00","284.99K","-1.07"
"Mar 14, 2013","93.03","92.44","93.45","92.22","382.21K","1.36"
"Mar 13, 2013","91.78","91.86","92.00","91.47","405.86K","0.24"
"Mar 12, 2013","91.56","91.63","91.99","91.35","407.38K","0.24"
"Mar 11, 2013","91.34","91.41","91.75","91.05","340.76K","-0.72"
"Mar 08, 2013","92.00","92.69","92.85","91.85","408.85K","-1.78"
"Mar 07, 2013","93.67","94.51","94.74","93.18","279.06K","-1.09"
"Mar 06, 2013","94.70","94.39","94.98","94.19","391.93K","-0.17"
"Mar 05, 2013","94.86","94.99","95.39","94.60","428.40K","-0.36"
"Mar 04, 2013","95.20","94.54","95.35","94.32","246.74K","-1.13"
"Mar 01, 2013","96.29","93.79","96.98","93.08","979.70K","2.81"
"Feb 28, 2013","93.66","93.87","94.93","93.63","388.93K","-2.54"
"Feb 27, 2013","96.10","95.83","96.28","94.98","324.29K","0.79"
"Feb 26, 2013","95.35","95.91","96.21","94.76","198.56K","0.29"
"Feb 25, 2013","95.07","96.05","96.46","95.01","254.32K","-0.98"
"Feb 22, 2013","96.01","96.31","96.32","95.22","539.97K","1.73"
"Feb 21, 2013","94.38","94.40","94.90","94.14","425.77K","-0.36"
"Feb 20, 2013","94.72","95.27","95.60","94.70","429.70K","-0.82"
"Feb 19, 2013","95.50","95.71","96.15","95.45","427.39K","-0.18"
"Feb 15, 2013","95.67","95.13","96.22","95.00","770.31K","2.12"
"Feb 14, 2013","93.68","95.03","96.03","93.45","854.29K","-6.67"
"Feb 13, 2013","100.37","99.94","100.80","99.66","289.68K","1.03"
"Feb 12, 2013","99.35","99.11","99.76","98.98","120.40K","-0.07"
"Feb 11, 2013","99.42","99.31","99.50","98.59","273.24K","-0.70"
"Feb 08, 2013","100.12","100.00","100.38","99.78","222.66K","0.06"
"Feb 07, 2013","100.06","99.88","100.13","99.10","240.98K","-0.72"
"Feb 06, 2013","100.79","100.10","100.83","100.10","140.84K","0.47"
"Feb 05, 2013","100.32","101.02","101.06","99.91","227.01K","-1.07"
"Feb 04, 2013","101.40","101.59","102.04","100.67","467.68K","-0.23"
"Feb 01, 2013","101.63","101.00","101.80","100.23","325.10K","1.49"
"Jan 31, 2013","100.14","99.86","100.77","99.86","185.14K","0.03"
"Jan 30, 2013","100.11","100.14","100.50","100.02","179.07K","-0.24"
"Jan 29, 2013","100.35","99.97","100.53","99.87","133.85K","0.80"
"Jan 28, 2013","99.55","99.80","99.99","99.22","142.49K","-1.31"
"Jan 25, 2013","100.87","99.74","100.95","99.66","212.11K","0.95"
"Jan 24, 2013","99.92","100.02","100.38","99.81","245.42K","0.15"
"Jan 23, 2013","99.77","100.12","100.21","99.38","185.39K","0.41"
"Jan 22, 2013","99.36","99.55","99.85","99.09","236.64K","-0.68"
"Jan 18, 2013","100.04","100.58","100.59","99.33","228.05K","-0.25"
"Jan 17, 2013","100.29","100.17","100.47","99.98","179.42K","0.50"
"Jan 16, 2013","99.79","99.90","99.96","99.20","1.80M","1.16"
"Jan 15, 2013","98.65","98.09","98.77","98.01","269.44K","0.34"
"Jan 14, 2013","98.32","98.07","98.48","98.05","156.96K","-0.23"
"Jan 11, 2013","98.55","97.84","98.60","97.53","506.98K","0.96"
"Jan 10, 2013","97.61","97.10","97.76","96.80","280.54K","0.73"
"Jan 09, 2013","96.90","96.13","96.96","95.99","209.70K","1.49"
"Jan 08, 2013","95.48","94.00","95.68","94.00","313.93K","2.72"
"Jan 07, 2013","92.95","92.62","93.05","92.29","252.17K","-0.59"
"Jan 04, 2013","93.50","92.79","93.72","92.62","274.62K","0.82"
"Jan 03, 2013","92.74","92.63","93.12","92.37","137.47K","-0.51"
"Jan 02, 2013","93.22","93.62","93.86","92.69","185.64K","1.13"
"Dec 31, 2012","92.18","92.10","92.28","91.57","116.81K","1.14"
"Dec 28, 2012","91.14","92.04","92.27","91.10","198.67K","-1.22"
"Dec 27, 2012","92.27","92.26","92.45","91.50","219.65K","0.30"
"Dec 26, 2012","91.99","92.48","92.79","91.86","100.62K","-0.54"
"Dec 24, 2012","92.49","92.78","92.80","92.23","43.06K","-0.33"
"Dec 21, 2012","92.80","92.77","93.26","92.54","173.14K","-1.48"
"Dec 20, 2012","94.19","94.02","94.36","93.67","297.23K","0.71"
"Dec 19, 2012","93.53","93.98","94.00","93.39","219.79K","-0.54"
"Dec 18, 2012","94.04","94.16","94.19","93.61","172.10K","0.98"
"Dec 17, 2012","93.13","93.36","93.96","92.96","317.35K","-0.40"
"Dec 14, 2012","93.50","94.21","94.35","93.37","343.39K","-0.38"
"Dec 13, 2012","93.86","94.46","94.61","93.48","589.46K","0.55"
"Dec 12, 2012","93.35","93.72","93.93","93.10","360.60K","0.52"
"Dec 11, 2012","92.87","93.25","93.50","92.69","366.16K","0.16"
"Dec 10, 2012","92.72","92.16","92.92","91.87","391.88K","1.69"
"Dec 07, 2012","91.18","90.52","91.49","90.36","355.07K","0.86"
"Dec 06, 2012","90.40","90.83","90.84","89.70","424.75K","0.00"
"Dec 05, 2012","90.40","90.80","91.48","90.25","567.17K","1.28"
"Dec 04, 2012","89.26","89.32","89.96","89.03","431.58K","2.50"
"Dec 03, 2012","87.08","87.22","87.47","86.90","164.26K","0.52"
"Nov 30, 2012","86.63","87.25","87.46","86.30","175.19K","-0.84"
"","","","","","",""
"","Highest:270.63","Lowest:86.01","Difference:184.62","Average:175.07","Change %:70.27"
