"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 28, 2013","79.41","78.47","79.91","78.41","3.05M","1.39"
"Aug 27, 2013","78.32","78.65","79.90","78.28","3.70M","-1.50"
"Aug 26, 2013","79.51","79.13","80.96","79.13","2.84M","0.10"
"Aug 23, 2013","79.43","78.14","79.99","78.14","2.59M","-0.20"
"Aug 22, 2013","79.59","77.86","79.97","77.86","2.24M","2.13"
"Aug 21, 2013","77.93","78.05","79.17","77.81","3.15M","-0.40"
"Aug 20, 2013","78.24","78.05","79.02","77.67","3.01M","0.72"
"Aug 19, 2013","77.68","77.75","78.72","77.65","3.25M","-1.06"
"Aug 16, 2013","78.51","77.85","79.35","76.78","2.89M","0.43"
"Aug 15, 2013","78.17","78.93","79.04","78.12","2.98M","-1.75"
"Aug 14, 2013","79.56","79.64","80.00","79.36","2.34M","-0.23"
"Aug 13, 2013","79.74","79.94","80.48","79.43","3.09M","0.19"
"Aug 12, 2013","79.59","79.88","80.40","79.45","2.72M","-0.70"
"Aug 09, 2013","80.15","79.75","80.68","79.75","2.50M","0.06"
"Aug 08, 2013","80.10","80.01","80.64","79.39","3.43M","0.84"
"Aug 07, 2013","79.43","78.42","79.86","78.42","3.96M","0.74"
"Aug 06, 2013","78.85","78.36","79.17","78.27","3.95M","0.13"
"Aug 05, 2013","78.75","78.57","79.50","77.95","5.35M","-0.53"
"Aug 02, 2013","79.17","79.05","80.93","78.35","9.81M","6.47"
"Aug 01, 2013","74.36","73.52","74.49","73.28","2.89M","2.18"
"Jul 31, 2013","72.77","72.42","73.24","72.34","1.72M","0.87"
"Jul 30, 2013","72.14","72.79","72.82","71.83","2.73M","-0.19"
"Jul 29, 2013","72.28","72.84","73.00","71.94","1.60M","-1.04"
"Jul 26, 2013","73.04","72.10","73.16","72.00","1.81M","0.23"
"Jul 25, 2013","72.87","72.92","73.14","71.90","2.54M","0.36"
"Jul 24, 2013","72.61","74.01","74.28","72.43","2.21M","-1.51"
"Jul 23, 2013","73.72","74.90","74.90","73.10","1.68M","0.55"
"Jul 22, 2013","73.32","74.89","74.89","73.06","2.45M","-1.40"
"Jul 19, 2013","74.36","74.83","74.84","73.54","3.24M","0.38"
"Jul 18, 2013","74.08","72.96","74.45","72.25","3.08M","1.94"
"Jul 17, 2013","72.67","72.26","72.81","71.90","1.90M","1.01"
"Jul 16, 2013","71.94","72.19","72.73","71.57","1.75M","-0.53"
"Jul 15, 2013","72.32","71.99","72.72","71.83","1.97M","0.43"
"Jul 12, 2013","72.01","70.99","72.13","70.77","2.45M","1.67"
"Jul 11, 2013","70.83","71.13","71.91","70.48","2.88M","0.97"
"Jul 10, 2013","70.15","69.15","70.26","69.01","1.67M","1.55"
"Jul 09, 2013","69.08","70.01","70.59","68.84","3.22M","-1.06"
"Jul 08, 2013","69.82","69.60","70.05","69.51","2.03M","0.74"
"Jul 05, 2013","69.31","68.74","69.39","68.56","1.78M","1.27"
"Jul 03, 2013","68.44","66.85","68.70","66.83","1.04M","1.33"
"Jul 02, 2013","67.54","67.51","67.97","66.82","2.66M","-0.37"
"Jul 01, 2013","67.79","68.52","68.76","67.70","1.92M","-0.35"
"Jun 28, 2013","68.03","67.27","68.62","67.13","4.49M","0.55"
"Jun 27, 2013","67.66","67.46","68.22","67.32","1.81M","0.80"
"Jun 26, 2013","67.12","66.39","67.20","65.98","2.21M","2.29"
"Jun 25, 2013","65.62","65.69","66.46","65.46","2.62M","0.64"
"Jun 24, 2013","65.20","65.26","65.77","64.55","3.24M","-0.79"
"Jun 21, 2013","65.72","65.77","66.11","65.03","4.96M","0.72"
"Jun 20, 2013","65.25","66.35","66.45","65.06","2.44M","-2.42"
"Jun 19, 2013","66.87","67.79","68.09","66.87","2.03M","-1.07"
"Jun 18, 2013","67.59","67.09","68.00","67.01","1.78M","0.46"
"Jun 17, 2013","67.28","67.05","67.94","66.86","2.07M","0.76"
"Jun 14, 2013","66.77","66.69","67.62","66.50","1.84M","-0.27"
"Jun 13, 2013","66.95","65.52","66.99","65.10","2.83M","2.59"
"Jun 12, 2013","65.26","67.14","67.32","65.09","3.38M","-2.63"
"Jun 11, 2013","67.02","66.71","67.67","66.28","2.75M","-0.77"
"Jun 10, 2013","67.54","67.80","67.82","67.25","2.25M","-0.40"
"Jun 07, 2013","67.81","66.73","68.05","66.32","2.61M","2.25"
"Jun 06, 2013","66.32","66.12","66.49","65.29","2.46M","0.17"
"Jun 05, 2013","66.21","66.85","67.05","65.73","2.67M","-1.24"
"Jun 04, 2013","67.04","67.28","68.45","66.76","2.84M","0.16"
"Jun 03, 2013","66.93","65.61","66.96","65.28","2.46M","1.58"
"May 31, 2013","65.89","67.84","67.92","65.87","4.93M","-3.03"
"May 30, 2013","67.95","68.63","68.79","67.94","2.35M","-0.70"
"May 29, 2013","68.43","68.85","68.96","68.23","2.06M","-1.34"
"May 28, 2013","69.36","69.46","70.03","68.80","3.02M","0.58"
"May 24, 2013","68.96","68.53","69.25","67.70","1.88M","-0.19"
"May 23, 2013","69.09","68.99","69.55","68.47","2.36M","-0.68"
"May 22, 2013","69.56","69.28","70.91","68.65","3.15M","-0.03"
"May 21, 2013","69.58","69.08","69.98","68.83","2.38M","0.83"
"May 20, 2013","69.01","69.46","69.61","68.89","2.33M","-1.02"
"May 17, 2013","69.72","69.22","69.79","68.80","2.75M","1.38"
"May 16, 2013","68.77","69.31","69.69","68.64","2.44M","-1.22"
"May 15, 2013","69.62","68.81","69.63","68.29","2.37M","1.34"
"May 14, 2013","68.70","68.72","69.32","68.61","2.15M","0.19"
"May 13, 2013","68.57","68.71","69.13","68.01","1.95M","-0.62"
"May 10, 2013","69.00","68.48","69.50","68.48","1.83M","0.55"
"May 09, 2013","68.62","68.60","69.03","68.08","2.60M","0.06"
"May 08, 2013","68.58","67.69","68.59","67.45","2.94M","1.25"
"May 07, 2013","67.73","67.43","67.96","67.29","2.11M","0.42"
"May 06, 2013","67.45","67.32","68.04","67.12","2.26M","0.27"
"May 03, 2013","67.27","68.18","68.38","67.17","3.25M","-0.37"
"May 02, 2013","67.52","66.30","67.62","66.23","4.11M","2.46"
"May 01, 2013","65.90","65.74","69.08","65.70","6.59M","2.98"
"Apr 30, 2013","63.99","63.55","64.61","63.52","4.95M","0.53"
"Apr 29, 2013","63.65","63.87","64.27","63.56","4.29M","0.05"
"Apr 26, 2013","63.62","64.60","64.69","63.56","3.37M","-1.35"
"Apr 25, 2013","64.49","65.05","65.27","63.71","3.76M","-0.78"
"Apr 24, 2013","65.00","65.69","66.33","64.61","2.91M","-0.84"
"Apr 23, 2013","65.55","66.33","66.48","64.79","4.95M","-1.46"
"Apr 22, 2013","66.52","66.35","66.89","65.41","1.60M","0.50"
"Apr 19, 2013","66.19","64.34","66.29","64.32","2.09M","1.75"
"Apr 18, 2013","65.05","65.76","65.86","64.84","1.88M","-0.78"
"Apr 17, 2013","65.56","65.86","66.00","64.81","2.85M","-0.95"
"Apr 16, 2013","66.19","64.42","66.23","64.36","4.04M","3.39"
"Apr 15, 2013","64.02","66.04","66.23","63.99","3.08M","-3.73"
"Apr 12, 2013","66.50","66.30","66.63","65.62","2.03M","0.53"
"Apr 11, 2013","66.15","65.69","66.76","65.69","2.78M","0.68"
"Apr 10, 2013","65.70","63.76","65.77","63.76","2.26M","1.70"
"Apr 09, 2013","64.60","65.78","66.09","64.57","4.61M","-1.36"
"Apr 08, 2013","65.49","63.15","65.64","62.95","5.47M","3.87"
"Apr 05, 2013","63.05","61.72","63.12","61.29","3.81M","0.14"
"Apr 04, 2013","62.96","62.18","63.09","62.09","2.87M","1.34"
"Apr 03, 2013","62.13","62.29","62.80","61.88","4.00M","0.68"
"Apr 02, 2013","61.71","62.08","62.63","61.41","2.31M","-0.02"
"Apr 01, 2013","61.72","61.77","61.98","60.82","2.44M","0.39"
"Mar 28, 2013","61.48","61.35","62.20","61.30","2.54M","0.20"
"Mar 27, 2013","61.36","60.81","61.54","60.37","1.68M","0.03"
"Mar 26, 2013","61.34","59.33","61.93","59.33","1.97M","0.05"
"Mar 25, 2013","61.31","62.23","62.80","60.70","2.39M","-1.02"
"Mar 22, 2013","61.94","61.59","62.41","61.45","1.85M","1.14"
"Mar 21, 2013","61.24","61.23","61.83","61.02","1.82M","-0.92"
"Mar 20, 2013","61.81","62.02","62.20","61.61","2.13M","0.63"
"Mar 19, 2013","61.42","62.60","62.72","60.87","3.45M","-1.76"
"Mar 18, 2013","62.52","62.47","63.00","62.02","2.53M","-0.98"
"Mar 15, 2013","63.14","63.40","64.71","63.07","5.23M","-1.14"
"Mar 14, 2013","63.87","62.66","63.99","62.40","4.28M","2.44"
"Mar 13, 2013","62.35","61.60","62.75","61.29","3.27M","0.65"
"Mar 12, 2013","61.95","61.79","62.02","61.31","2.00M","0.16"
"Mar 11, 2013","61.85","61.63","62.16","61.56","1.79M","-0.10"
"Mar 08, 2013","61.91","61.00","62.10","60.74","2.70M","1.74"
"Mar 07, 2013","60.85","60.60","61.00","60.27","2.25M","0.85"
"Mar 06, 2013","60.34","60.95","61.17","60.32","2.17M","-0.58"
"Mar 05, 2013","60.69","59.98","61.35","59.77","3.70M","1.91"
"Mar 04, 2013","59.55","59.30","59.74","59.15","3.10M","-0.15"
"Mar 01, 2013","59.64","58.17","59.79","58.12","3.51M","1.95"
"Feb 28, 2013","58.50","57.97","59.06","57.70","4.85M","1.11"
"Feb 27, 2013","57.86","57.59","58.79","57.14","4.04M","1.01"
"Feb 26, 2013","57.28","57.58","57.99","57.13","3.09M","-0.05"
"Feb 25, 2013","57.31","59.34","59.36","57.13","2.61M","-2.90"
"Feb 22, 2013","59.02","58.41","59.02","57.99","2.36M","1.65"
"Feb 21, 2013","58.06","58.53","58.62","58.02","2.83M","-1.26"
"Feb 20, 2013","58.80","60.09","60.28","58.71","2.63M","-2.26"
"Feb 19, 2013","60.16","59.85","60.26","59.54","2.18M","1.18"
"Feb 15, 2013","59.46","59.80","60.00","59.09","3.78M","-0.82"
"Feb 14, 2013","59.95","59.20","59.95","58.51","2.30M","0.67"
"Feb 13, 2013","59.55","59.37","59.85","59.14","2.37M","0.73"
"Feb 12, 2013","59.12","58.92","59.48","58.92","2.00M","-0.32"
"Feb 11, 2013","59.31","59.33","59.49","58.72","1.61M","0.05"
"Feb 08, 2013","59.28","59.15","59.86","59.10","2.49M","0.66"
"Feb 07, 2013","58.89","58.40","59.13","57.98","3.40M","-0.52"
"Feb 06, 2013","59.20","58.50","59.58","58.50","4.55M","-0.25"
"Feb 05, 2013","59.35","59.56","59.75","59.17","3.11M","0.34"
"Feb 04, 2013","59.15","60.13","60.27","59.11","3.84M","-2.30"
"Feb 01, 2013","60.54","60.23","60.70","59.55","4.74M","0.31"
"Jan 31, 2013","60.35","59.51","60.84","59.03","5.39M","1.72"
"Jan 30, 2013","59.33","58.83","59.56","58.16","3.61M","0.97"
"Jan 29, 2013","58.76","58.31","58.96","58.10","2.40M","0.05"
"Jan 28, 2013","58.73","58.98","59.13","58.63","1.73M","-0.49"
"Jan 25, 2013","59.02","59.05","59.39","58.61","2.40M","0.79"
"Jan 24, 2013","58.56","59.12","59.39","58.36","2.94M","-0.75"
"Jan 23, 2013","59.00","57.87","59.26","57.87","2.82M","0.12"
"Jan 22, 2013","58.93","59.31","59.32","57.82","3.74M","1.81"
"Jan 18, 2013","57.88","57.57","58.36","57.50","3.58M","0.50"
"Jan 17, 2013","57.59","57.14","57.96","56.97","3.65M","0.73"
"Jan 16, 2013","57.17","57.36","57.76","57.12","3.07M","-1.12"
"Jan 15, 2013","57.82","57.32","57.95","57.27","2.35M","0.10"
"Jan 14, 2013","57.76","57.01","57.98","56.74","3.85M","-0.03"
"Jan 11, 2013","57.78","58.79","58.92","57.72","4.03M","-1.23"
"Jan 10, 2013","58.50","58.05","58.52","57.45","4.47M","1.21"
"Jan 09, 2013","57.80","57.13","58.52","57.08","4.05M","1.33"
"Jan 08, 2013","57.04","55.96","57.05","55.89","2.99M","1.33"
"Jan 07, 2013","56.29","57.02","57.20","55.91","3.64M","-2.12"
"Jan 04, 2013","57.51","56.51","57.61","56.25","4.54M","1.88"
"Jan 03, 2013","56.45","56.10","56.85","55.93","4.48M","0.79"
"Jan 02, 2013","56.01","53.86","56.06","53.86","5.24M","6.20"
"Dec 31, 2012","52.74","51.78","52.78","51.67","3.94M","1.50"
"Dec 28, 2012","51.96","52.31","52.49","51.89","2.40M","-1.24"
"Dec 27, 2012","52.61","52.86","53.01","51.88","2.72M","-0.15"
"Dec 26, 2012","52.69","53.27","53.35","52.58","2.85M","-0.88"
"Dec 24, 2012","53.16","52.91","53.36","52.90","1.11M","0.13"
"Dec 21, 2012","53.09","53.01","53.34","52.44","7.90M","-0.75"
"Dec 20, 2012","53.49","53.66","53.86","53.33","4.37M","0.13"
"Dec 19, 2012","53.42","54.00","54.14","53.37","3.59M","-0.71"
"Dec 18, 2012","53.80","53.51","53.95","52.94","4.83M","0.79"
"Dec 17, 2012","53.38","53.25","53.54","53.19","5.20M","0.72"
"Dec 14, 2012","53.00","53.07","53.39","52.76","4.75M","-0.66"
"Dec 13, 2012","53.35","54.35","54.45","53.16","7.03M","-1.50"
"Dec 12, 2012","54.16","54.66","54.82","54.01","3.26M","-0.71"
"Dec 11, 2012","54.55","54.36","54.79","54.13","3.81M","0.61"
"Dec 10, 2012","54.22","53.45","54.66","53.30","5.39M","1.25"
"Dec 07, 2012","53.55","52.54","53.76","52.54","6.13M","1.98"
"Dec 06, 2012","52.51","51.37","52.61","51.14","5.14M","2.18"
"Dec 05, 2012","51.39","51.24","51.80","50.95","4.05M","0.18"
"Dec 04, 2012","51.30","51.03","51.38","50.83","3.56M","0.51"
"Dec 03, 2012","51.04","51.88","52.29","51.01","4.01M","-1.10"
"Nov 30, 2012","51.61","51.35","51.75","51.15","4.04M","0.43"
"","","","","","",""
"","Highest:89.76","Lowest:22.13","Difference:67.63","Average:57.46","Change %:-44.89"
