"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 03, 2014","3.630","3.630","3.640","3.610","32.30M","-0.27"
"Sep 02, 2014","3.640","3.620","3.640","3.610","30.78M","0.28"
"Aug 29, 2014","3.630","3.620","3.630","3.590","33.79M","0.83"
"Aug 28, 2014","3.600","3.590","3.620","3.570","35.08M","0.28"
"Aug 27, 2014","3.590","3.550","3.600","3.550","40.09M","0.84"
"Aug 26, 2014","3.560","3.600","3.600","3.560","33.95M","-0.84"
"Aug 25, 2014","3.590","3.560","3.600","3.560","52.78M","0.28"
"Aug 22, 2014","3.580","3.580","3.580","3.550","18.75M","0.00"
"Aug 21, 2014","3.580","3.560","3.580","3.550","23.74M","0.28"
"Aug 20, 2014","3.570","3.550","3.580","3.550","27.10M","0.28"
"Aug 19, 2014","3.560","3.550","3.570","3.540","23.26M","0.28"
"Aug 18, 2014","3.550","3.560","3.570","3.510","41.89M","0.00"
"Aug 15, 2014","3.550","3.550","3.580","3.530","53.87M","0.00"
"Aug 14, 2014","3.550","3.480","3.550","3.480","60.26M","1.72"
"Aug 13, 2014","3.490","3.420","3.490","3.420","63.55M","2.65"
"Aug 12, 2014","3.400","3.420","3.440","3.390","33.68M","-0.58"
"Aug 11, 2014","3.420","3.420","3.440","3.410","23.59M","-0.58"
"Aug 08, 2014","3.440","3.350","3.440","3.350","67.69M","2.38"
"Aug 07, 2014","3.360","3.370","3.390","3.340","36.16M","0.00"
"Aug 06, 2014","3.360","3.350","3.380","3.320","45.95M","-0.30"
"Aug 05, 2014","3.370","3.340","3.380","3.320","35.89M","0.90"
"Aug 04, 2014","3.340","3.320","3.370","3.320","28.87M","0.91"
"Aug 01, 2014","3.310","3.390","3.420","3.300","52.41M","-2.07"
"Jul 31, 2014","3.380","3.440","3.450","3.380","42.03M","-2.31"
"Jul 30, 2014","3.460","3.430","3.470","3.400","66.85M","1.76"
"Jul 29, 2014","3.400","3.480","3.490","3.380","118.61M","0.59"
"Jul 28, 2014","3.380","3.430","3.440","3.360","68.91M","-1.74"
"Jul 25, 2014","3.440","3.430","3.450","3.420","43.97M","-0.29"
"Jul 24, 2014","3.450","3.460","3.470","3.430","48.59M","-0.29"
"Jul 23, 2014","3.460","3.470","3.480","3.430","40.44M","-0.57"
"Jul 22, 2014","3.480","3.470","3.480","3.460","19.98M","0.58"
"Jul 21, 2014","3.460","3.420","3.480","3.410","27.29M","0.58"
"Jul 18, 2014","3.440","3.470","3.470","3.430","33.55M","-0.58"
"Jul 17, 2014","3.460","3.400","3.480","3.400","51.44M","1.17"
"Jul 16, 2014","3.420","3.450","3.450","3.400","49.36M","1.18"
"Jul 15, 2014","3.380","3.390","3.410","3.360","39.34M","-0.59"
"Jul 14, 2014","3.400","3.400","3.410","3.380","21.94M","0.59"
"Jul 11, 2014","3.380","3.370","3.400","3.360","19.04M","0.00"
"Jul 10, 2014","3.380","3.290","3.390","3.280","40.12M","0.90"
"Jul 09, 2014","3.350","3.360","3.390","3.340","56.45M","-0.59"
"Jul 08, 2014","3.370","3.410","3.420","3.320","62.87M","-1.75"
"Jul 07, 2014","3.430","3.440","3.450","3.400","39.73M","-0.87"
"Jul 03, 2014","3.460","3.450","3.480","3.450","10.09M","0.58"
"Jul 02, 2014","3.440","3.440","3.490","3.430","38.70M","0.00"
